# Tue Aug 29 16:47:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.421067094802856445e+01,6.000440000000000218e-01,3.132440000000000116e-04,4.436795210838317871e+01,4.000199999999999867e-01,1.947580000000000079e-04
4.450845956802368164e+01,4.800200000000000022e-01,2.401650000000000020e-04,4.465021777153015137e+01,4.000150000000000095e-01,1.949710000000000006e-04
4.480596137046813965e+01,3.599899999999999767e-01,1.730450000000000076e-04,4.494697022438049316e+01,4.000199999999999867e-01,1.948130000000000066e-04
4.508777356147766113e+01,2.399709999999999899e-01,1.114239999999999957e-04,4.522883915901184082e+01,4.000239999999999907e-01,1.949429999999999935e-04
4.536927962303161621e+01,1.199729999999999963e-01,5.439309999999999935e-05,4.554182219505310059e+01,4.000210000000000155e-01,1.949689999999999963e-04
4.569688725471496582e+01,-3.073219999999999690e-05,-3.536540000000000115e-08,4.590045022964477539e+01,4.000259999999999927e-01,1.949019999999999984e-04
4.608652997016906738e+01,-1.200490000000000029e-01,-5.548369999999999870e-05,4.624213314056396484e+01,4.000230000000000175e-01,1.949590000000000014e-04
4.639927268028259277e+01,-2.400599999999999956e-01,-1.149609999999999993e-04,4.654103088378906250e+01,4.000270000000000215e-01,1.949379999999999960e-04
4.668384432792663574e+01,-3.600619999999999932e-01,-1.796629999999999907e-04,4.682453227043151855e+01,4.000219999999999887e-01,1.953020000000000081e-04
4.696652317047119141e+01,-4.801000000000000267e-01,-2.498040000000000091e-04,4.710611510276794434e+01,4.000290000000000235e-01,1.955270000000000001e-04
4.724533200263977051e+01,-6.001339999999999453e-01,-3.251549999999999861e-04,4.738514494895935059e+01,4.000259999999999927e-01,1.949280000000000012e-04
4.752630758285522461e+01,-7.201379999999999448e-01,-4.057080000000000126e-04,4.766785001754760742e+01,4.000250000000000195e-01,1.955869999999999961e-04
