# Fri Oct  6 15:24:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.079087734222412109e+01,-2.408030000000000050e-05,-2.595309999999999902e-10,5.099311900138854980e+01,4.000310000000000255e-01,3.294769999999999797e-07
5.114915084838867188e+01,-2.000300000000000133e-01,-7.040979999999999564e-08,5.135198211669921875e+01,4.000340000000000007e-01,3.384719999999999884e-07
5.150696873664855957e+01,-4.000850000000000239e-01,-2.823050000000000123e-07,5.164900898933410645e+01,4.000210000000000155e-01,3.010509999999999870e-07
5.180312705039978027e+01,-6.001239999999999908e-01,-7.141910000000000456e-07,5.194504094123840332e+01,4.000259999999999927e-01,2.821440000000000150e-07
5.209826803207397461e+01,-8.001310000000000366e-01,-1.443319999999999930e-06,5.225515246391296387e+01,4.000290000000000235e-01,2.811470000000000227e-07
5.241104865074157715e+01,-1.000150000000000095e+00,-2.482660000000000130e-06,5.256698060035705566e+01,4.000319999999999987e-01,3.054480000000000230e-07
5.272172522544860840e+01,-1.200159999999999894e+00,-3.961270000000000107e-06,5.287538623809814453e+01,4.000319999999999987e-01,2.741419999999999940e-07
5.303172802925109863e+01,-1.400160000000000071e+00,-5.799620000000000048e-06,5.318857359886169434e+01,4.000380000000000047e-01,2.859430000000000082e-07
5.334146213531494141e+01,-1.600109999999999921e+00,-8.234049999999999540e-06,5.349857997894287109e+01,4.000380000000000047e-01,2.574250000000000171e-07
5.365478301048278809e+01,-1.800110000000000099e+00,-1.104450000000000073e-05,5.382506775856018066e+01,4.000360000000000027e-01,2.684899999999999908e-07
5.397907757759094238e+01,-2.000090000000000146e+00,-1.504340000000000068e-05,5.414794063568115234e+01,4.000330000000000275e-01,2.928800000000000127e-07
5.430289363861083984e+01,-2.200289999999999857e+00,-1.893510000000000104e-05,5.447799897193908691e+01,4.000360000000000027e-01,2.291069999999999881e-07
5.463405323028564453e+01,-2.400290000000000035e+00,-2.255350000000000014e-05,5.480590963363647461e+01,4.000420000000000087e-01,2.241970000000000057e-07
5.495895218849182129e+01,-2.600439999999999863e+00,-2.758449999999999992e-05,5.513202381134033203e+01,4.000400000000000067e-01,1.792420000000000111e-07
5.528508186340332031e+01,-2.800129999999999786e+00,-3.315700000000000120e-05,5.545466136932373047e+01,4.000480000000000147e-01,1.514600000000000076e-07
5.561104989051818848e+01,-3.000230000000000175e+00,-3.894920000000000310e-05,5.578210330009460449e+01,4.000469999999999859e-01,1.278400000000000118e-07
5.593741130828857422e+01,-3.200410000000000199e+00,-4.504719999999999791e-05,5.610775876045227051e+01,4.000480000000000147e-01,1.422860000000000076e-07
5.626219940185546875e+01,-3.400580000000000158e+00,-5.184019999999999877e-05,5.643296909332275391e+01,4.000230000000000175e-01,9.206880000000000450e-08
5.665148162841796875e+01,-3.600620000000000154e+00,-5.746630000000000238e-05,5.683790874481201172e+01,4.000259999999999927e-01,7.432700000000000110e-08
5.705462861061096191e+01,-3.800629999999999953e+00,-6.624649999999999669e-05,5.724029254913330078e+01,4.000340000000000007e-01,5.112209999999999824e-08
5.744231772422790527e+01,-4.000409999999999577e+00,-7.942960000000000265e-05,5.761398983001708984e+01,4.000420000000000087e-01,5.003919999999999984e-08
5.781810092926025391e+01,-4.200440000000000396e+00,-8.807149999999999864e-05,5.798977065086364746e+01,4.000469999999999859e-01,3.604219999999999699e-08
5.819003748893737793e+01,-4.400649999999999729e+00,-1.901059999999999989e-04,5.837791466712951660e+01,4.000460000000000127e-01,2.505120000000000134e-08
5.857839322090148926e+01,-4.600769999999999804e+00,-3.275719999999999869e-04,5.876616263389587402e+01,4.000509999999999899e-01,2.469490000000000165e-08
5.897041320800781250e+01,-4.800869999999999749e+00,-4.037620000000000011e-04,5.915590691566467285e+01,4.000540000000000207e-01,1.807390000000000146e-08
5.935904669761657715e+01,-5.000890000000000057e+00,-4.589109999999999977e-04,5.954791402816772461e+01,4.000569999999999959e-01,2.368649999999999839e-08
5.974790215492248535e+01,-4.800869999999999749e+00,-4.293200000000000163e-04,5.993450450897216797e+01,4.000540000000000207e-01,1.766779999999999890e-08
6.013698339462280273e+01,-4.600819999999999688e+00,-3.975690000000000148e-04,6.032305955886840820e+01,4.000409999999999799e-01,1.811940000000000011e-08
6.052223491668701172e+01,-4.400579999999999714e+00,-3.779139999999999735e-04,6.072701001167297363e+01,4.000569999999999959e-01,2.220840000000000119e-08
6.092871308326721191e+01,-4.200510000000000410e+00,-3.299320000000000117e-04,6.111400556564331055e+01,4.000580000000000247e-01,2.133130000000000057e-08
