# Fri Oct  6 15:56:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3.5, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.237659406661987305e+01,2.660239999999999938e+00,6.091059999999999751e-06,4.254850482940673828e+01,4.000349999999999739e-01,3.491810000000000084e-08
4.275061821937561035e+01,2.800349999999999895e+00,7.257220000000000288e-06,4.292359375953674316e+01,4.000330000000000275e-01,3.187299999999999695e-08
4.312723517417907715e+01,2.940440000000000165e+00,8.785839999999999216e-06,4.329831647872924805e+01,4.000380000000000047e-01,3.148469999999999737e-08
4.350210237503051758e+01,3.080529999999999990e+00,1.083960000000000037e-05,4.367216014862060547e+01,4.000400000000000067e-01,3.739320000000000028e-08
4.387532949447631836e+01,3.220390000000000086e+00,1.331609999999999944e-05,4.404703116416931152e+01,4.000299999999999967e-01,3.386200000000000239e-08
4.424774312973022461e+01,3.360349999999999948e+00,1.547469999999999941e-05,4.441811156272888184e+01,4.000420000000000087e-01,3.520290000000000217e-08
4.462026619911193848e+01,3.500550000000000050e+00,1.852100000000000106e-05,4.479023051261901855e+01,4.000299999999999967e-01,4.655000000000000324e-08
4.499365806579589844e+01,3.360399999999999832e+00,1.674240000000000084e-05,4.516591572761535645e+01,4.000279999999999947e-01,4.012829999999999676e-08
4.536951160430908203e+01,3.220089999999999897e+00,1.452700000000000000e-05,4.557247662544250488e+01,4.000219999999999887e-01,4.201039999999999877e-08
4.577329945564270020e+01,3.080680000000000085e+00,-6.272149999999999687e-08,4.592747211456298828e+01,4.000210000000000155e-01,5.035639999999999953e-08
4.606907224655151367e+01,2.940290000000000070e+00,1.071830000000000036e-05,4.624177289009094238e+01,4.000230000000000175e-01,4.347389999999999729e-08
4.644422793388366699e+01,2.800219999999999931e+00,9.103809999999999832e-06,4.661461663246154785e+01,4.000340000000000007e-01,4.903249999999999917e-08
4.681511449813842773e+01,2.660120000000000040e+00,7.706039999999999830e-06,4.698615789413452148e+01,4.000230000000000175e-01,4.609759999999999847e-08
4.718899106979370117e+01,2.520080000000000098e+00,6.491450000000000334e-06,4.736198449134826660e+01,4.000299999999999967e-01,4.327460000000000026e-08
4.756418609619140625e+01,2.380009999999999959e+00,5.396279999999999773e-06,4.773344159126281738e+01,4.000349999999999739e-01,4.863279999999999857e-08
4.793615651130676270e+01,2.240250000000000075e+00,4.468630000000000277e-06,4.810641407966613770e+01,4.000210000000000155e-01,4.603820000000000259e-08
4.830968427658081055e+01,2.100169999999999870e+00,3.634089999999999794e-06,4.848089885711669922e+01,4.000330000000000275e-01,4.584059999999999822e-08
4.867979216575622559e+01,1.959969999999999990e+00,2.955350000000000004e-06,4.884985804557800293e+01,4.000270000000000215e-01,5.186730000000000017e-08
4.905202484130859375e+01,1.820009999999999906e+00,2.326960000000000079e-06,4.922405815124511719e+01,4.000279999999999947e-01,4.786310000000000194e-08
4.942615795135498047e+01,1.680020000000000069e+00,1.836109999999999942e-06,4.959751319885253906e+01,4.000360000000000027e-01,4.581489999999999820e-08
4.979879879951477051e+01,1.540030000000000010e+00,1.410030000000000034e-06,4.997205710411071777e+01,4.000290000000000235e-01,4.922370000000000157e-08
5.017363190650939941e+01,1.400060000000000082e+00,1.063219999999999961e-06,5.034506297111511230e+01,4.000279999999999947e-01,4.886899999999999906e-08
5.054818701744079590e+01,1.260080000000000089e+00,8.250939999999999898e-07,5.070432758331298828e+01,4.000199999999999867e-01,4.646640000000000241e-08
5.090405750274658203e+01,1.120049999999999990e+00,5.906399999999999473e-07,5.105993556976318359e+01,4.000279999999999947e-01,4.388270000000000026e-08
5.126162242889404297e+01,9.800600000000000422e-01,4.127039999999999877e-07,5.141615700721740723e+01,4.000360000000000027e-01,4.580119999999999855e-08
5.161945128440856934e+01,8.400619999999999754e-01,2.749520000000000125e-07,5.177426886558532715e+01,4.000349999999999739e-01,4.597839999999999831e-08
5.197704052925109863e+01,7.000769999999999493e-01,2.048299999999999885e-07,5.213428711891174316e+01,4.000270000000000215e-01,4.480410000000000082e-08
5.233504581451416016e+01,5.600319999999999743e-01,9.100009999999999970e-08,5.247481083869934082e+01,4.000270000000000215e-01,4.271300000000000005e-08
5.262834596633911133e+01,4.200360000000000205e-01,5.464259999999999988e-08,5.277066540718078613e+01,4.000360000000000027e-01,4.565969999999999692e-08
5.290852189064025879e+01,2.799960000000000226e-01,2.554329999999999884e-08,5.304913783073425293e+01,4.000349999999999739e-01,4.680110000000000209e-08
5.319115161895751953e+01,1.399880000000000013e-01,6.697119999999999720e-09,5.334605646133422852e+01,4.000290000000000235e-01,4.913429999999999813e-08
5.350060629844665527e+01,-2.868180000000000040e-05,6.832839999999999743e-10,5.365511536598205566e+01,4.000310000000000255e-01,4.226010000000000134e-08
5.379499983787536621e+01,-1.400440000000000018e-01,-9.125219999999999638e-09,5.393403625488281250e+01,4.000349999999999739e-01,4.302120000000000277e-08
5.407505822181701660e+01,-2.800409999999999844e-01,-2.560609999999999991e-08,5.421400213241577148e+01,4.000330000000000275e-01,4.136739999999999758e-08
5.435515880584716797e+01,-4.200880000000000170e-01,-5.362399999999999763e-08,5.451092815399169922e+01,4.000349999999999739e-01,4.694679999999999922e-08
5.465037584304809570e+01,-5.601110000000000255e-01,-9.958369999999999723e-08,5.479140877723693848e+01,4.000420000000000087e-01,4.612779999999999698e-08
