# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.07, stepNeg=0.07, rev=0, hslV=0.4, hslF=1, cycles=2, T=0.25, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
2.824789999999999850e+02,3.999110000000000165e-01,1.461119999999999997e-05
2.827289999999999850e+02,2.310010000000000119e+00,8.538300000000000566e-05
2.829789999999999850e+02,4.000810000000000199e-01,1.459670000000000036e-05
2.832289999999999850e+02,2.240740000000000176e+00,8.255350000000000166e-05
2.834789999999999850e+02,3.999280000000000057e-01,1.456319999999999975e-05
2.837289999999999850e+02,2.170539999999999914e+00,7.973039999999999815e-05
2.839789999999999850e+02,4.000250000000000195e-01,1.457270000000000025e-05
2.842289999999999850e+02,2.100270000000000081e+00,7.712600000000000662e-05
2.844789999999999850e+02,3.999759999999999982e-01,1.453919999999999964e-05
2.847289999999999850e+02,2.031080000000000219e+00,7.914350000000000551e-05
2.849789999999999850e+02,3.999440000000000217e-01,1.540730000000000070e-05
2.852289999999999850e+02,1.959929999999999950e+00,7.639270000000000468e-05
2.854789999999999850e+02,3.999759999999999982e-01,1.542600000000000104e-05
2.857289999999999850e+02,1.890109999999999957e+00,7.362700000000000505e-05
2.859789999999999850e+02,4.000889999999999724e-01,1.541609999999999967e-05
2.862289999999999850e+02,1.820289999999999964e+00,7.087720000000000641e-05
2.864789999999999850e+02,3.998869999999999925e-01,1.541510000000000086e-05
2.867289999999999850e+02,1.750250000000000083e+00,6.811409999999999893e-05
2.869789999999999850e+02,4.000409999999999799e-01,1.541399999999999845e-05
2.872289999999999850e+02,1.680050000000000043e+00,6.532970000000000574e-05
2.874789999999999850e+02,3.998950000000000005e-01,1.539459999999999996e-05
2.877289999999999850e+02,1.609920000000000018e+00,6.258249999999999924e-05
2.879789999999999850e+02,3.998869999999999925e-01,1.539810000000000085e-05
2.882289999999999850e+02,1.539989999999999970e+00,5.985599999999999748e-05
2.884789999999999850e+02,3.999679999999999902e-01,1.542809999999999887e-05
2.887289999999999850e+02,1.470120000000000093e+00,5.711529999999999846e-05
2.889789999999999850e+02,3.998709999999999765e-01,1.542430000000000071e-05
2.892289999999999850e+02,1.400130000000000097e+00,5.434750000000000101e-05
2.894789999999999850e+02,3.998630000000000240e-01,1.542349999999999895e-05
2.897289999999999850e+02,1.330200000000000049e+00,5.161709999999999747e-05
2.899789999999999850e+02,4.000159999999999827e-01,1.542600000000000104e-05
2.902289999999999850e+02,1.260040000000000049e+00,4.888599999999999917e-05
2.904789999999999850e+02,3.999679999999999902e-01,1.535539999999999871e-05
2.907289999999999850e+02,1.190139999999999976e+00,4.601399999999999685e-05
2.909789999999999850e+02,3.999599999999999822e-01,1.538469999999999858e-05
2.912289999999999850e+02,1.119809999999999972e+00,4.328430000000000163e-05
2.914789999999999850e+02,4.001049999999999884e-01,1.541299999999999964e-05
2.917289999999999850e+02,1.050229999999999997e+00,4.060399999999999952e-05
2.919789999999999850e+02,3.998550000000000160e-01,1.542000000000000144e-05
2.922289999999999850e+02,9.800830000000000375e-01,3.790179999999999683e-05
2.924789999999999850e+02,3.999519999999999742e-01,1.541759999999999957e-05
2.927289999999999850e+02,9.101050000000000528e-01,3.519789999999999719e-05
2.929789999999999850e+02,4.001210000000000044e-01,1.542959999999999877e-05
2.932289999999999850e+02,8.399180000000000534e-01,3.252640000000000083e-05
2.934789999999999850e+02,3.998950000000000005e-01,1.543909999999999928e-05
2.937289999999999850e+02,7.700129999999999475e-01,2.981890000000000007e-05
2.939789999999999850e+02,4.000000000000000222e-01,1.544829999999999912e-05
2.942289999999999850e+02,6.999950000000000339e-01,2.708029999999999888e-05
2.944789999999999850e+02,4.000159999999999827e-01,1.543559999999999838e-05
2.947289999999999850e+02,6.300419999999999909e-01,2.432659999999999846e-05
2.949789999999999850e+02,3.999920000000000142e-01,1.552059999999999841e-05
2.952289999999999850e+02,5.601209999999999800e-01,2.176489999999999892e-05
2.954789999999999850e+02,3.998950000000000005e-01,1.551710000000000090e-05
2.957289999999999850e+02,4.900140000000000051e-01,1.900869999999999979e-05
2.959789999999999850e+02,3.999519999999999742e-01,1.544509999999999888e-05
2.962289999999999850e+02,4.197370000000000267e-01,1.623629999999999903e-05
2.964789999999999850e+02,3.998059999999999947e-01,1.546699999999999947e-05
2.967300000000000182e+02,3.499619999999999953e-01,6.250880000000000027e-06
2.969800000000000182e+02,3.992479999999999918e-01,1.516240000000000072e-05
2.972289999999999850e+02,2.798959999999999781e-01,1.088169999999999951e-05
2.974789999999999850e+02,4.001129999999999964e-01,1.556510000000000112e-05
2.977300000000000182e+02,2.101689999999999947e-01,8.183570000000000322e-06
2.979800000000000182e+02,3.991910000000000180e-01,1.521459999999999999e-05
2.982300000000000182e+02,1.399150000000000116e-01,5.460539999999999899e-06
2.984800000000000182e+02,3.993769999999999820e-01,1.522199999999999927e-05
2.987300000000000182e+02,6.996520000000000516e-02,2.717850000000000160e-06
2.989800000000000182e+02,3.992800000000000238e-01,1.521320000000000030e-05
2.992749999999999773e+02,-7.634159999999999427e-05,-9.712699999999999351e-09
2.994789999999999850e+02,4.000159999999999827e-01,7.041880000000000585e-08
2.997309999999999945e+02,-7.006629999999999803e-02,-2.746209999999999919e-06
2.999800000000000182e+02,3.992720000000000158e-01,1.528629999999999965e-05
3.002300000000000182e+02,-1.402029999999999943e-01,-5.523480000000000012e-06
3.004800000000000182e+02,3.992800000000000238e-01,1.530990000000000058e-05
3.007300000000000182e+02,-2.099640000000000117e-01,-8.275810000000000306e-06
3.009800000000000182e+02,3.993769999999999820e-01,1.532690000000000059e-05
3.012289999999999850e+02,-2.800190000000000179e-01,-1.099219999999999955e-05
3.014789999999999850e+02,3.998140000000000027e-01,1.566139999999999882e-05
3.017289999999999850e+02,-3.499860000000000193e-01,-1.373719999999999953e-05
3.019789999999999850e+02,4.000650000000000039e-01,1.565290000000000052e-05
3.022289999999999850e+02,-4.202359999999999984e-01,-1.647540000000000153e-05
3.024789999999999850e+02,3.999349999999999850e-01,1.563920000000000097e-05
3.027289999999999850e+02,-4.899689999999999879e-01,-1.922070000000000047e-05
3.029789999999999850e+02,3.999759999999999982e-01,1.565010000000000115e-05
3.032289999999999850e+02,-5.600810000000000510e-01,-2.198860000000000154e-05
3.034789999999999850e+02,4.000650000000000039e-01,1.564479999999999970e-05
3.037289999999999850e+02,-6.300280000000000324e-01,-2.472559999999999922e-05
3.039789999999999850e+02,3.999599999999999822e-01,1.563290000000000071e-05
3.042289999999999850e+02,-6.998189999999999689e-01,-2.746339999999999865e-05
3.044789999999999850e+02,3.998789999999999845e-01,1.567310000000000076e-05
3.047289999999999850e+02,-7.699409999999999865e-01,-3.023940000000000053e-05
3.049789999999999850e+02,3.999280000000000057e-01,1.564449999999999904e-05
3.052289999999999850e+02,-8.401760000000000339e-01,-3.301180000000000130e-05
3.054789999999999850e+02,4.000250000000000195e-01,1.567239999999999923e-05
3.057289999999999850e+02,-9.100549999999999473e-01,-3.580679999999999741e-05
3.059789999999999850e+02,3.999840000000000062e-01,1.567869999999999949e-05
3.062289999999999850e+02,-9.802020000000000177e-01,-3.856790000000000050e-05
3.064789999999999850e+02,4.000000000000000222e-01,1.567310000000000076e-05
3.067289999999999850e+02,-1.050200000000000022e+00,-4.135759999999999854e-05
3.069789999999999850e+02,3.999599999999999822e-01,1.566429999999999841e-05
3.072289999999999850e+02,-1.119899999999999896e+00,-4.412820000000000213e-05
3.074789999999999850e+02,3.999110000000000165e-01,1.569249999999999926e-05
3.077289999999999850e+02,-1.190069999999999961e+00,-4.691260000000000211e-05
3.079789999999999850e+02,3.999440000000000217e-01,1.567450000000000044e-05
3.082289999999999850e+02,-1.260240000000000027e+00,-4.969489999999999747e-05
3.084789999999999850e+02,3.999840000000000062e-01,1.565229999999999920e-05
3.087289999999999850e+02,-1.330240000000000089e+00,-5.246950000000000306e-05
3.089789999999999850e+02,3.998709999999999765e-01,1.566210000000000036e-05
3.092289999999999850e+02,-1.400090000000000057e+00,-5.525209999999999909e-05
3.094789999999999850e+02,4.000409999999999799e-01,1.569529999999999862e-05
3.097289999999999850e+02,-1.470210000000000017e+00,-5.803720000000000059e-05
3.099789999999999850e+02,4.000000000000000222e-01,1.569040000000000143e-05
3.102289999999999850e+02,-1.540129999999999999e+00,-6.082800000000000105e-05
3.104789999999999850e+02,3.998550000000000160e-01,1.568749999999999846e-05
3.107289999999999850e+02,-1.610100000000000087e+00,-6.366249999999999568e-05
3.109789999999999850e+02,3.999840000000000062e-01,1.568469999999999909e-05
3.112289999999999850e+02,-1.680279999999999996e+00,-6.644590000000000023e-05
3.114789999999999850e+02,3.997899999999999787e-01,1.569500000000000135e-05
3.117289999999999850e+02,-1.750059999999999949e+00,-6.924119999999999700e-05
3.119789999999999850e+02,4.000000000000000222e-01,1.569389999999999894e-05
3.122289999999999850e+02,-1.820070000000000077e+00,-7.204679999999999602e-05
3.124789999999999850e+02,4.000000000000000222e-01,1.569140000000000023e-05
3.127289999999999850e+02,-1.890230000000000077e+00,-7.486749999999999427e-05
3.129789999999999850e+02,3.999759999999999982e-01,1.570100000000000095e-05
3.132289999999999850e+02,-1.960020000000000095e+00,-7.766260000000000416e-05
3.134789999999999850e+02,3.999030000000000085e-01,1.569279999999999991e-05
3.137289999999999850e+02,-2.029430000000000067e+00,-8.051999999999999479e-05
3.139789999999999850e+02,4.001140000000000252e-01,1.568189999999999973e-05
3.142289999999999850e+02,-2.098339999999999872e+00,-8.335059999999999442e-05
3.144789999999999850e+02,3.999599999999999822e-01,1.568929999999999902e-05
3.147289999999999850e+02,-2.167969999999999953e+00,-8.615130000000000303e-05
3.149789999999999850e+02,3.998950000000000005e-01,1.569670000000000169e-05
3.152289999999999850e+02,-2.239900000000000002e+00,-8.896640000000000255e-05
3.154789999999999850e+02,4.001859999999999862e-01,1.567099999999999955e-05
3.157289999999999850e+02,-2.309099999999999930e+00,-9.180980000000000315e-05
3.159789999999999850e+02,3.999599999999999822e-01,1.565969999999999849e-05
3.162289999999999850e+02,-2.378870000000000040e+00,-9.464850000000000021e-05
3.164789999999999850e+02,3.999360000000000137e-01,1.566390000000000092e-05
3.167289999999999850e+02,-2.449440000000000062e+00,-9.747769999999999677e-05
3.169789999999999850e+02,4.000250000000000195e-01,1.569500000000000135e-05
3.172300000000000182e+02,-2.518780000000000019e+00,-1.004299999999999990e-04
3.174800000000000182e+02,4.000079999999999747e-01,1.568969999999999989e-05
3.177300000000000182e+02,-2.589269999999999960e+00,-1.032390000000000055e-04
3.179800000000000182e+02,4.000650000000000039e-01,1.566210000000000036e-05
3.182300000000000182e+02,-2.658399999999999874e+00,-1.061079999999999944e-04
3.184800000000000182e+02,4.000730000000000119e-01,1.559789999999999850e-05
3.187300000000000182e+02,-2.728460000000000107e+00,-1.084829999999999979e-04
3.189800000000000182e+02,3.999519999999999742e-01,1.561590000000000070e-05
3.192300000000000182e+02,-2.799170000000000158e+00,-1.113629999999999975e-04
3.194800000000000182e+02,3.999750000000000250e-01,1.560850000000000141e-05
3.197300000000000182e+02,-2.869419999999999860e+00,-1.141670000000000065e-04
3.199800000000000182e+02,3.999349999999999850e-01,1.559999999999999972e-05
3.202300000000000182e+02,-2.939630000000000187e+00,-1.170749999999999997e-04
3.204800000000000182e+02,3.999349999999999850e-01,1.560180000000000028e-05
3.207300000000000182e+02,-3.009049999999999780e+00,-1.199479999999999974e-04
3.209800000000000182e+02,3.999989999999999934e-01,1.558480000000000027e-05
3.212300000000000182e+02,-3.079899999999999860e+00,-1.228409999999999984e-04
3.214800000000000182e+02,3.998530000000000140e-01,1.563110000000000015e-05
3.217300000000000182e+02,-3.149239999999999817e+00,-1.257180000000000049e-04
3.219800000000000182e+02,4.000150000000000095e-01,1.562190000000000030e-05
3.222300000000000182e+02,-3.219809999999999839e+00,-1.285369999999999926e-04
3.224800000000000182e+02,3.999590000000000090e-01,1.561839999999999941e-05
3.227300000000000182e+02,-3.289660000000000029e+00,-1.315440000000000131e-04
3.229800000000000182e+02,4.000480000000000147e-01,1.559329999999999858e-05
3.232300000000000182e+02,-3.358789999999999942e+00,-1.344659999999999963e-04
3.234800000000000182e+02,3.998289999999999900e-01,1.561239999999999980e-05
3.237300000000000182e+02,-3.430070000000000174e+00,-1.373489999999999889e-04
3.239800000000000182e+02,4.000480000000000147e-01,1.560459999999999964e-05
3.242300000000000182e+02,-3.501139999999999919e+00,-1.402639999999999974e-04
3.244800000000000182e+02,3.999670000000000170e-01,1.563880000000000009e-05
3.247300000000000182e+02,-3.570910000000000029e+00,-1.431089999999999880e-04
3.249800000000000182e+02,3.999349999999999850e-01,1.562400000000000152e-05
3.252300000000000182e+02,-3.641340000000000021e+00,-1.460730000000000090e-04
3.254800000000000182e+02,3.999750000000000250e-01,1.562579999999999869e-05
3.257300000000000182e+02,-3.710030000000000161e+00,-1.489809999999999887e-04
3.259800000000000182e+02,3.999829999999999774e-01,1.561450000000000102e-05
3.262300000000000182e+02,-3.781099999999999905e+00,-1.518959999999999972e-04
3.264800000000000182e+02,3.999349999999999850e-01,1.560850000000000141e-05
3.267300000000000182e+02,-3.851240000000000219e+00,-1.548540000000000051e-04
3.269800000000000182e+02,4.001930000000000209e-01,1.561799999999999853e-05
3.272300000000000182e+02,-3.920869999999999855e+00,-1.577259999999999871e-04
3.274800000000000182e+02,3.999750000000000250e-01,1.561519999999999917e-05
3.277300000000000182e+02,-3.991000000000000103e+00,-1.606310000000000008e-04
3.279800000000000182e+02,3.999179999999999957e-01,1.560180000000000028e-05
3.282300000000000182e+02,-4.060060000000000002e+00,-1.636060000000000053e-04
3.284800000000000182e+02,3.999349999999999850e-01,1.561270000000000046e-05
3.287300000000000182e+02,-4.130910000000000082e+00,-1.665670000000000063e-04
3.289800000000000182e+02,3.999909999999999854e-01,1.558269999999999905e-05
3.292300000000000182e+02,-4.200619999999999798e+00,-1.694669999999999955e-04
3.294800000000000182e+02,3.998209999999999820e-01,1.561940000000000160e-05
3.297300000000000182e+02,-4.270609999999999573e+00,-1.724739999999999889e-04
3.299800000000000182e+02,3.999829999999999774e-01,1.560109999999999874e-05
3.302300000000000182e+02,-4.340239999999999654e+00,-1.753360000000000031e-04
3.304800000000000182e+02,3.999909999999999854e-01,1.562650000000000023e-05
3.307300000000000182e+02,-4.410730000000000040e+00,-1.782580000000000134e-04
3.309800000000000182e+02,4.001040000000000152e-01,1.560419999999999876e-05
3.312300000000000182e+02,-4.481799999999999784e+00,-1.812050000000000108e-04
3.314800000000000182e+02,3.999909999999999854e-01,1.559999999999999972e-05
3.317300000000000182e+02,-4.551650000000000418e+00,-1.842149999999999972e-04
3.319800000000000182e+02,3.998700000000000032e-01,1.559440000000000099e-05
3.322300000000000182e+02,-4.620779999999999887e+00,-1.871830000000000000e-04
3.324800000000000182e+02,3.999909999999999854e-01,1.559930000000000157e-05
3.327300000000000182e+02,-4.691200000000000259e+00,-1.901410000000000079e-04
3.329800000000000182e+02,3.998369999999999980e-01,1.560390000000000149e-05
3.332300000000000182e+02,-4.760320000000000107e+00,-1.931299999999999890e-04
3.334800000000000182e+02,4.000719999999999832e-01,1.556930000000000016e-05
3.337300000000000182e+02,-4.831319999999999837e+00,-1.961259999999999989e-04
3.339800000000000182e+02,4.001529999999999809e-01,1.556859999999999863e-05
3.342300000000000182e+02,-4.901099999999999568e+00,-1.990410000000000074e-04
3.344800000000000182e+02,4.000719999999999832e-01,1.560210000000000093e-05
3.347300000000000182e+02,-4.972019999999999662e+00,-2.020199999999999936e-04
3.349800000000000182e+02,4.001529999999999809e-01,1.558940000000000019e-05
3.352300000000000182e+02,-5.041800000000000281e+00,-2.050940000000000120e-04
3.354800000000000182e+02,3.998419999999999752e-01,1.559450000000000121e-05
3.357300000000000182e+02,-5.110820000000000363e+00,-2.080700000000000052e-04
3.359800000000000182e+02,3.999309999999999810e-01,1.557619999999999835e-05
3.362300000000000182e+02,-5.180810000000000137e+00,-2.110690000000000081e-04
3.364800000000000182e+02,3.998909999999999965e-01,1.557019999999999875e-05
3.367300000000000182e+02,-5.250939999999999941e+00,-2.140939999999999868e-04
3.369800000000000182e+02,3.997859999999999747e-01,1.560830000000000098e-05
3.372300000000000182e+02,-5.320640000000000036e+00,-2.171040000000000003e-04
3.374800000000000182e+02,3.997450000000000170e-01,1.560269999999999886e-05
3.377300000000000182e+02,-5.390270000000000117e+00,-2.201109999999999937e-04
3.379800000000000182e+02,3.997290000000000010e-01,1.561039999999999880e-05
3.382300000000000182e+02,-5.458750000000000213e+00,-2.231280000000000091e-04
3.384800000000000182e+02,3.999229999999999730e-01,1.558640000000000039e-05
3.387300000000000182e+02,-5.530960000000000321e+00,-2.261099999999999883e-04
3.389800000000000182e+02,3.999309999999999810e-01,1.561399999999999992e-05
3.392300000000000182e+02,-5.599579999999999558e+00,-2.291700000000000030e-04
3.394800000000000182e+02,3.998829999999999885e-01,1.560370000000000105e-05
3.397300000000000182e+02,-5.669209999999999638e+00,-2.321799999999999895e-04
3.399800000000000182e+02,3.999400000000000177e-01,1.560090000000000169e-05
3.402300000000000182e+02,-5.740999999999999659e+00,-2.351200000000000121e-04
3.404800000000000182e+02,3.998829999999999885e-01,1.560020000000000016e-05
3.407300000000000182e+02,-5.811200000000000365e+00,-2.380840000000000061e-04
3.409800000000000182e+02,3.998909999999999965e-01,1.562700000000000132e-05
3.412300000000000182e+02,-5.881619999999999848e+00,-2.411439999999999938e-04
3.414800000000000182e+02,3.998749999999999805e-01,1.560869999999999847e-05
3.417300000000000182e+02,-5.951319999999999943e+00,-2.441969999999999796e-04
3.419800000000000182e+02,3.999559999999999782e-01,1.558470000000000005e-05
3.422300000000000182e+02,-6.019149999999999778e+00,-2.470370000000000270e-04
3.424800000000000182e+02,3.998499999999999832e-01,1.559069999999999965e-05
3.427300000000000182e+02,-6.090569999999999595e+00,-2.488020000000000075e-04
3.429800000000000182e+02,3.998579999999999912e-01,1.551019999999999932e-05
3.432300000000000182e+02,-6.160849999999999937e+00,-2.509340000000000203e-04
3.434800000000000182e+02,3.999469999999999970e-01,1.544949999999999836e-05
3.437300000000000182e+02,-6.230050000000000310e+00,-2.537039999999999955e-04
3.439800000000000182e+02,3.998499999999999832e-01,1.543080000000000141e-05
3.442300000000000182e+02,-6.300250000000000128e+00,-2.567460000000000250e-04
3.444800000000000182e+02,3.997780000000000222e-01,1.542730000000000051e-05
3.447300000000000182e+02,-6.370020000000000238e+00,-2.599359999999999995e-04
3.449800000000000182e+02,3.999960000000000182e-01,1.339809999999999967e-05
3.452300000000000182e+02,-6.441010000000000346e+00,-2.630420000000000067e-04
3.454800000000000182e+02,3.998579999999999912e-01,1.543929999999999971e-05
3.457300000000000182e+02,-6.510570000000000412e+00,-2.661329999999999946e-04
3.459800000000000182e+02,3.999639999999999862e-01,1.545759999999999918e-05
3.462300000000000182e+02,-6.578979999999999606e+00,-2.691220000000000027e-04
3.464800000000000182e+02,3.999070000000000125e-01,1.548059999999999879e-05
3.467300000000000182e+02,-6.650330000000000297e+00,-2.721749999999999886e-04
3.469800000000000182e+02,3.999639999999999862e-01,1.545269999999999860e-05
3.472300000000000182e+02,-6.721110000000000362e+00,-2.747860000000000081e-04
3.474800000000000182e+02,3.997700000000000142e-01,1.543960000000000037e-05
3.477300000000000182e+02,-6.789659999999999584e+00,-2.758729999999999928e-04
3.479800000000000182e+02,3.999229999999999730e-01,1.535069999999999856e-05
3.482300000000000182e+02,-6.859289999999999665e+00,-2.800899999999999831e-04
3.484800000000000182e+02,3.998669999999999725e-01,1.538390000000000021e-05
3.487300000000000182e+02,-6.930279999999999774e+00,-2.834290000000000268e-04
3.489800000000000182e+02,3.999719999999999942e-01,1.543929999999999971e-05
3.492300000000000182e+02,-7.001920000000000144e+00,-2.861739999999999878e-04
3.494800000000000182e+02,3.997049999999999770e-01,1.540219999999999968e-05
3.497300000000000182e+02,-6.930279999999999774e+00,-2.831360000000000213e-04
3.499800000000000182e+02,3.998260000000000147e-01,1.541919999999999969e-05
3.502300000000000182e+02,-6.860579999999999679e+00,-2.800619999999999759e-04
3.504800000000000182e+02,4.000369999999999759e-01,1.541990000000000122e-05
3.507300000000000182e+02,-6.790740000000000443e+00,-2.770310000000000112e-04
3.509800000000000182e+02,3.998579999999999912e-01,1.540150000000000153e-05
3.512300000000000182e+02,-6.721899999999999764e+00,-2.740059999999999783e-04
3.514800000000000182e+02,4.000520000000000187e-01,1.541599999999999945e-05
3.517300000000000182e+02,-6.650079999999999991e+00,-2.712260000000000083e-04
3.519800000000000182e+02,3.999380000000000157e-01,1.540620000000000167e-05
3.522300000000000182e+02,-6.579010000000000247e+00,-2.682580000000000056e-04
3.524800000000000182e+02,4.000349999999999739e-01,1.542939999999999834e-05
3.527300000000000182e+02,-6.508880000000000443e+00,-2.652549999999999938e-04
3.529800000000000182e+02,3.998740000000000072e-01,1.542519999999999929e-05
3.532300000000000182e+02,-6.439610000000000056e+00,-2.622200000000000203e-04
3.534800000000000182e+02,4.002299999999999747e-01,1.543159999999999977e-05
3.537300000000000182e+02,-6.369189999999999685e+00,-2.593930000000000151e-04
3.539800000000000182e+02,4.000679999999999792e-01,1.543020000000000009e-05
3.542300000000000182e+02,-6.298549999999999649e+00,-2.562810000000000218e-04
3.544800000000000182e+02,4.000190000000000135e-01,1.541919999999999969e-05
3.547300000000000182e+02,-6.229350000000000165e+00,-2.531400000000000056e-04
3.549800000000000182e+02,4.001810000000000089e-01,1.541320000000000008e-05
3.552300000000000182e+02,-6.160009999999999764e+00,-2.501930000000000083e-04
3.554800000000000182e+02,4.000190000000000135e-01,1.545129999999999892e-05
3.557300000000000182e+02,-6.089010000000000034e+00,-2.472500000000000197e-04
3.559800000000000182e+02,3.999630000000000130e-01,1.546300000000000086e-05
3.562300000000000182e+02,-6.017800000000000260e+00,-2.441829999999999760e-04
3.564800000000000182e+02,3.999460000000000237e-01,1.544039999999999874e-05
3.567300000000000182e+02,-5.949029999999999596e+00,-2.411769999999999984e-04
3.569800000000000182e+02,4.000270000000000215e-01,1.543259999999999858e-05
3.572300000000000182e+02,-5.879970000000000141e+00,-2.382549999999999881e-04
3.574800000000000182e+02,3.999630000000000130e-01,1.545060000000000078e-05
3.577300000000000182e+02,-5.808690000000000353e+00,-2.352619999999999982e-04
3.579800000000000182e+02,4.001000000000000112e-01,1.544460000000000117e-05
3.582300000000000182e+02,-5.739989999999999704e+00,-2.323120000000000079e-04
3.584800000000000182e+02,3.999300000000000077e-01,1.543579999999999882e-05
3.587300000000000182e+02,-5.669430000000000192e+00,-2.291670000000000100e-04
3.589800000000000182e+02,4.000029999999999974e-01,1.543690000000000123e-05
3.592300000000000182e+02,-5.598860000000000170e+00,-2.262950000000000009e-04
3.594800000000000182e+02,4.000759999999999872e-01,1.542169999999999839e-05
3.597300000000000182e+02,-5.528369999999999784e+00,-2.232240000000000027e-04
3.599800000000000182e+02,4.000920000000000032e-01,1.543299999999999945e-05
3.602300000000000182e+02,-5.459670000000000023e+00,-2.203589999999999954e-04
3.604800000000000182e+02,4.001410000000000244e-01,1.544320000000000149e-05
3.607300000000000182e+02,-5.387889999999999624e+00,-2.174079999999999893e-04
3.609800000000000182e+02,3.999789999999999734e-01,1.545169999999999980e-05
3.612300000000000182e+02,-5.320269999999999833e+00,-2.143590000000000122e-04
3.614800000000000182e+02,4.002129999999999854e-01,1.542339999999999873e-05
3.617300000000000182e+02,-5.248050000000000104e+00,-2.113489999999999987e-04
3.619800000000000182e+02,4.001250000000000084e-01,1.543119999999999889e-05
3.622300000000000182e+02,-5.177920000000000300e+00,-2.083209999999999999e-04
3.624800000000000182e+02,4.000029999999999974e-01,1.543650000000000035e-05
3.627300000000000182e+02,-5.108929999999999971e+00,-2.054910000000000016e-04
3.629800000000000182e+02,4.002220000000000222e-01,1.542450000000000114e-05
3.632300000000000182e+02,-5.040670000000000428e+00,-2.023460000000000037e-04
3.634800000000000182e+02,3.999710000000000210e-01,1.541320000000000008e-05
3.637300000000000182e+02,-4.970250000000000057e+00,-1.994309999999999952e-04
3.639800000000000182e+02,4.000349999999999739e-01,1.542310000000000146e-05
3.642300000000000182e+02,-4.901909999999999989e+00,-1.964459999999999958e-04
3.644800000000000182e+02,4.001410000000000244e-01,1.543860000000000157e-05
3.647300000000000182e+02,-4.830910000000000259e+00,-1.935100000000000090e-04
3.649800000000000182e+02,4.000029999999999974e-01,1.544179999999999842e-05
3.652300000000000182e+02,-4.760989999999999611e+00,-1.906370000000000113e-04
3.654800000000000182e+02,3.999789999999999734e-01,1.543299999999999945e-05
3.657300000000000182e+02,-4.690000000000000391e+00,-1.876090000000000125e-04
3.659800000000000182e+02,4.000600000000000267e-01,1.543020000000000009e-05
3.662300000000000182e+02,-4.618859999999999744e+00,-1.846700000000000056e-04
3.664800000000000182e+02,4.000600000000000267e-01,1.542489999999999863e-05
3.667300000000000182e+02,-4.550950000000000273e+00,-1.817830000000000043e-04
3.669800000000000182e+02,3.999949999999999894e-01,1.543090000000000162e-05
3.672300000000000182e+02,-4.479669999999999597e+00,-1.788679999999999957e-04
3.674800000000000182e+02,3.999980000000000202e-01,1.541269999999999899e-05
3.677300000000000182e+02,-4.410739999999999661e+00,-1.759399999999999994e-04
3.679800000000000182e+02,4.000790000000000179e-01,1.540420000000000068e-05
3.682300000000000182e+02,-4.340309999999999668e+00,-1.729869999999999889e-04
3.684800000000000182e+02,4.000630000000000019e-01,1.539289999999999962e-05
3.687300000000000182e+02,-4.269029999999999880e+00,-1.701419999999999983e-04
3.689800000000000182e+02,4.000380000000000047e-01,1.541200000000000084e-05
3.692300000000000182e+02,-4.202200000000000379e+00,-1.672380000000000004e-04
3.694800000000000182e+02,4.000059999999999727e-01,1.542750000000000095e-05
3.697300000000000182e+02,-4.130690000000000417e+00,-1.642840000000000012e-04
3.699800000000000182e+02,3.999090000000000145e-01,1.540600000000000124e-05
3.702300000000000182e+02,-4.060340000000000060e+00,-1.614080000000000104e-04
3.704800000000000182e+02,3.998599999999999932e-01,1.540600000000000124e-05
3.707300000000000182e+02,-3.991579999999999906e+00,-1.585489999999999892e-04
3.709800000000000182e+02,4.000139999999999807e-01,1.539930000000000010e-05
3.712300000000000182e+02,-3.920430000000000081e+00,-1.556309999999999877e-04
3.714800000000000182e+02,3.999900000000000122e-01,1.542189999999999883e-05
3.717300000000000182e+02,-3.850659999999999972e+00,-1.526699999999999867e-04
3.719800000000000182e+02,3.999409999999999910e-01,1.542260000000000037e-05
3.722300000000000182e+02,-3.780949999999999811e+00,-1.498150000000000013e-04
3.724800000000000182e+02,4.000380000000000047e-01,1.542049999999999915e-05
3.727300000000000182e+02,-3.710379999999999789e+00,-1.469850000000000030e-04
3.729800000000000182e+02,4.000549999999999939e-01,1.543249999999999836e-05
3.732300000000000182e+02,-3.640890000000000182e+00,-1.440729999999999875e-04
3.734800000000000182e+02,3.999980000000000202e-01,1.540669999999999938e-05
3.737300000000000182e+02,-3.570399999999999796e+00,-1.412820000000000070e-04
3.739800000000000182e+02,4.000059999999999727e-01,1.540740000000000092e-05
3.742300000000000182e+02,-3.500550000000000050e+00,-1.382819999999999883e-04
3.744800000000000182e+02,4.001270000000000104e-01,1.539960000000000076e-05
3.747300000000000182e+02,-3.428980000000000139e+00,-1.354659999999999935e-04
3.749800000000000182e+02,3.999900000000000122e-01,1.540140000000000131e-05
3.752300000000000182e+02,-3.359989999999999810e+00,-1.326250000000000118e-04
3.754800000000000182e+02,3.998680000000000012e-01,1.540949999999999875e-05
3.757300000000000182e+02,-3.290000000000000036e+00,-1.297460000000000009e-04
3.759800000000000182e+02,4.001029999999999864e-01,1.540740000000000092e-05
3.762300000000000182e+02,-3.218570000000000153e+00,-1.269580000000000133e-04
