# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.3, hslF=1, cycles=5, T=0.5, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
7.600049999999999955e+02,2.999970000000000137e-01,2.103230000000000021e-06
7.605049999999999955e+02,-1.026669999999999972e+00,-1.146080000000000045e-05
7.610059999999999718e+02,3.000209999999999821e-01,2.039100000000000094e-06
7.615049999999999955e+02,-1.120020000000000016e+00,-1.314599999999999916e-05
7.620059999999999718e+02,3.000539999999999874e-01,2.033420000000000006e-06
7.625049999999999955e+02,-1.213260000000000005e+00,-1.472289999999999926e-05
7.630059999999999718e+02,2.999399999999999844e-01,2.079689999999999904e-06
7.635049999999999955e+02,-1.306840000000000002e+00,-1.666990000000000111e-05
7.640059999999999718e+02,3.001019999999999799e-01,2.067330000000000076e-06
7.645049999999999955e+02,-1.400020000000000042e+00,-1.868970000000000166e-05
7.650059999999999718e+02,3.001429999999999931e-01,2.058699999999999873e-06
7.655049999999999955e+02,-1.493379999999999930e+00,-2.087329999999999885e-05
7.660059999999999718e+02,2.999970000000000137e-01,2.052230000000000001e-06
7.665049999999999955e+02,-1.586840000000000028e+00,-2.329639999999999942e-05
7.670059999999999718e+02,2.999129999999999852e-01,2.006330000000000152e-06
7.675049999999999955e+02,-1.679850000000000065e+00,-2.563399999999999885e-05
7.680059999999999718e+02,2.999370000000000092e-01,2.077599999999999810e-06
7.685049999999999955e+02,-1.773169999999999913e+00,-2.844799999999999936e-05
7.690059999999999718e+02,3.000749999999999806e-01,2.062210000000000200e-06
7.695049999999999955e+02,-1.866540000000000088e+00,-3.089649999999999802e-05
7.700059999999999718e+02,2.998640000000000194e-01,2.056829999999999923e-06
7.705049999999999955e+02,-1.959740000000000038e+00,-3.405000000000000095e-05
7.710059999999999718e+02,2.997020000000000239e-01,2.068869999999999811e-06
7.715049999999999955e+02,-2.051120000000000054e+00,-3.820249999999999888e-05
7.720059999999999718e+02,2.998160000000000269e-01,2.097570000000000061e-06
7.725049999999999955e+02,-2.145399999999999974e+00,-4.204619999999999734e-05
7.730059999999999718e+02,2.998319999999999874e-01,2.064250000000000184e-06
7.735049999999999955e+02,-2.238519999999999843e+00,-4.618340000000000238e-05
7.740059999999999718e+02,2.996539999999999759e-01,2.115469999999999924e-06
7.745049999999999955e+02,-2.331649999999999778e+00,-5.058140000000000330e-05
7.750059999999999718e+02,2.998970000000000247e-01,2.117399999999999836e-06
7.755049999999999955e+02,-2.424630000000000063e+00,-5.469670000000000098e-05
7.760059999999999718e+02,2.999780000000000224e-01,2.040199999999999965e-06
7.765049999999999955e+02,-2.518409999999999815e+00,-6.056590000000000232e-05
7.770059999999999718e+02,3.000099999999999989e-01,2.127980000000000080e-06
7.775049999999999955e+02,-2.610669999999999824e+00,-6.526309999999999523e-05
7.780059999999999718e+02,2.997509999999999897e-01,2.112380000000000179e-06
7.785049999999999955e+02,-2.704670000000000130e+00,-6.912439999999999839e-05
7.790059999999999718e+02,2.999370000000000092e-01,2.058570000000000096e-06
7.795049999999999955e+02,-2.797579999999999956e+00,-7.511139999999999375e-05
7.800059999999999718e+02,2.997589999999999977e-01,1.972100000000000143e-06
7.805049999999999955e+02,-2.891789999999999861e+00,-7.983300000000000628e-05
7.810059999999999718e+02,2.999129999999999852e-01,1.954820000000000030e-06
7.815049999999999955e+02,-2.983830000000000204e+00,-8.527760000000000494e-05
7.820059999999999718e+02,2.998399999999999954e-01,2.022410000000000174e-06
7.825049999999999955e+02,-3.078399999999999803e+00,-8.854720000000000494e-05
7.830059999999999718e+02,2.999510000000000232e-01,2.018059999999999953e-06
7.835049999999999955e+02,-3.171159999999999979e+00,-9.557079999999999644e-05
7.840059999999999718e+02,3.000240000000000129e-01,2.013729999999999861e-06
7.845049999999999955e+02,-3.263869999999999827e+00,-9.820809999999999913e-05
7.850059999999999718e+02,3.000079999999999969e-01,2.058009999999999884e-06
7.855059999999999718e+02,-3.359309999999999796e+00,-1.037909999999999961e-04
7.860059999999999718e+02,2.999510000000000232e-01,1.998159999999999941e-06
7.865059999999999718e+02,-3.452669999999999906e+00,-1.065890000000000056e-04
7.870059999999999718e+02,3.001050000000000106e-01,2.049460000000000195e-06
7.875059999999999718e+02,-3.547470000000000123e+00,-1.082130000000000022e-04
7.880059999999999718e+02,3.001219999999999999e-01,1.979430000000000037e-06
7.885059999999999718e+02,-3.641259999999999941e+00,-1.193159999999999940e-04
7.890059999999999718e+02,2.999839999999999729e-01,2.214539999999999976e-06
7.895059999999999718e+02,-3.732460000000000111e+00,-1.208720000000000042e-04
7.900059999999999718e+02,3.000320000000000209e-01,2.045670000000000185e-06
7.905059999999999718e+02,-3.826610000000000067e+00,-1.322870000000000025e-04
7.910059999999999718e+02,3.001619999999999844e-01,2.060079999999999849e-06
7.915059999999999718e+02,-3.920549999999999979e+00,-1.378899999999999961e-04
7.920059999999999718e+02,3.001780000000000004e-01,2.089689999999999808e-06
7.925059999999999718e+02,-4.012889999999999624e+00,-1.346279999999999992e-04
7.930059999999999718e+02,3.001050000000000106e-01,1.837380000000000059e-06
7.935059999999999718e+02,-4.107330000000000148e+00,-1.477399999999999916e-04
7.940059999999999718e+02,3.001539999999999764e-01,1.918529999999999909e-06
7.945059999999999718e+02,-4.200330000000000119e+00,-1.681139999999999967e-04
7.950059999999999718e+02,2.999189999999999912e-01,2.040540000000000033e-06
7.955059999999999718e+02,-4.293829999999999814e+00,-1.676439999999999961e-04
7.960059999999999718e+02,3.000320000000000209e-01,2.113850000000000098e-06
7.965059999999999718e+02,-4.388849999999999696e+00,-1.850149999999999896e-04
7.970059999999999718e+02,3.001130000000000186e-01,1.868810000000000069e-06
7.975059999999999718e+02,-4.479969999999999786e+00,-1.941760000000000057e-04
7.980059999999999718e+02,3.001699999999999924e-01,1.842610000000000007e-06
7.985059999999999718e+02,-4.574049999999999727e+00,-2.064430000000000019e-04
7.990059999999999718e+02,3.001599999999999824e-01,1.810149999999999940e-06
7.995059999999999718e+02,-4.665740000000000443e+00,-2.013130000000000019e-04
8.000059999999999718e+02,2.999979999999999869e-01,1.899719999999999914e-06
8.005059999999999718e+02,-4.761250000000000426e+00,-1.942810000000000056e-04
8.010059999999999718e+02,3.001030000000000086e-01,1.903790000000000029e-06
8.015059999999999718e+02,-4.851869999999999905e+00,-2.011079999999999997e-04
8.020059999999999718e+02,3.002409999999999801e-01,1.860140000000000032e-06
8.025059999999999718e+02,-4.946670000000000122e+00,-2.062090000000000038e-04
8.030059999999999718e+02,3.000059999999999949e-01,1.878439999999999925e-06
8.035059999999999718e+02,-5.040169999999999817e+00,-2.382870000000000040e-04
8.040059999999999718e+02,3.000300000000000189e-01,1.920560000000000040e-06
8.045059999999999718e+02,-5.133300000000000196e+00,-2.802920000000000194e-04
8.050059999999999718e+02,3.000550000000000161e-01,1.873160000000000079e-06
8.055059999999999718e+02,-5.226370000000000182e+00,-3.428260000000000140e-04
8.060059999999999718e+02,3.002159999999999829e-01,1.899099999999999952e-06
8.065059999999999718e+02,-5.321019999999999861e+00,-6.221970000000000061e-04
8.070059999999999718e+02,3.000380000000000269e-01,1.833249999999999981e-06
8.075059999999999718e+02,-5.414019999999999833e+00,-6.877969999999999744e-04
8.080059999999999718e+02,2.999979999999999869e-01,1.943410000000000168e-06
8.085059999999999718e+02,-5.506439999999999557e+00,-7.253869999999999719e-04
8.090059999999999718e+02,3.001110000000000166e-01,1.635679999999999940e-06
8.095059999999999718e+02,-5.599149999999999849e+00,-7.794850000000000086e-04
8.100059999999999718e+02,3.002409999999999801e-01,1.397259999999999900e-06
8.105059999999999718e+02,-5.692000000000000171e+00,-9.206900000000000500e-04
8.110059999999999718e+02,3.001030000000000086e-01,1.757729999999999898e-06
8.115059999999999718e+02,-5.785350000000000215e+00,-1.042759999999999998e-03
8.120059999999999718e+02,3.001030000000000086e-01,2.339570000000000031e-06
8.125059999999999718e+02,-5.877119999999999678e+00,-1.236329999999999894e-03
8.130059999999999718e+02,3.002810000000000201e-01,1.990989999999999804e-06
8.135059999999999718e+02,-5.971049999999999969e+00,-1.307269999999999916e-03
8.140059999999999718e+02,3.000220000000000109e-01,1.957699999999999908e-06
8.145059999999999718e+02,-6.065199999999999925e+00,-1.658130000000000064e-03
8.150059999999999718e+02,3.000700000000000034e-01,2.210299999999999827e-06
8.155059999999999718e+02,-6.157580000000000275e+00,-1.756409999999999916e-03
8.160059999999999718e+02,3.000300000000000189e-01,2.068349999999999856e-06
8.165059999999999718e+02,-6.251299999999999635e+00,-2.389479999999999816e-03
8.170059999999999718e+02,3.002000000000000224e-01,2.340540000000000125e-06
8.175059999999999718e+02,-6.345449999999999591e+00,-2.571420000000000042e-03
8.180059999999999718e+02,3.002639999999999754e-01,2.228570000000000162e-06
8.185059999999999718e+02,-6.438229999999999897e+00,-2.708850000000000060e-03
8.190059999999999718e+02,3.000050000000000217e-01,2.355609999999999796e-06
8.195059999999999718e+02,-6.531520000000000437e+00,-2.867980000000000008e-03
8.200059999999999718e+02,3.003700000000000259e-01,2.291210000000000040e-06
8.205059999999999718e+02,-6.625460000000000349e+00,-2.968230000000000087e-03
8.210059999999999718e+02,3.001019999999999799e-01,2.248070000000000145e-06
8.215059999999999718e+02,-6.718530000000000335e+00,-3.062490000000000177e-03
8.220059999999999718e+02,3.001920000000000144e-01,2.121649999999999837e-06
8.225059999999999718e+02,-6.810810000000000031e+00,-3.173200000000000152e-03
8.230059999999999718e+02,3.001110000000000166e-01,2.216450000000000183e-06
8.235059999999999718e+02,-6.903810000000000002e+00,-3.550510000000000211e-03
8.240059999999999718e+02,3.001750000000000251e-01,2.039569999999999939e-06
8.245059999999999718e+02,-6.997099999999999653e+00,-3.653819999999999898e-03
8.250059999999999718e+02,3.001269999999999771e-01,2.131499999999999836e-06
8.255059999999999718e+02,-6.905610000000000248e+00,-3.611140000000000096e-03
8.260059999999999718e+02,3.001510000000000011e-01,2.323260000000000013e-06
8.265059999999999718e+02,-6.811819999999999986e+00,-3.512250000000000181e-03
8.270059999999999718e+02,3.001269999999999771e-01,2.082430000000000152e-06
8.275059999999999718e+02,-6.718309999999999782e+00,-3.439980000000000034e-03
8.280059999999999718e+02,3.000860000000000194e-01,2.140530000000000070e-06
8.285059999999999718e+02,-6.624740000000000073e+00,-3.362679999999999836e-03
8.290059999999999718e+02,3.001190000000000246e-01,2.121499999999999932e-06
8.295059999999999718e+02,-6.531310000000000393e+00,-3.269390000000000056e-03
8.300059999999999718e+02,2.999890000000000057e-01,2.137800000000000098e-06
8.305059999999999718e+02,-6.437800000000000189e+00,-3.166190000000000150e-03
8.310059999999999718e+02,3.000450000000000061e-01,2.111780000000000134e-06
8.315059999999999718e+02,-6.346799999999999997e+00,-3.079329999999999914e-03
8.320059999999999718e+02,2.998830000000000107e-01,2.155690000000000108e-06
8.325059999999999718e+02,-6.254380000000000273e+00,-2.990210000000000090e-03
8.330059999999999718e+02,2.999160000000000159e-01,2.065400000000000164e-06
8.335059999999999718e+02,-6.159880000000000244e+00,-2.898829999999999810e-03
8.340059999999999718e+02,2.999560000000000004e-01,2.043720000000000145e-06
8.345059999999999718e+02,-6.067169999999999952e+00,-2.811010000000000071e-03
8.350059999999999718e+02,3.000369999999999981e-01,2.190359999999999981e-06
8.355059999999999718e+02,-5.972089999999999677e+00,-2.719520000000000010e-03
8.360059999999999718e+02,2.998430000000000262e-01,2.128730000000000031e-06
8.365059999999999718e+02,-5.879319999999999879e+00,-2.631660000000000076e-03
8.370059999999999718e+02,2.999800000000000244e-01,2.082350000000000061e-06
8.375059999999999718e+02,-5.787119999999999820e+00,-2.553249999999999964e-03
8.380059999999999718e+02,2.998910000000000187e-01,1.840510000000000061e-06
8.385059999999999718e+02,-5.693760000000000154e+00,-2.471640000000000208e-03
8.390059999999999718e+02,2.997369999999999757e-01,2.094389999999999949e-06
8.395059999999999718e+02,-5.600909999999999833e+00,-2.401529999999999811e-03
8.400059999999999718e+02,2.998020000000000129e-01,2.078969999999999934e-06
8.405059999999999718e+02,-5.506339999999999790e+00,-2.310290000000000000e-03
8.410059999999999718e+02,2.998509999999999787e-01,2.078279999999999946e-06
8.415059999999999718e+02,-5.413350000000000328e+00,-2.223800000000000169e-03
8.420059999999999718e+02,2.998589999999999867e-01,2.043829999999999793e-06
8.425059999999999718e+02,-5.319709999999999717e+00,-2.149369999999999840e-03
8.430059999999999718e+02,2.997449999999999837e-01,2.090680000000000031e-06
8.435059999999999718e+02,-5.226350000000000051e+00,-2.075920000000000196e-03
8.440059999999999718e+02,2.998259999999999814e-01,2.188250000000000182e-06
8.445059999999999718e+02,-5.132209999999999717e+00,-2.000089999999999941e-03
8.450059999999999718e+02,2.998259999999999814e-01,2.064630000000000085e-06
8.455059999999999718e+02,-5.040869999999999962e+00,-1.918839999999999999e-03
8.460059999999999718e+02,2.997859999999999969e-01,2.142880000000000141e-06
8.465059999999999718e+02,-4.946729999999999627e+00,-1.840819999999999956e-03
8.470059999999999718e+02,3.000789999999999846e-01,2.125319999999999923e-06
8.475059999999999718e+02,-4.852820000000000356e+00,-1.764640000000000045e-03
8.480059999999999718e+02,2.999979999999999869e-01,2.088099999999999964e-06
8.485059999999999718e+02,-4.758670000000000400e+00,-1.694240000000000069e-03
8.490059999999999718e+02,3.000300000000000189e-01,2.113970000000000023e-06
8.495059999999999718e+02,-4.666549999999999976e+00,-1.617189999999999904e-03
8.500059999999999718e+02,3.000300000000000189e-01,2.066460000000000202e-06
8.505059999999999718e+02,-4.572980000000000267e+00,-1.547500000000000047e-03
8.510059999999999718e+02,2.999890000000000057e-01,2.078390000000000018e-06
8.515059999999999718e+02,-4.479770000000000252e+00,-1.476450000000000028e-03
8.520059999999999718e+02,2.999729999999999897e-01,2.116189999999999893e-06
8.525059999999999718e+02,-4.386989999999999945e+00,-1.409670000000000020e-03
8.530059999999999718e+02,2.998520000000000074e-01,1.991480000000000201e-06
8.535059999999999718e+02,-4.291190000000000282e+00,-1.338839999999999995e-03
8.540059999999999718e+02,3.000300000000000189e-01,2.028410000000000202e-06
8.545059999999999718e+02,-4.200429999999999886e+00,-1.271449999999999924e-03
8.550059999999999718e+02,2.998190000000000022e-01,2.009309999999999825e-06
8.555059999999999718e+02,-4.106569999999999609e+00,-1.205289999999999920e-03
8.560059999999999718e+02,2.998029999999999862e-01,1.991340000000000148e-06
8.565059999999999718e+02,-4.012430000000000163e+00,-1.136029999999999896e-03
8.570059999999999718e+02,2.998109999999999942e-01,2.061109999999999905e-06
8.575059999999999718e+02,-3.919579999999999842e+00,-1.062760000000000050e-03
8.580059999999999718e+02,3.002250000000000196e-01,2.088359999999999941e-06
8.585059999999999718e+02,-3.826299999999999812e+00,-1.008339999999999931e-03
8.590059999999999718e+02,3.000709999999999766e-01,2.058129999999999809e-06
8.595059999999999718e+02,-3.733890000000000153e+00,-9.352110000000000284e-04
8.600059999999999718e+02,2.998680000000000234e-01,2.094580000000000112e-06
8.605059999999999718e+02,-3.639600000000000168e+00,-8.767929999999999518e-04
8.610059999999999718e+02,2.999330000000000052e-01,1.973510000000000100e-06
8.615059999999999718e+02,-3.548039999999999861e+00,-8.187809999999999793e-04
8.620059999999999718e+02,2.999490000000000212e-01,2.005960000000000103e-06
8.625059999999999718e+02,-3.452749999999999986e+00,-7.551559999999999913e-04
8.630059999999999718e+02,3.001050000000000106e-01,1.979630000000000052e-06
8.635059999999999718e+02,-3.359750000000000014e+00,-7.062089999999999600e-04
8.640059999999999718e+02,2.999350000000000072e-01,1.979770000000000105e-06
8.645059999999999718e+02,-3.265670000000000073e+00,-6.348159999999999610e-04
8.650059999999999718e+02,2.999430000000000152e-01,1.988210000000000146e-06
8.655059999999999718e+02,-3.172600000000000087e+00,-5.804929999999999595e-04
8.660059999999999718e+02,3.000079999999999969e-01,1.972609999999999821e-06
8.665059999999999718e+02,-3.079450000000000021e+00,-5.256720000000000316e-04
8.670059999999999718e+02,3.001130000000000186e-01,1.981670000000000036e-06
8.675059999999999718e+02,-2.985300000000000065e+00,-4.648839999999999895e-04
8.680059999999999718e+02,3.002110000000000056e-01,2.065299999999999945e-06
8.685059999999999718e+02,-2.893100000000000005e+00,-4.199669999999999857e-04
8.690059999999999718e+02,2.999430000000000152e-01,1.982760000000000054e-06
8.695059999999999718e+02,-2.798230000000000217e+00,-3.680930000000000009e-04
8.700059999999999718e+02,3.000809999999999866e-01,1.865359999999999916e-06
8.705059999999999718e+02,-2.706379999999999786e+00,-3.164689999999999951e-04
8.710059999999999718e+02,2.999430000000000152e-01,1.959070000000000032e-06
8.715059999999999718e+02,-2.612589999999999968e+00,-2.808560000000000093e-04
8.720059999999999718e+02,2.999589999999999756e-01,1.899229999999999941e-06
8.725059999999999718e+02,-2.518079999999999874e+00,-2.353590000000000077e-04
8.730059999999999718e+02,3.002270000000000216e-01,1.958350000000000063e-06
8.735059999999999718e+02,-2.424939999999999873e+00,-1.963959999999999946e-04
8.740059999999999718e+02,2.999919999999999809e-01,1.943100000000000082e-06
8.745059999999999718e+02,-2.332590000000000163e+00,-1.587059999999999946e-04
8.750059999999999718e+02,3.000570000000000181e-01,1.928039999999999840e-06
8.755059999999999718e+02,-2.240240000000000009e+00,-1.310580000000000046e-04
8.760059999999999718e+02,2.999839999999999729e-01,1.958129999999999919e-06
8.765049999999999955e+02,-2.144789999999999974e+00,-9.647810000000000045e-05
8.770059999999999718e+02,2.999269999999999992e-01,1.959580000000000134e-06
8.775049999999999955e+02,-2.050060000000000215e+00,-7.240050000000000587e-05
8.780059999999999718e+02,3.002429999999999821e-01,1.932440000000000170e-06
8.785049999999999955e+02,-1.960010000000000030e+00,-5.847600000000000053e-05
8.790059999999999718e+02,3.000450000000000061e-01,1.958120000000000067e-06
8.795049999999999955e+02,-1.866579999999999906e+00,-4.484999999999999919e-05
8.800059999999999718e+02,3.000050000000000217e-01,1.884049999999999986e-06
8.805049999999999955e+02,-1.773390000000000022e+00,-3.852230000000000216e-05
8.810059999999999718e+02,2.999560000000000004e-01,1.911400000000000029e-06
8.815049999999999955e+02,-1.680029999999999912e+00,-3.268849999999999713e-05
8.820059999999999718e+02,3.000209999999999821e-01,1.934869999999999908e-06
8.825049999999999955e+02,-1.586589999999999945e+00,-2.872629999999999972e-05
8.830059999999999718e+02,3.000050000000000217e-01,1.875430000000000059e-06
8.835049999999999955e+02,-1.493170000000000108e+00,-2.551400000000000000e-05
8.840059999999999718e+02,3.001340000000000119e-01,1.806159999999999915e-06
8.845049999999999955e+02,-1.399950000000000028e+00,-2.200779999999999959e-05
8.850059999999999718e+02,3.000209999999999821e-01,1.932939999999999996e-06
8.855049999999999955e+02,-1.306510000000000060e+00,-1.908940000000000056e-05
8.860059999999999718e+02,3.000530000000000141e-01,1.913400000000000180e-06
8.865049999999999955e+02,-1.213340000000000085e+00,-1.641940000000000072e-05
8.870059999999999718e+02,3.000209999999999821e-01,1.827839999999999935e-06
8.875049999999999955e+02,-1.120000000000000107e+00,-1.399459999999999981e-05
8.880059999999999718e+02,3.001750000000000251e-01,1.816820000000000039e-06
8.885049999999999955e+02,-1.026520000000000099e+00,-1.214600000000000026e-05
8.890059999999999718e+02,2.999319999999999764e-01,1.801789999999999989e-06
8.895049999999999955e+02,-9.336050000000000182e-01,-9.810240000000000792e-06
8.900049999999999955e+02,3.001750000000000251e-01,1.973719999999999968e-06
8.905049999999999955e+02,-8.400530000000000497e-01,-8.265980000000000435e-06
8.910049999999999955e+02,3.001099999999999879e-01,1.923559999999999842e-06
8.915049999999999955e+02,-7.465990000000000126e-01,-7.122130000000000367e-06
8.920049999999999955e+02,2.999729999999999897e-01,1.904669999999999968e-06
8.925049999999999955e+02,-6.534119999999999928e-01,-5.463189999999999781e-06
8.930049999999999955e+02,3.001429999999999931e-01,1.947240000000000011e-06
8.935049999999999955e+02,-5.601040000000000463e-01,-4.246109999999999738e-06
8.940049999999999955e+02,3.000129999999999741e-01,1.908240000000000046e-06
8.945049999999999955e+02,-4.667870000000000075e-01,-3.262840000000000172e-06
8.950049999999999955e+02,3.001050000000000106e-01,1.904680000000000033e-06
8.955049999999999955e+02,-3.733730000000000104e-01,-2.471299999999999954e-06
8.960049999999999955e+02,3.000079999999999969e-01,1.892420000000000001e-06
8.965049999999999955e+02,-2.799550000000000094e-01,-1.739949999999999960e-06
8.970049999999999955e+02,2.999990000000000157e-01,1.932250000000000008e-06
8.975049999999999955e+02,-1.867979999999999918e-01,-1.115520000000000079e-06
8.980049999999999955e+02,2.999990000000000157e-01,1.909300000000000083e-06
8.985059999999999718e+02,-9.340289999999999704e-02,-5.252349999999999780e-07
8.985309999999999491e+02,3.000399999999999734e-01,1.864119999999999992e-06
8.990309999999999491e+02,9.337890000000000079e-02,5.150519999999999986e-07
8.995309999999999491e+02,2.999749999999999917e-01,1.809259999999999937e-06
9.000309999999999491e+02,1.867000000000000048e-01,1.054689999999999977e-06
9.005309999999999491e+02,3.000240000000000129e-01,1.722310000000000075e-06
9.010309999999999491e+02,2.799630000000000174e-01,1.223849999999999938e-06
9.015309999999999491e+02,2.999510000000000232e-01,1.129740000000000003e-06
9.020309999999999491e+02,3.732900000000000107e-01,1.446709999999999910e-06
9.025309999999999491e+02,3.001050000000000106e-01,6.087109999999999772e-07
9.030309999999999491e+02,4.666899999999999937e-01,7.337589999999999995e-07
9.035309999999999491e+02,2.999430000000000152e-01,4.957440000000000218e-07
9.040309999999999491e+02,5.603010000000000490e-01,1.081069999999999926e-06
9.045309999999999491e+02,2.999430000000000152e-01,4.280869999999999872e-07
9.050309999999999491e+02,6.535630000000000051e-01,1.776660000000000029e-06
9.055309999999999491e+02,2.999829999999999997e-01,8.223420000000000457e-07
9.060309999999999491e+02,7.468259999999999899e-01,3.521189999999999994e-06
9.065309999999999491e+02,2.999990000000000157e-01,1.092529999999999897e-06
9.070309999999999491e+02,8.400469999999999882e-01,4.283099999999999700e-06
9.075309999999999491e+02,2.999749999999999917e-01,1.351249999999999980e-06
9.080309999999999491e+02,9.335529999999999662e-01,5.010669999999999750e-06
9.085309999999999491e+02,2.999829999999999997e-01,1.445329999999999933e-06
9.090309999999999491e+02,1.027020000000000044e+00,6.555919999999999905e-06
9.095309999999999491e+02,2.998859999999999859e-01,1.539400000000000033e-06
9.100309999999999491e+02,1.120170000000000110e+00,8.688319999999999173e-06
9.105309999999999491e+02,2.999589999999999756e-01,1.723179999999999949e-06
9.110320000000000391e+02,1.213370000000000060e+00,1.044609999999999982e-05
9.115309999999999491e+02,2.999450000000000172e-01,1.721199999999999928e-06
9.120309999999999491e+02,1.306480000000000086e+00,1.207500000000000043e-05
9.125309999999999491e+02,3.000659999999999994e-01,1.723019999999999980e-06
9.130309999999999491e+02,1.400230000000000086e+00,1.426429999999999995e-05
9.135309999999999491e+02,2.999209999999999932e-01,1.710359999999999918e-06
9.140309999999999491e+02,1.493120000000000003e+00,1.550590000000000006e-05
9.145309999999999491e+02,2.998959999999999959e-01,1.729060000000000052e-06
9.150309999999999491e+02,1.586689999999999934e+00,1.691159999999999915e-05
9.155309999999999491e+02,2.999859999999999749e-01,1.718550000000000046e-06
9.160309999999999491e+02,1.679990000000000094e+00,1.854900000000000147e-05
9.165309999999999491e+02,3.000829999999999886e-01,1.724950000000000103e-06
9.170309999999999491e+02,1.773269999999999902e+00,2.016530000000000156e-05
9.175309999999999491e+02,2.998879999999999879e-01,1.722730000000000021e-06
9.180309999999999491e+02,1.866689999999999960e+00,2.145640000000000009e-05
9.185309999999999491e+02,2.999370000000000092e-01,1.712580000000000000e-06
9.190309999999999491e+02,1.959929999999999950e+00,2.359820000000000049e-05
9.195309999999999491e+02,3.000260000000000149e-01,1.745790000000000017e-06
9.200309999999999491e+02,2.052970000000000184e+00,2.623890000000000047e-05
9.205309999999999491e+02,3.001150000000000206e-01,1.799560000000000055e-06
9.210309999999999491e+02,2.146900000000000031e+00,2.796399999999999857e-05
9.215309999999999491e+02,2.999859999999999749e-01,1.726729999999999898e-06
9.220309999999999491e+02,2.238239999999999785e+00,2.923040000000000054e-05
9.225309999999999491e+02,3.000019999999999909e-01,1.766999999999999980e-06
9.230309999999999491e+02,2.331519999999999815e+00,3.193610000000000074e-05
9.235309999999999491e+02,3.000419999999999754e-01,1.743390000000000049e-06
9.240309999999999491e+02,2.426169999999999938e+00,3.655660000000000165e-05
9.245309999999999491e+02,3.000990000000000046e-01,1.788179999999999962e-06
9.250309999999999491e+02,2.519159999999999844e+00,3.917559999999999809e-05
9.255309999999999491e+02,3.000019999999999909e-01,1.771509999999999959e-06
9.260309999999999491e+02,2.612150000000000194e+00,4.040239999999999793e-05
9.265309999999999491e+02,2.998480000000000034e-01,1.776570000000000085e-06
9.270320000000000391e+02,2.707539999999999836e+00,4.457219999999999992e-05
9.275309999999999491e+02,3.001659999999999884e-01,1.814750000000000074e-06
9.280309999999999491e+02,2.799090000000000078e+00,4.661719999999999812e-05
9.285309999999999491e+02,3.000200000000000089e-01,1.824790000000000023e-06
9.290309999999999491e+02,2.893740000000000201e+00,4.960740000000000212e-05
9.295309999999999491e+02,3.001659999999999884e-01,1.767570000000000044e-06
9.300309999999999491e+02,2.986450000000000049e+00,5.200399999999999879e-05
9.305309999999999491e+02,3.000360000000000249e-01,1.758540000000000022e-06
9.310309999999999491e+02,3.079870000000000108e+00,5.477450000000000217e-05
9.315309999999999491e+02,2.998979999999999979e-01,1.748430000000000046e-06
9.320309999999999491e+02,3.172289999999999832e+00,5.808519999999999742e-05
9.325309999999999491e+02,3.002389999999999781e-01,1.705070000000000008e-06
9.330309999999999491e+02,3.267520000000000202e+00,6.221100000000000458e-05
9.335309999999999491e+02,2.998899999999999899e-01,1.651080000000000038e-06
9.340309999999999491e+02,3.360219999999999985e+00,6.590830000000000050e-05
9.345309999999999491e+02,3.000769999999999826e-01,1.720600000000000094e-06
9.350309999999999491e+02,3.454009999999999803e+00,7.175710000000000454e-05
9.355309999999999491e+02,3.000280000000000169e-01,1.751339999999999905e-06
9.360309999999999491e+02,3.547359999999999847e+00,7.664019999999999850e-05
9.365309999999999491e+02,3.000689999999999746e-01,1.720860000000000071e-06
9.370309999999999491e+02,3.640569999999999862e+00,8.034919999999999974e-05
9.375309999999999491e+02,2.999550000000000272e-01,1.878890000000000064e-06
9.380309999999999491e+02,3.733200000000000074e+00,9.193579999999999483e-05
9.385309999999999491e+02,3.000120000000000009e-01,2.014550000000000050e-06
9.390309999999999491e+02,3.827780000000000182e+00,9.602400000000000085e-05
9.395309999999999491e+02,3.000929999999999986e-01,2.007820000000000201e-06
9.400320000000000391e+02,3.923080000000000123e+00,1.009669999999999974e-04
9.405309999999999491e+02,3.001249999999999751e-01,1.871029999999999940e-06
9.410320000000000391e+02,4.015360000000000262e+00,1.090889999999999986e-04
9.415309999999999491e+02,3.000200000000000089e-01,1.959359999999999990e-06
9.420320000000000391e+02,4.109720000000000262e+00,1.093930000000000011e-04
9.425309999999999491e+02,3.001010000000000066e-01,1.848620000000000098e-06
9.430320000000000391e+02,4.201109999999999900e+00,1.158520000000000014e-04
9.435309999999999491e+02,2.999870000000000037e-01,1.948530000000000045e-06
9.440320000000000391e+02,4.296619999999999884e+00,1.197669999999999936e-04
9.445309999999999491e+02,3.000189999999999801e-01,1.594199999999999915e-06
9.450320000000000391e+02,4.388469999999999871e+00,1.286949999999999867e-04
9.455309999999999491e+02,2.999539999999999984e-01,1.762379999999999930e-06
9.460320000000000391e+02,4.482759999999999856e+00,1.336820000000000120e-04
9.465309999999999491e+02,3.000510000000000121e-01,1.978579999999999867e-06
9.470320000000000391e+02,4.574589999999999712e+00,1.317620000000000033e-04
9.475309999999999491e+02,2.999539999999999984e-01,1.593289999999999995e-06
