# Tue Oct 17 17:35:28 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1204, ratioRth=0.2, Rth=4086571.64079728
1.105575556755065918e+02,4.000210000000000155e-01,7.548449999999999922e-10
1.109303622245788574e+02,4.000270000000000215e-01,4.776119999999999840e-10
1.113058180809020996e+02,4.000279999999999947e-01,2.069140000000000157e-09
1.116792969703674316e+02,4.000170000000000115e-01,9.154200000000000297e-10
1.120515360832214355e+02,4.000349999999999739e-01,8.894210000000000247e-11
1.124299550056457520e+02,4.000279999999999947e-01,4.783750000000000153e-10
1.128066926002502441e+02,4.000250000000000195e-01,1.364700000000000054e-09
1.131812674999237061e+02,4.000150000000000095e-01,1.943500000000000165e-09
1.135582113265991211e+02,4.000159999999999827e-01,1.718349999999999965e-09
1.139318270683288574e+02,4.000250000000000195e-01,2.339009999999999970e-10
1.143065876960754395e+02,4.000259999999999927e-01,1.632520000000000066e-09
1.146807954311370850e+02,4.000199999999999867e-01,2.494199999999999928e-09
1.150537543296813965e+02,4.000159999999999827e-01,7.816790000000000259e-10
1.154289529323577881e+02,4.000290000000000235e-01,2.367850000000000255e-10
1.158039171695709229e+02,4.000279999999999947e-01,1.556119999999999999e-09
1.161775531768798828e+02,4.000159999999999827e-01,1.982430000000000153e-09
1.165540096759796143e+02,4.000230000000000175e-01,9.349230000000000398e-10
1.169292192459106445e+02,4.000279999999999947e-01,3.466009999999999801e-10
1.173040270805358887e+02,4.000259999999999927e-01,1.195419999999999993e-09
1.176769471168518066e+02,4.000199999999999867e-01,2.251459999999999999e-09
1.180511338710784912e+02,4.000279999999999947e-01,6.862879999999999983e-10
1.184269843101501465e+02,4.000290000000000235e-01,8.556600000000000210e-10
1.188011474609375000e+02,4.000290000000000235e-01,2.272549999999999974e-09
1.191732635498046875e+02,4.000349999999999739e-01,1.161480000000000005e-09
1.195505917072296143e+02,4.000509999999999899e-01,5.780460000000000272e-11
1.199389338493347168e+02,4.000440000000000107e-01,1.846979999999999964e-09
1.203160815238952637e+02,4.000440000000000107e-01,1.545919999999999972e-09
1.206940169334411621e+02,4.000369999999999759e-01,1.438610000000000060e-09
1.210705156326293945e+02,4.000440000000000107e-01,7.498980000000000506e-10
1.214446372985839844e+02,4.000480000000000147e-01,4.051799999999999905e-10
1.218214423656463623e+02,4.000429999999999819e-01,1.513170000000000059e-09
1.221950309276580811e+02,4.000330000000000275e-01,1.583730000000000072e-09
1.225675108432769775e+02,4.000429999999999819e-01,-4.407170000000000173e-11
1.229423234462738037e+02,4.000489999999999879e-01,1.076750000000000030e-09
1.233175511360168457e+02,4.000389999999999779e-01,1.893470000000000080e-09
1.236911585330963135e+02,4.000360000000000027e-01,8.941169999999999844e-10
1.240660264492034912e+02,4.000369999999999759e-01,5.646109999999999851e-10
1.244435219764709473e+02,4.000420000000000087e-01,5.954740000000000470e-10
1.248205227851867676e+02,4.000340000000000007e-01,1.207159999999999996e-09
1.252122845649719238e+02,4.000330000000000275e-01,1.097150000000000084e-09
1.255906393527984619e+02,4.000319999999999987e-01,7.624509999999999968e-10
1.259645733833312988e+02,4.000409999999999799e-01,2.326010000000000119e-10
1.263409514427185059e+02,4.000340000000000007e-01,2.121039999999999946e-09
1.267182540893554688e+02,4.000360000000000027e-01,1.786519999999999948e-09
1.270979509353637695e+02,4.000400000000000067e-01,2.123690000000000139e-09
