# Tue Sep 19 14:43:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=100, Nneg=100, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.772706985473632812e+00,1.200059999999999905e+00,2.171639999999999983e-07,3.927577018737792969e+00,4.000070000000000014e-01,1.691620000000000162e-08
4.130906105041503906e+00,1.300040000000000084e+00,2.657160000000000217e-07,4.309641361236572266e+00,4.000000000000000222e-01,1.953829999999999900e-08
4.528516292572021484e+00,1.400039999999999951e+00,3.207790000000000165e-07,4.675294876098632812e+00,4.000099999999999767e-01,2.002909999999999900e-08
4.877839565277099609e+00,1.500000000000000000e+00,3.934020000000000177e-07,5.081722259521484375e+00,4.000059999999999727e-01,2.096999999999999852e-08
5.482492208480834961e+00,1.600009999999999932e+00,4.506990000000000046e-07,5.659904718399047852e+00,4.000159999999999827e-01,1.810689999999999917e-08
5.877780675888061523e+00,1.699999999999999956e+00,5.460500000000000489e-07,6.033619880676269531e+00,4.000119999999999787e-01,2.110149999999999873e-08
6.237522840499877930e+00,1.800000000000000044e+00,6.236790000000000091e-07,6.393850803375244141e+00,4.000070000000000014e-01,1.548549999999999993e-08
6.597734451293945312e+00,1.899980000000000002e+00,6.371280000000000390e-07,6.780627489089965820e+00,4.000049999999999994e-01,1.722660000000000088e-08
6.981376886367797852e+00,1.999970000000000026e+00,5.885919999999999543e-07,7.134288549423217773e+00,4.000070000000000014e-01,2.053139999999999881e-08
7.341214418411254883e+00,2.100070000000000103e+00,8.443740000000000407e-07,7.513117790222167969e+00,4.000029999999999974e-01,2.025340000000000122e-08
7.716996192932128906e+00,2.199899999999999967e+00,8.683859999999999516e-07,7.876907825469970703e+00,4.000070000000000014e-01,1.401140000000000065e-08
