# Thu Nov 23 23:34:13 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=316, ratioRth=0.2, Rth=5271392.650345064, Nth=50
5.148053717613220215e+01,4.000850000000000239e-01,5.929060000000000286e-08
5.169753766059875488e+01,4.000900000000000012e-01,5.845680000000000104e-08
5.193081402778625488e+01,4.000850000000000239e-01,6.280399999999999778e-08
5.215061974525451660e+01,4.000830000000000219e-01,5.949759999999999935e-08
5.236806368827819824e+01,4.000870000000000259e-01,6.033350000000000222e-08
5.259993529319763184e+01,4.000870000000000259e-01,5.867940000000000067e-08
5.283140611648559570e+01,4.000920000000000032e-01,6.411489999999999663e-08
5.305117011070251465e+01,4.000909999999999744e-01,5.990089999999999609e-08
5.328183484077453613e+01,4.000929999999999764e-01,6.256629999999999559e-08
5.350017237663269043e+01,4.000830000000000219e-01,6.553970000000000023e-08
5.371907186508178711e+01,4.000819999999999932e-01,6.157919999999999597e-08
5.395303177833557129e+01,4.000879999999999992e-01,6.306890000000000169e-08
5.417121672630310059e+01,4.000859999999999972e-01,6.221629999999999576e-08
5.438871145248413086e+01,4.000870000000000259e-01,6.999099999999999457e-08
5.460885691642761230e+01,4.000859999999999972e-01,6.399819999999999930e-08
5.484227228164672852e+01,4.000850000000000239e-01,7.059790000000000247e-08
5.506018972396850586e+01,4.000850000000000239e-01,7.150139999999999465e-08
5.527909111976623535e+01,4.000859999999999972e-01,8.471410000000000549e-08
5.549777936935424805e+01,4.000879999999999992e-01,6.164000000000000138e-08
5.572980499267578125e+01,4.000870000000000259e-01,6.770469999999999348e-08
5.594719362258911133e+01,4.000850000000000239e-01,7.500339999999999517e-08
5.616574549674987793e+01,4.000830000000000219e-01,6.863209999999999423e-08
5.638388323783874512e+01,4.000830000000000219e-01,7.255879999999999722e-08
5.660406374931335449e+01,4.000850000000000239e-01,8.014379999999999532e-08
5.682053589820861816e+01,4.000819999999999932e-01,7.482410000000000097e-08
5.703875708580017090e+01,4.000870000000000259e-01,6.927090000000000654e-08
5.725546693801879883e+01,4.000900000000000012e-01,7.203660000000000330e-08
5.747429203987121582e+01,4.000909999999999744e-01,7.408529999999999438e-08
5.769123697280883789e+01,4.000929999999999764e-01,8.107359999999999350e-08
5.791010451316833496e+01,4.000909999999999744e-01,6.825000000000000565e-08
5.815782213211059570e+01,4.000929999999999764e-01,6.569139999999999755e-08
5.837539911270141602e+01,4.000929999999999764e-01,6.819560000000000219e-08
5.859321594238281250e+01,4.000909999999999744e-01,9.955590000000000277e-08
5.882647180557250977e+01,4.000850000000000239e-01,7.577970000000000457e-08
5.904519248008728027e+01,4.000859999999999972e-01,8.187320000000000550e-08
5.927741312980651855e+01,4.000870000000000259e-01,7.673890000000000432e-08
5.951035881042480469e+01,4.000879999999999992e-01,7.429500000000000452e-08
5.972643852233886719e+01,4.000870000000000259e-01,8.262519999999999794e-08
5.996070694923400879e+01,4.000850000000000239e-01,9.358680000000000525e-08
6.018116497993469238e+01,4.000810000000000199e-01,7.340929999999999547e-08
6.039684104919433594e+01,4.000830000000000219e-01,8.265100000000000338e-08
6.061514139175415039e+01,4.000889999999999724e-01,7.799330000000000528e-08
6.084751224517822266e+01,4.000870000000000259e-01,6.543679999999999472e-08
6.108313083648681641e+01,4.000830000000000219e-01,6.721209999999999872e-08
6.130321693420410156e+01,4.000850000000000239e-01,6.602429999999999916e-08
6.152014493942260742e+01,4.000839999999999952e-01,6.819320000000000477e-08
6.175365567207336426e+01,4.000859999999999972e-01,7.808550000000000131e-08
6.200033950805664062e+01,4.000819999999999932e-01,6.747990000000000062e-08
6.221745777130126953e+01,4.000879999999999992e-01,8.017929999999999587e-08
6.243774890899658203e+01,4.000810000000000199e-01,7.526810000000000150e-08
6.265704035758972168e+01,4.000850000000000239e-01,7.881340000000000083e-08
6.290395188331604004e+01,4.000830000000000219e-01,7.688820000000000421e-08
6.312126994132995605e+01,4.000830000000000219e-01,7.369120000000000543e-08
6.335518217086791992e+01,4.000909999999999744e-01,8.847840000000000168e-08
6.357417583465576172e+01,4.000870000000000259e-01,7.930390000000000115e-08
6.380877470970153809e+01,4.000819999999999932e-01,7.530639999999999464e-08
6.404316258430480957e+01,4.000830000000000219e-01,8.773020000000000296e-08
6.426113247871398926e+01,4.000870000000000259e-01,7.768590000000000612e-08
6.448007559776306152e+01,4.000850000000000239e-01,7.808249999999999790e-08
6.469848179817199707e+01,4.000900000000000012e-01,8.494240000000000231e-08
6.491529321670532227e+01,4.000879999999999992e-01,8.913660000000000422e-08
6.513219475746154785e+01,4.000909999999999744e-01,9.258550000000000541e-08
6.536271548271179199e+01,4.000900000000000012e-01,8.625280000000000060e-08
6.558119392395019531e+01,4.000900000000000012e-01,8.467209999999999757e-08
6.579850673675537109e+01,4.000900000000000012e-01,7.614159999999999936e-08
6.603214931488037109e+01,4.000900000000000012e-01,8.108820000000000211e-08
6.624909234046936035e+01,4.000879999999999992e-01,8.137519999999999668e-08
6.646828126907348633e+01,4.000879999999999992e-01,7.674879999999999702e-08
6.668659019470214844e+01,4.000870000000000259e-01,7.854799999999999635e-08
6.690441942214965820e+01,4.000839999999999952e-01,7.734980000000000353e-08
6.712227129936218262e+01,4.000839999999999952e-01,7.923309999999999763e-08
6.734219717979431152e+01,4.000879999999999992e-01,8.678790000000000385e-08
6.757696652412414551e+01,4.000900000000000012e-01,8.851839999999999410e-08
6.779635381698608398e+01,4.000900000000000012e-01,1.228509999999999928e-07
6.803180193901062012e+01,4.000679999999999792e-01,7.339369999999999896e-08
6.832631134986877441e+01,4.000920000000000032e-01,8.459909999999999420e-08
6.856019163131713867e+01,4.000949999999999784e-01,7.946829999999999699e-08
6.879488420486450195e+01,4.000960000000000072e-01,9.290399999999999599e-08
6.903017020225524902e+01,4.000949999999999784e-01,1.204410000000000129e-07
6.926396465301513672e+01,4.000929999999999764e-01,1.021239999999999952e-07
6.948372960090637207e+01,4.000759999999999872e-01,8.071230000000000468e-08
6.978121638298034668e+01,4.000870000000000259e-01,9.767459999999999769e-08
7.001385378837585449e+01,4.000879999999999992e-01,9.834930000000000571e-08
7.024642920494079590e+01,4.000889999999999724e-01,1.095949999999999964e-07
7.049642300605773926e+01,4.000770000000000159e-01,7.181329999999999891e-08
7.077659964561462402e+01,4.000850000000000239e-01,8.218489999999999896e-08
7.099619221687316895e+01,4.000870000000000259e-01,9.926789999999999384e-08
7.113652586936950684e+01,4.000719999999999832e-01,6.747160000000000180e-08
