# Wed Nov 22 22:26:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7093227.339646328, Nth=50
1.051811265945434570e+01,4.000759999999999872e-01,1.744909999999999840e-08
1.070612835884094238e+01,4.000730000000000119e-01,1.602100000000000165e-08
1.089141392707824707e+01,4.000739999999999852e-01,1.699140000000000152e-08
1.107644462585449219e+01,4.000710000000000099e-01,1.786810000000000037e-08
1.127686691284179688e+01,4.000710000000000099e-01,1.766399999999999856e-08
1.146265697479248047e+01,4.000710000000000099e-01,1.635190000000000099e-08
1.166439580917358398e+01,4.000750000000000139e-01,1.605250000000000097e-08
1.185299110412597656e+01,4.000679999999999792e-01,1.747400000000000149e-08
1.203810429573059082e+01,4.000690000000000079e-01,1.729940000000000005e-08
1.222641015052795410e+01,4.000699999999999812e-01,1.599810000000000083e-08
1.244366645812988281e+01,4.000690000000000079e-01,1.569959999999999984e-08
1.262961864471435547e+01,4.000630000000000019e-01,1.685949999999999953e-08
1.281642317771911621e+01,4.000719999999999832e-01,1.701149999999999983e-08
1.300235390663146973e+01,4.000690000000000079e-01,1.606980000000000007e-08
1.318986034393310547e+01,4.000679999999999792e-01,1.689790000000000138e-08
1.337591981887817383e+01,4.000719999999999832e-01,1.693400000000000129e-08
1.356288456916809082e+01,4.000719999999999832e-01,1.598330000000000125e-08
1.375220417976379395e+01,4.000779999999999892e-01,1.738880000000000017e-08
1.394033765792846680e+01,4.000759999999999872e-01,1.615610000000000132e-08
1.413022708892822266e+01,4.000739999999999852e-01,1.722049999999999859e-08
1.432076430320739746e+01,4.000710000000000099e-01,1.580890000000000069e-08
1.450984263420104980e+01,4.000739999999999852e-01,1.703529999999999969e-08
1.469861912727355957e+01,4.000739999999999852e-01,1.620120000000000150e-08
1.489015769958496094e+01,4.000690000000000079e-01,1.703749999999999953e-08
1.507870006561279297e+01,4.000719999999999832e-01,1.574870000000000125e-08
1.526893091201782227e+01,4.000750000000000139e-01,1.678509999999999987e-08
1.547153735160827637e+01,4.000699999999999812e-01,1.683789999999999952e-08
1.566142845153808594e+01,4.000739999999999852e-01,1.563779999999999991e-08
1.585174655914306641e+01,4.000770000000000159e-01,1.702269999999999996e-08
1.603894305229187012e+01,4.000690000000000079e-01,1.555700000000000160e-08
1.622537755966186523e+01,4.000750000000000139e-01,1.655929999999999926e-08
1.641466188430786133e+01,4.000759999999999872e-01,1.609540000000000131e-08
1.660294222831726074e+01,4.000719999999999832e-01,1.607179999999999903e-08
1.678943300247192383e+01,4.000670000000000059e-01,1.631929999999999844e-08
1.697896552085876465e+01,4.000750000000000139e-01,1.509289999999999945e-08
1.716681671142578125e+01,4.000730000000000119e-01,1.682770000000000053e-08
1.735770773887634277e+01,4.000739999999999852e-01,1.576480000000000164e-08
1.754987978935241699e+01,4.000739999999999852e-01,1.730720000000000161e-08
1.773951339721679688e+01,4.000759999999999872e-01,1.570990000000000093e-08
1.793038225173950195e+01,4.000759999999999872e-01,1.720289999999999981e-08
1.811790871620178223e+01,4.000739999999999852e-01,1.593749999999999961e-08
1.830512475967407227e+01,4.000750000000000139e-01,1.726850000000000008e-08
1.850601649284362793e+01,4.000710000000000099e-01,1.705660000000000002e-08
1.869259166717529297e+01,4.000719999999999832e-01,1.667670000000000136e-08
1.888000822067260742e+01,4.000670000000000059e-01,1.608359999999999852e-08
