# Fri Nov 24 18:14:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=431291.5380662915, Nth=50
6.641299867630004883e+01,4.000690000000000079e-01,6.116449999999999689e-07
6.663126778602600098e+01,4.000710000000000099e-01,5.344810000000000331e-07
6.684867882728576660e+01,4.000719999999999832e-01,4.932259999999999724e-07
6.706814908981323242e+01,4.000750000000000139e-01,5.262720000000000157e-07
6.728561091423034668e+01,4.000790000000000179e-01,5.122889999999999625e-07
6.750465011596679688e+01,4.000830000000000219e-01,4.766659999999999883e-07
6.772217822074890137e+01,4.000830000000000219e-01,4.945930000000000137e-07
6.794208908081054688e+01,4.000790000000000179e-01,5.009690000000000438e-07
6.815989947319030762e+01,4.000770000000000159e-01,4.555079999999999784e-07
6.837512254714965820e+01,4.000790000000000179e-01,5.180239999999999805e-07
6.859388065338134766e+01,4.000799999999999912e-01,5.017850000000000162e-07
6.881045293807983398e+01,4.000799999999999912e-01,5.380339999999999592e-07
6.903103470802307129e+01,4.000799999999999912e-01,5.392170000000000036e-07
6.924771714210510254e+01,4.000750000000000139e-01,5.677560000000000449e-07
6.946450853347778320e+01,4.000750000000000139e-01,5.566970000000000251e-07
6.968560862541198730e+01,4.000770000000000159e-01,5.356820000000000450e-07
6.990326523780822754e+01,4.000759999999999872e-01,6.221809999999999516e-07
7.012346339225769043e+01,4.000790000000000179e-01,6.043210000000000285e-07
7.034095931053161621e+01,4.000779999999999892e-01,5.860780000000000153e-07
7.055958271026611328e+01,4.000730000000000119e-01,4.954870000000000216e-07
7.077651309967041016e+01,4.000750000000000139e-01,5.066889999999999653e-07
7.099491357803344727e+01,4.000770000000000159e-01,4.726360000000000243e-07
7.121552157402038574e+01,4.000790000000000179e-01,5.298909999999999636e-07
7.143511891365051270e+01,4.000779999999999892e-01,5.832849999999999982e-07
7.165153789520263672e+01,4.000799999999999912e-01,4.650640000000000145e-07
7.186918449401855469e+01,4.000790000000000179e-01,5.003200000000000226e-07
7.208810377120971680e+01,4.000790000000000179e-01,5.297330000000000491e-07
7.230661511421203613e+01,4.000750000000000139e-01,5.179549999999999816e-07
7.252413296699523926e+01,4.000730000000000119e-01,6.472969999999999496e-07
7.274059247970581055e+01,4.000750000000000139e-01,5.291399999999999855e-07
7.295943570137023926e+01,4.000790000000000179e-01,5.235579999999999558e-07
7.317569684982299805e+01,4.000759999999999872e-01,6.025830000000000166e-07
7.339486765861511230e+01,4.000779999999999892e-01,5.469660000000000288e-07
7.361362528800964355e+01,4.000779999999999892e-01,5.464469999999999962e-07
7.383117747306823730e+01,4.000779999999999892e-01,5.576450000000000413e-07
7.404966306686401367e+01,4.000739999999999852e-01,5.799119999999999587e-07
7.426763486862182617e+01,4.000690000000000079e-01,5.579100000000000506e-07
7.448398160934448242e+01,4.000750000000000139e-01,6.003770000000000033e-07
7.470188260078430176e+01,4.000750000000000139e-01,6.955969999999999785e-07
7.491814088821411133e+01,4.000699999999999812e-01,6.493529999999999516e-07
7.513559436798095703e+01,4.000750000000000139e-01,5.186799999999999832e-07
7.535154104232788086e+01,4.000739999999999852e-01,5.045900000000000469e-07
7.556858110427856445e+01,4.000759999999999872e-01,5.461910000000000235e-07
7.578659677505493164e+01,4.000739999999999852e-01,5.380119999999999871e-07
7.600629711151123047e+01,4.000770000000000159e-01,4.325709999999999895e-07
7.622236561775207520e+01,4.000730000000000119e-01,4.789419999999999750e-07
7.643921136856079102e+01,4.000690000000000079e-01,5.563649999999999663e-07
7.667540264129638672e+01,4.000679999999999792e-01,5.343249999999999621e-07
7.689208531379699707e+01,4.000690000000000079e-01,4.694839999999999971e-07
7.710853934288024902e+01,4.000679999999999792e-01,5.279959999999999589e-07
7.732663202285766602e+01,4.000699999999999812e-01,6.075829999999999687e-07
7.754696249961853027e+01,4.000699999999999812e-01,5.075059999999999653e-07
7.776336550712585449e+01,4.000679999999999792e-01,4.647429999999999946e-07
7.798186683654785156e+01,4.000679999999999792e-01,5.089840000000000001e-07
7.820309758186340332e+01,4.000679999999999792e-01,5.366220000000000521e-07
7.841793942451477051e+01,4.000619999999999732e-01,5.650510000000000217e-07
7.863556599617004395e+01,4.000699999999999812e-01,5.470280000000000462e-07
7.885315847396850586e+01,4.000659999999999772e-01,5.970110000000000511e-07
7.907098245620727539e+01,4.000699999999999812e-01,6.329409999999999765e-07
7.929056882858276367e+01,4.000679999999999792e-01,5.394020000000000280e-07
7.950682663917541504e+01,4.000679999999999792e-01,5.703269999999999691e-07
7.972673392295837402e+01,4.000719999999999832e-01,5.180659999999999752e-07
7.995749592781066895e+01,4.000739999999999852e-01,5.555040000000000223e-07
8.017763710021972656e+01,4.000710000000000099e-01,5.508240000000000095e-07
