# Fri Nov 24 17:13:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=4680580.449599761, Nth=50
1.072393965721130371e+01,4.000560000000000227e-01,2.416659999999999883e-08
1.094103431701660156e+01,4.000619999999999732e-01,2.588289999999999879e-08
1.115803432464599609e+01,4.000679999999999792e-01,3.460559999999999721e-08
1.137598872184753418e+01,4.000679999999999792e-01,3.708960000000000146e-08
1.159382486343383789e+01,4.000630000000000019e-01,3.977269999999999853e-08
1.181031632423400879e+01,4.000540000000000207e-01,3.336620000000000003e-08
1.202970123291015625e+01,4.000540000000000207e-01,5.381759999999999746e-08
1.224671006202697754e+01,4.000509999999999899e-01,4.451719999999999843e-08
1.246494317054748535e+01,4.000449999999999839e-01,2.615989999999999855e-08
1.268204879760742188e+01,4.000549999999999939e-01,3.113999999999999959e-08
1.289921903610229492e+01,4.000600000000000267e-01,2.987830000000000093e-08
1.311733603477478027e+01,4.000659999999999772e-01,2.533929999999999913e-08
1.333471703529357910e+01,4.000699999999999812e-01,3.022230000000000057e-08
1.355386996269226074e+01,4.000650000000000039e-01,3.112440000000000307e-08
1.379964303970336914e+01,4.000600000000000267e-01,2.252979999999999969e-08
1.401942110061645508e+01,4.000600000000000267e-01,2.354250000000000054e-08
1.423733735084533691e+01,4.000659999999999772e-01,2.307030000000000046e-08
1.445394182205200195e+01,4.000739999999999852e-01,2.802890000000000027e-08
1.467188787460327148e+01,4.000690000000000079e-01,3.157720000000000300e-08
1.488863492012023926e+01,4.000650000000000039e-01,3.362580000000000190e-08
1.510598087310791016e+01,4.000520000000000187e-01,3.360979999999999699e-08
1.532284021377563477e+01,4.000480000000000147e-01,2.922120000000000162e-08
1.554090261459350586e+01,4.000540000000000207e-01,2.641109999999999951e-08
1.576104259490966797e+01,4.000489999999999879e-01,2.704370000000000082e-08
1.597727751731872559e+01,4.000630000000000019e-01,2.219349999999999951e-08
1.619612050056457520e+01,4.000659999999999772e-01,2.719020000000000150e-08
1.641413545608520508e+01,4.000739999999999852e-01,2.271719999999999844e-08
1.663101387023925781e+01,4.000719999999999832e-01,2.972399999999999869e-08
1.684959101676940918e+01,4.000650000000000039e-01,2.681959999999999949e-08
1.706523442268371582e+01,4.000520000000000187e-01,3.352709999999999851e-08
1.728268384933471680e+01,4.000509999999999899e-01,3.080259999999999949e-08
1.749742865562438965e+01,4.000500000000000167e-01,2.299409999999999942e-08
1.771593737602233887e+01,4.000529999999999919e-01,2.322299999999999890e-08
1.793390512466430664e+01,4.000630000000000019e-01,2.090500000000000091e-08
1.816715884208679199e+01,4.000739999999999852e-01,3.375069999999999927e-08
1.838416862487792969e+01,4.000650000000000039e-01,3.188090000000000062e-08
1.860192251205444336e+01,4.000560000000000227e-01,3.179699999999999680e-08
1.881942152976989746e+01,4.000480000000000147e-01,2.908380000000000001e-08
