# Fri Nov 10 17:18:45 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=997, ratioRth=0.2, Rth=4873990.41335376, Nth=50
3.293018770217895508e+01,4.000540000000000207e-01,2.070590000000000147e-08
3.308727622032165527e+01,4.000500000000000167e-01,1.872060000000000089e-08
3.324604463577270508e+01,4.000500000000000167e-01,1.811429999999999896e-08
3.340353512763977051e+01,4.000509999999999899e-01,1.569039999999999867e-08
3.356019854545593262e+01,4.000480000000000147e-01,1.479810000000000001e-08
3.371605801582336426e+01,4.000639999999999752e-01,1.766960000000000028e-08
3.387204360961914062e+01,4.000580000000000247e-01,2.075630000000000038e-08
3.402822017669677734e+01,4.000520000000000187e-01,2.001839999999999945e-08
3.418472242355346680e+01,4.000489999999999879e-01,1.720170000000000110e-08
3.433863878250122070e+01,4.000630000000000019e-01,1.580299999999999930e-08
3.449332094192504883e+01,4.000630000000000019e-01,1.975850000000000120e-08
3.466479349136352539e+01,4.000509999999999899e-01,1.690109999999999905e-08
3.482091784477233887e+01,4.000489999999999879e-01,1.480279999999999938e-08
3.497542834281921387e+01,4.000589999999999979e-01,1.759479999999999884e-08
3.513206768035888672e+01,4.000580000000000247e-01,2.008979999999999901e-08
3.528913283348083496e+01,4.000529999999999919e-01,2.051790000000000005e-08
3.544662952423095703e+01,4.000500000000000167e-01,1.912409999999999851e-08
3.560050702095031738e+01,4.000500000000000167e-01,1.498260000000000077e-08
3.575616121292114258e+01,4.000630000000000019e-01,1.698950000000000135e-08
3.591345572471618652e+01,4.000609999999999999e-01,1.917620000000000002e-08
3.606903982162475586e+01,4.000580000000000247e-01,2.084570000000000051e-08
3.622546505928039551e+01,4.000500000000000167e-01,1.837289999999999970e-08
3.639616489410400391e+01,4.000580000000000247e-01,1.680330000000000131e-08
3.655253934860229492e+01,4.000580000000000247e-01,1.978400000000000034e-08
3.670909976959228516e+01,4.000509999999999899e-01,2.051309999999999857e-08
3.686430001258850098e+01,4.000520000000000187e-01,1.727299999999999857e-08
3.702133870124816895e+01,4.000520000000000187e-01,1.534609999999999936e-08
3.717792320251464844e+01,4.000589999999999979e-01,1.508439999999999973e-08
3.733404850959777832e+01,4.000600000000000267e-01,1.822240000000000110e-08
3.749020099639892578e+01,4.000549999999999939e-01,2.052589999999999919e-08
3.764767503738403320e+01,4.000520000000000187e-01,1.991600000000000112e-08
3.780351066589355469e+01,4.000540000000000207e-01,1.694030000000000115e-08
3.795938491821289062e+01,4.000580000000000247e-01,1.492080000000000084e-08
3.811470079421997070e+01,4.000719999999999832e-01,1.766809999999999858e-08
3.827148938179016113e+01,4.000630000000000019e-01,2.025350000000000001e-08
3.842792129516601562e+01,4.000489999999999879e-01,2.029390000000000082e-08
3.858461976051330566e+01,4.000509999999999899e-01,1.783429999999999910e-08
3.874125123023986816e+01,4.000520000000000187e-01,1.519189999999999921e-08
3.891126298904418945e+01,4.000619999999999732e-01,2.004979999999999998e-08
3.906668233871459961e+01,4.000560000000000227e-01,1.999910000000000138e-08
3.922450733184814453e+01,4.000480000000000147e-01,1.800869999999999965e-08
3.938192534446716309e+01,4.000509999999999899e-01,1.570369999999999986e-08
3.953609204292297363e+01,4.000569999999999959e-01,1.617880000000000125e-08
3.969385814666748047e+01,4.000670000000000059e-01,1.790880000000000086e-08
3.985125470161437988e+01,4.000609999999999999e-01,2.014139999999999995e-08
4.002198433876037598e+01,4.000529999999999919e-01,1.591930000000000147e-08
4.017722654342651367e+01,4.000589999999999979e-01,1.569249999999999973e-08
4.033273768424987793e+01,4.000529999999999919e-01,1.914069999999999947e-08
4.049175262451171875e+01,4.000659999999999772e-01,1.897760000000000114e-08
4.066256403923034668e+01,4.000549999999999939e-01,1.619110000000000130e-08
4.081823062896728516e+01,4.000619999999999732e-01,1.508469999999999941e-08
4.097522878646850586e+01,4.000679999999999792e-01,1.623540000000000124e-08
4.114428138732910156e+01,4.000549999999999939e-01,1.762660000000000115e-08
4.130202984809875488e+01,4.000549999999999939e-01,1.594320000000000012e-08
4.145544052124023438e+01,4.000609999999999999e-01,1.667659999999999926e-08
4.161414003372192383e+01,4.000619999999999732e-01,1.777109999999999956e-08
4.177024769783020020e+01,4.000619999999999732e-01,2.053620000000000028e-08
4.192672920227050781e+01,4.000560000000000227e-01,1.952990000000000139e-08
4.208219575881958008e+01,4.000520000000000187e-01,1.592659999999999916e-08
4.224024391174316406e+01,4.000600000000000267e-01,1.467200000000000062e-08
4.241238093376159668e+01,4.000679999999999792e-01,1.926830000000000056e-08
4.256869626045227051e+01,4.000589999999999979e-01,2.070939999999999882e-08
4.272506928443908691e+01,4.000580000000000247e-01,1.838469999999999918e-08
4.288324642181396484e+01,4.000589999999999979e-01,1.642870000000000139e-08
4.304119443893432617e+01,4.000600000000000267e-01,1.532859999999999937e-08
4.319812059402465820e+01,4.000670000000000059e-01,1.487930000000000010e-08
4.338610148429870605e+01,4.000589999999999979e-01,1.919399999999999969e-08
4.354019474983215332e+01,4.000659999999999772e-01,1.507250000000000146e-08
4.369721221923828125e+01,4.000659999999999772e-01,1.565939999999999992e-08
4.385400605201721191e+01,4.000690000000000079e-01,1.794620000000000158e-08
4.400930404663085938e+01,4.000619999999999732e-01,2.049039999999999864e-08
4.416594004631042480e+01,4.000619999999999732e-01,1.885890000000000154e-08
4.431906032562255859e+01,4.000659999999999772e-01,1.505750000000000099e-08
4.447436976432800293e+01,4.000739999999999852e-01,1.690750000000000102e-08
4.463022756576538086e+01,4.000589999999999979e-01,2.066479999999999920e-08
4.478462934494018555e+01,4.000589999999999979e-01,1.769850000000000128e-08
4.494234442710876465e+01,4.000619999999999732e-01,1.562279999999999945e-08
4.511132407188415527e+01,4.000730000000000119e-01,2.102970000000000070e-08
4.526817989349365234e+01,4.000619999999999732e-01,2.026999999999999887e-08
4.542397618293762207e+01,4.000540000000000207e-01,1.715369999999999961e-08
4.558001351356506348e+01,4.000650000000000039e-01,1.481479999999999975e-08
4.573716902732849121e+01,4.000710000000000099e-01,1.574449999999999914e-08
4.589303922653198242e+01,4.000730000000000119e-01,1.937279999999999994e-08
4.605027246475219727e+01,4.000639999999999752e-01,2.044139999999999933e-08
4.620841407775878906e+01,4.000619999999999732e-01,2.001679999999999895e-08
4.636416172981262207e+01,4.000560000000000227e-01,1.692569999999999915e-08
4.651881074905395508e+01,4.000650000000000039e-01,1.516759999999999878e-08
4.667602109909057617e+01,4.000719999999999832e-01,1.708310000000000029e-08
4.683341550827026367e+01,4.000690000000000079e-01,1.922569999999999990e-08
4.699113130569458008e+01,4.000670000000000059e-01,2.036349999999999901e-08
4.716223669052124023e+01,4.000639999999999752e-01,1.506980000000000104e-08
4.733265924453735352e+01,4.000710000000000099e-01,1.999869999999999961e-08
4.748825740814208984e+01,4.000619999999999732e-01,2.009799999999999905e-08
4.765924334526062012e+01,4.000690000000000079e-01,1.503439999999999929e-08
4.781710195541381836e+01,4.000739999999999852e-01,1.644359999999999975e-08
4.797282576560974121e+01,4.000670000000000059e-01,1.972540000000000139e-08
