# Tue Aug 22 16:33:44 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
9.218729999999999336e+01,4.012479999999999936e-01,-5.988029999999999655e-04
9.231229999999999336e+01,-3.115009999999999835e+00,-6.898310000000000162e-04
9.243729999999999336e+01,4.007620000000000071e-01,-5.997790000000000456e-04
9.256229999999999336e+01,-2.995740000000000069e+00,-6.812590000000000312e-04
9.268729999999999336e+01,4.004710000000000214e-01,-6.008829999999999727e-04
9.281229999999999336e+01,-2.898070000000000146e+00,-6.738749999999999948e-04
9.293729999999999336e+01,4.011509999999999798e-01,-6.027069999999999607e-04
9.306229999999999336e+01,-2.809909999999999908e+00,-6.654719999999999603e-04
9.318729999999999336e+01,3.987209999999999921e-01,-6.041930000000000477e-04
9.331229999999999336e+01,-2.715700000000000003e+00,-6.588100000000000163e-04
9.343729999999999336e+01,3.993039999999999923e-01,-6.064420000000000054e-04
9.356229999999999336e+01,-2.592970000000000219e+00,-6.533780000000000317e-04
9.368729999999999336e+01,4.012479999999999936e-01,-6.072480000000000109e-04
9.381229999999999336e+01,-2.490120000000000111e+00,-6.464599999999999600e-04
9.393729999999999336e+01,3.998869999999999925e-01,-6.074599999999999878e-04
9.406229999999999336e+01,-2.400230000000000086e+00,-6.395430000000000125e-04
9.418729999999999336e+01,3.999849999999999794e-01,-6.077570000000000021e-04
9.431229999999999336e+01,-2.294789999999999885e+00,-6.288059999999999830e-04
9.443729999999999336e+01,3.990119999999999778e-01,-6.078420000000000394e-04
9.456229999999999336e+01,-2.197119999999999962e+00,-6.240959999999999824e-04
9.468729999999999336e+01,4.008599999999999941e-01,-6.080970000000000429e-04
9.481229999999999336e+01,-2.096000000000000085e+00,-6.203190000000000353e-04
9.493729999999999336e+01,3.993039999999999923e-01,-6.085640000000000233e-04
9.506229999999999336e+01,-1.999190000000000023e+00,-6.153540000000000312e-04
9.518729999999999336e+01,3.981370000000000187e-01,-6.089879999999999773e-04
9.531229999999999336e+01,-1.899729999999999919e+00,-6.125529999999999474e-04
9.543729999999999336e+01,3.980400000000000049e-01,-6.104730000000000486e-04
9.556229999999999336e+01,-1.801060000000000105e+00,-6.122130000000000150e-04
9.568729999999999336e+01,4.005679999999999796e-01,-6.107280000000000521e-04
9.581229999999999336e+01,-1.698790000000000022e+00,-6.122900000000000348e-04
9.593729999999999336e+01,3.997180000000000177e-01,-6.123320000000000455e-04
9.606229999999999336e+01,-1.599520000000000053e+00,-6.135630000000000207e-04
9.618729999999999336e+01,3.989409999999999901e-01,-6.138600000000000350e-04
9.631229999999999336e+01,-1.499279999999999946e+00,-6.143690000000000262e-04
9.643729999999999336e+01,3.999119999999999897e-01,-6.156420000000000121e-04
9.656229999999999336e+01,-1.400600000000000067e+00,-6.162789999999999588e-04
9.668729999999999336e+01,3.986500000000000044e-01,-6.164490000000000334e-04
9.681229999999999336e+01,-1.300070000000000059e+00,-6.167879999999999500e-04
9.693729999999999336e+01,3.990380000000000038e-01,-6.179760000000000071e-04
9.706229999999999336e+01,-1.200509999999999966e+00,-6.175939999999999555e-04
9.718729999999999336e+01,3.997180000000000177e-01,-6.192920000000000195e-04
9.731229999999999336e+01,-1.101140000000000008e+00,-6.189519999999999788e-04
9.743729999999999336e+01,3.980670000000000042e-01,-6.207339999999999559e-04
9.756229999999999336e+01,-1.001200000000000090e+00,-6.203520000000000128e-04
9.768729999999999336e+01,3.984550000000000036e-01,-6.210309999999999702e-04
9.781229999999999336e+01,-8.988199999999999523e-01,-6.201400000000000358e-04
9.793729999999999336e+01,4.001069999999999904e-01,-6.218800000000000022e-04
9.806229999999999336e+01,-7.996490000000000542e-01,-6.204799999999999682e-04
9.818729999999999336e+01,3.985529999999999906e-01,-6.218379999999999914e-04
9.831229999999999336e+01,-7.008670000000000178e-01,-6.203950000000000393e-04
9.843729999999999336e+01,3.983579999999999899e-01,-6.220499999999999684e-04
9.856229999999999336e+01,-5.984909999999999952e-01,-6.201829999999999539e-04
9.868729999999999336e+01,3.977760000000000185e-01,-6.222620000000000538e-04
9.881229999999999336e+01,-4.999029999999999863e-01,-6.202249999999999647e-04
9.893729999999999336e+01,3.978729999999999767e-01,-6.233229999999999544e-04
9.906229999999999336e+01,-3.998579999999999912e-01,-6.215409999999999772e-04
9.918729999999999336e+01,3.989409999999999901e-01,-6.245110000000000114e-04
9.931229999999999336e+01,-2.986480000000000246e-01,-6.231529999999999882e-04
9.943729999999999336e+01,3.979699999999999904e-01,-6.263780000000000259e-04
9.956229999999999336e+01,-2.000709999999999988e-01,-6.246379999999999511e-04
9.968729999999999336e+01,3.965130000000000043e-01,-6.276090000000000011e-04
9.981229999999999336e+01,-1.007330000000000031e-01,-6.244259999999999741e-04
9.987489999999999668e+01,3.985529999999999906e-01,-6.276510000000000119e-04
9.999989999999999668e+01,9.986620000000000219e-02,-6.282450000000000404e-04
1.001250000000000000e+02,3.975810000000000177e-01,-6.289239999999999978e-04
1.002500000000000000e+02,1.994650000000000034e-01,-6.285000000000000439e-04
1.003750000000000000e+02,3.988439999999999763e-01,-6.301969999999999838e-04
1.005000000000000000e+02,2.973439999999999972e-01,-6.309609999999999785e-04
1.006250000000000000e+02,4.001069999999999904e-01,-6.324889999999999679e-04
1.007500000000000000e+02,3.976779999999999760e-01,-6.331250000000000072e-04
1.008750000000000000e+02,3.992319999999999758e-01,-6.338890000000000019e-04
1.010000000000000000e+02,4.982079999999999842e-01,-6.348649999999999736e-04
1.011250000000000000e+02,4.008840000000000181e-01,-6.349920000000000217e-04
1.012500000000000000e+02,5.984450000000000047e-01,-6.341429999999999897e-04
1.013750000000000000e+02,4.014659999999999895e-01,-6.346950000000000074e-04
1.015000000000000000e+02,6.979060000000000263e-01,-6.344830000000000305e-04
1.016250000000000000e+02,3.995239999999999903e-01,-6.347380000000000340e-04
1.017500000000000000e+02,7.985320000000000196e-01,-6.346099999999999701e-04
1.018750000000000000e+02,3.988439999999999763e-01,-6.348219999999999471e-04
1.020000000000000000e+02,8.995469999999999855e-01,-6.345250000000000412e-04
1.021250000000000000e+02,3.984550000000000036e-01,-6.348219999999999471e-04
1.022500000000000000e+02,9.979390000000000205e-01,-6.337190000000000357e-04
1.023750000000000000e+02,3.987470000000000181e-01,-6.335919999999999877e-04
1.025000000000000000e+02,1.098470000000000057e+00,-6.319789999999999609e-04
1.026250000000000000e+02,3.984550000000000036e-01,-6.319789999999999609e-04
1.027500000000000000e+02,1.199289999999999967e+00,-6.301969999999999838e-04
1.028750000000000000e+02,3.972899999999999765e-01,-6.311310000000000531e-04
1.030000000000000000e+02,1.298170000000000046e+00,-6.289239999999999978e-04
1.031250000000000000e+02,3.988439999999999763e-01,-6.304939999999999980e-04
1.032500000000000000e+02,1.398889999999999967e+00,-6.289239999999999978e-04
1.033750000000000000e+02,3.978729999999999767e-01,-6.310880000000000266e-04
1.035000000000000000e+02,1.498539999999999983e+00,-6.289660000000000086e-04
1.036250000000000000e+02,3.981640000000000179e-01,-6.313430000000000300e-04
1.037500000000000000e+02,1.598589999999999955e+00,-6.297300000000000033e-04
1.038750000000000000e+02,3.978729999999999767e-01,-6.324889999999999679e-04
1.040000000000000000e+02,1.698919999999999986e+00,-6.305370000000000245e-04
1.041250000000000000e+02,3.994269999999999765e-01,-6.333800000000000107e-04
1.042500000000000000e+02,1.797900000000000054e+00,-6.306639999999999642e-04
1.043750000000000000e+02,3.983579999999999899e-01,-6.329979999999999591e-04
1.045000000000000000e+02,1.898039999999999949e+00,-6.298579999999999587e-04
1.046250000000000000e+02,3.986500000000000044e-01,-6.319369999999999502e-04
1.047500000000000000e+02,1.996040000000000036e+00,-6.287120000000000208e-04
1.048750000000000000e+02,3.995239999999999903e-01,-6.320219999999999875e-04
1.050000000000000000e+02,2.086160000000000014e+00,-6.290090000000000351e-04
1.051250000000000000e+02,3.995239999999999903e-01,-6.317249999999999732e-04
1.052500000000000000e+02,2.184600000000000097e+00,-6.286700000000000101e-04
1.053750000000000000e+02,3.998149999999999760e-01,-6.318950000000000478e-04
1.055000000000000000e+02,2.281320000000000014e+00,-6.283299999999999693e-04
1.056250000000000000e+02,4.002040000000000042e-01,-6.318950000000000478e-04
1.057500000000000000e+02,2.385800000000000143e+00,-6.280329999999999550e-04
1.058750000000000000e+02,3.995239999999999903e-01,-6.323610000000000125e-04
1.060000000000000000e+02,2.495470000000000077e+00,-6.279060000000000153e-04
1.061250000000000000e+02,3.997180000000000177e-01,-6.318100000000000105e-04
1.062500000000000000e+02,2.587000000000000188e+00,-6.272269999999999495e-04
1.063750000000000000e+02,3.983579999999999899e-01,-6.323610000000000125e-04
1.065000000000000000e+02,2.679390000000000160e+00,-6.285000000000000439e-04
1.066250000000000000e+02,4.011750000000000038e-01,-6.341429999999999897e-04
1.067500000000000000e+02,2.791650000000000187e+00,-6.295610000000000529e-04
1.068750000000000000e+02,3.982609999999999761e-01,-6.346529999999999967e-04
1.070000000000000000e+02,2.896129999999999871e+00,-6.295180000000000263e-04
1.071250000000000000e+02,3.978729999999999767e-01,-6.352470000000000252e-04
1.072500000000000000e+02,2.993710000000000093e+00,-6.295180000000000263e-04
1.073750000000000000e+02,3.984550000000000036e-01,-6.357980000000000272e-04
1.075000000000000000e+02,3.107689999999999841e+00,-6.303669999999999499e-04
1.076250000000000000e+02,3.986500000000000044e-01,-6.362650000000000076e-04
1.077500000000000000e+02,3.199219999999999953e+00,-6.300270000000000176e-04
1.078750000000000000e+02,3.970960000000000045e-01,-6.368170000000000254e-04
1.080000000000000000e+02,3.297660000000000036e+00,-6.303240000000000318e-04
1.081250000000000000e+02,3.976779999999999760e-01,-6.370710000000000131e-04
1.082500000000000000e+02,3.390060000000000073e+00,-6.295610000000000529e-04
1.083750000000000000e+02,3.987470000000000181e-01,-6.368590000000000362e-04
1.085000000000000000e+02,3.489360000000000017e+00,-6.296449999999999660e-04
1.086250000000000000e+02,3.980670000000000042e-01,-6.376659999999999490e-04
1.087500000000000000e+02,3.601620000000000044e+00,-6.295610000000000529e-04
1.088750000000000000e+02,3.987470000000000181e-01,-6.375379999999999936e-04
1.090000000000000000e+02,3.676740000000000119e+00,-6.279480000000000261e-04
1.091250000000000000e+02,3.994269999999999765e-01,-6.365200000000000111e-04
1.092500000000000000e+02,3.784679999999999822e+00,-6.266330000000000294e-04
1.093750000000000000e+02,3.988439999999999763e-01,-6.361379999999999596e-04
1.095000000000000000e+02,3.887439999999999785e+00,-6.249779999999999919e-04
1.096250000000000000e+02,3.998149999999999760e-01,-6.347380000000000340e-04
1.097500000000000000e+02,3.982419999999999849e+00,-6.232800000000000363e-04
1.098750000000000000e+02,4.007870000000000044e-01,-6.340160000000000500e-04
1.100000000000000000e+02,4.082589999999999719e+00,-6.223469999999999827e-04
1.101250000000000000e+02,3.999119999999999897e-01,-6.338459999999999754e-04
1.102500000000000000e+02,4.188799999999999635e+00,-6.208189999999999932e-04
1.103750000000000000e+02,3.983579999999999899e-01,-6.331680000000000337e-04
1.105000000000000000e+02,4.284650000000000070e+00,-6.195890000000000338e-04
1.106250000000000000e+02,3.982609999999999761e-01,-6.340160000000000500e-04
1.107500000000000000e+02,4.384820000000000384e+00,-6.196310000000000446e-04
1.108750000000000000e+02,3.995239999999999903e-01,-6.351619999999999879e-04
1.110000000000000000e+02,4.490169999999999995e+00,-6.195890000000000338e-04
1.111250000000000000e+02,3.967069999999999763e-01,-6.356289999999999683e-04
1.112500000000000000e+02,4.589470000000000383e+00,-6.169149999999999981e-04
1.113750000000000000e+02,3.978729999999999767e-01,-6.350769999999999506e-04
1.115000000000000000e+02,4.686180000000000234e+00,-6.148360000000000066e-04
1.116250000000000000e+02,3.985529999999999906e-01,-6.355860000000000502e-04
1.117500000000000000e+02,4.821410000000000196e+00,-6.090619999999999498e-04
1.118750000000000000e+02,4.011390000000000233e-01,-6.355939999999999594e-04
1.120000000000000000e+02,4.919120000000000381e+00,-6.097840000000000421e-04
1.121250000000000000e+02,4.012370000000000103e-01,-6.366979999999999949e-04
1.122500000000000000e+02,5.016829999999999679e+00,-6.050289999999999835e-04
1.123750000000000000e+02,4.009449999999999958e-01,-6.374619999999999896e-04
1.125000000000000000e+02,4.904420000000000002e+00,-6.078309999999999746e-04
1.126250000000000000e+02,4.013340000000000241e-01,-6.380570000000000339e-04
1.127500000000000000e+02,4.808440000000000047e+00,-6.090200000000000474e-04
1.128750000000000000e+02,3.995830000000000215e-01,-6.380570000000000339e-04
1.130000000000000000e+02,4.714190000000000325e+00,-6.100390000000000456e-04
1.131250000000000000e+02,4.000690000000000079e-01,-6.382690000000000108e-04
1.132500000000000000e+02,4.623400000000000176e+00,-6.092750000000000509e-04
1.133750000000000000e+02,4.006529999999999814e-01,-6.383540000000000481e-04
1.135000000000000000e+02,4.515310000000000379e+00,-6.150049999999999571e-04
1.136250000000000000e+02,4.001669999999999949e-01,-6.385229999999999986e-04
1.137500000000000000e+02,4.408960000000000434e+00,-6.159390000000000264e-04
1.138750000000000000e+02,4.014309999999999823e-01,-6.383110000000000216e-04
1.140000000000000000e+02,4.309520000000000017e+00,-6.174680000000000316e-04
1.141250000000000000e+02,4.019170000000000242e-01,-6.387780000000000021e-04
1.142500000000000000e+02,4.199699999999999989e+00,-6.185290000000000406e-04
1.143750000000000000e+02,3.998749999999999805e-01,-6.384809999999999878e-04
1.145000000000000000e+02,4.111500000000000377e+00,-6.195050000000000123e-04
1.146250000000000000e+02,4.001669999999999949e-01,-6.384389999999999770e-04
1.147500000000000000e+02,4.001689999999999969e+00,-6.198869999999999554e-04
1.148750000000000000e+02,4.008470000000000089e-01,-6.371649999999999753e-04
1.150000000000000000e+02,3.892739999999999867e+00,-6.206090000000000478e-04
1.151250000000000000e+02,4.015279999999999960e-01,-6.375050000000000161e-04
1.152500000000000000e+02,3.799360000000000070e+00,-6.207790000000000140e-04
1.153750000000000000e+02,4.018200000000000105e-01,-6.364009999999999806e-04
1.155000000000000000e+02,3.706830000000000069e+00,-6.213310000000000317e-04
1.156250000000000000e+02,4.025980000000000114e-01,-6.359760000000000109e-04
1.157500000000000000e+02,3.614310000000000134e+00,-6.223500000000000299e-04
1.158750000000000000e+02,4.014309999999999823e-01,-6.352970000000000535e-04
1.160000000000000000e+02,3.512280000000000069e+00,-6.222219999999999661e-04
1.161250000000000000e+02,4.008470000000000089e-01,-6.343209999999999734e-04
1.162500000000000000e+02,3.418029999999999902e+00,-6.222219999999999661e-04
1.163750000000000000e+02,3.997780000000000222e-01,-6.333439999999999860e-04
1.165000000000000000e+02,3.307350000000000012e+00,-6.223920000000000407e-04
1.166250000000000000e+02,4.008470000000000089e-01,-6.334290000000000233e-04
1.167500000000000000e+02,3.200130000000000141e+00,-6.236650000000000266e-04
1.168750000000000000e+02,3.995830000000000215e-01,-6.337270000000000533e-04
1.170000000000000000e+02,3.117980000000000196e+00,-6.243870000000000106e-04
1.171250000000000000e+02,4.002640000000000087e-01,-6.333870000000000125e-04
1.172500000000000000e+02,3.011620000000000186e+00,-6.249819999999999464e-04
1.173750000000000000e+02,4.001669999999999949e-01,-6.335989999999999895e-04
1.175000000000000000e+02,2.919970000000000176e+00,-6.255759999999999750e-04
1.176250000000000000e+02,4.010420000000000096e-01,-6.342360000000000445e-04
1.177500000000000000e+02,2.804969999999999963e+00,-6.271890000000000017e-04
1.178750000000000000e+02,4.001669999999999949e-01,-6.350000000000000392e-04
1.180000000000000000e+02,2.715899999999999981e+00,-6.285470000000000250e-04
1.181250000000000000e+02,4.021120000000000250e-01,-6.357220000000000232e-04
1.182500000000000000e+02,2.618189999999999795e+00,-6.296509999999999520e-04
1.183750000000000000e+02,4.015279999999999960e-01,-6.354670000000000197e-04
1.185000000000000000e+02,2.503190000000000026e+00,-6.295660000000000232e-04
1.186250000000000000e+02,4.001669999999999949e-01,-6.354670000000000197e-04
1.187500000000000000e+02,2.412399999999999878e+00,-6.304999999999999841e-04
1.188750000000000000e+02,3.991939999999999933e-01,-6.357640000000000340e-04
1.190000000000000000e+02,2.296530000000000182e+00,-6.310950000000000283e-04
1.191250000000000000e+02,4.008470000000000089e-01,-6.364009999999999806e-04
1.192500000000000000e+02,2.202280000000000015e+00,-6.320289999999999892e-04
1.193750000000000000e+02,4.024039999999999839e-01,-6.369950000000000091e-04
1.195000000000000000e+02,2.104569999999999830e+00,-6.324110000000000408e-04
1.196250000000000000e+02,4.022089999999999832e-01,-6.363589999999999698e-04
1.197500000000000000e+02,2.000809999999999977e+00,-6.320710000000000000e-04
1.198750000000000000e+02,4.009449999999999958e-01,-6.354670000000000197e-04
1.200000000000000000e+02,1.900530000000000053e+00,-6.311370000000000391e-04
1.201250000000000000e+02,4.018200000000000105e-01,-6.347450000000000358e-04
1.202500000000000000e+02,1.803169999999999940e+00,-6.311370000000000391e-04
1.203750000000000000e+02,4.020139999999999825e-01,-6.345749999999999611e-04
1.205000000000000000e+02,1.701920000000000099e+00,-6.312639999999999788e-04
1.206250000000000000e+02,4.008470000000000089e-01,-6.340659999999999699e-04
1.207500000000000000e+02,1.601939999999999920e+00,-6.313490000000000161e-04
1.208750000000000000e+02,4.005560000000000231e-01,-6.341510000000000072e-04
1.210000000000000000e+02,1.500490000000000101e+00,-6.314340000000000534e-04
1.211250000000000000e+02,3.995830000000000215e-01,-6.342360000000000445e-04
1.212500000000000000e+02,1.403129999999999988e+00,-6.325799999999999913e-04
1.213750000000000000e+02,4.001669999999999949e-01,-6.347450000000000358e-04
1.215000000000000000e+02,1.303239999999999954e+00,-6.325379999999999805e-04
1.216250000000000000e+02,3.999719999999999942e-01,-6.344910000000000480e-04
1.217500000000000000e+02,1.202090000000000103e+00,-6.333439999999999860e-04
1.218750000000000000e+02,4.007499999999999951e-01,-6.354670000000000197e-04
1.220000000000000000e+02,1.101229999999999931e+00,-6.341089999999999964e-04
1.221250000000000000e+02,3.999719999999999942e-01,-6.353819999999999824e-04
1.222500000000000000e+02,1.001640000000000086e+00,-6.344910000000000480e-04
1.223750000000000000e+02,4.010420000000000096e-01,-6.350849999999999681e-04
1.225000000000000000e+02,9.008720000000000061e-01,-6.335139999999999522e-04
1.226250000000000000e+02,4.016259999999999830e-01,-6.338109999999999664e-04
1.227500000000000000e+02,8.009830000000000005e-01,-6.331320000000000090e-04
1.228750000000000000e+02,3.989989999999999926e-01,-6.327929999999999840e-04
1.230000000000000000e+02,7.012899999999999689e-01,-6.318590000000000231e-04
1.231250000000000000e+02,3.998749999999999805e-01,-6.323260000000000035e-04
1.232500000000000000e+02,6.009149999999999769e-01,-6.316460000000000304e-04
1.233750000000000000e+02,4.014309999999999823e-01,-6.321560000000000373e-04
1.235000000000000000e+02,5.011250000000000426e-01,-6.325799999999999913e-04
1.236250000000000000e+02,4.026950000000000252e-01,-6.326650000000000286e-04
1.237500000000000000e+02,3.999719999999999942e-01,-6.333439999999999860e-04
1.238750000000000000e+02,4.028900000000000259e-01,-6.337270000000000533e-04
1.240000000000000000e+02,3.006679999999999908e-01,-6.341510000000000072e-04
1.241250000000000000e+02,4.009449999999999958e-01,-6.339810000000000410e-04
1.242500000000000000e+02,2.002889999999999948e-01,-6.338109999999999664e-04
1.243750000000000000e+02,4.022089999999999832e-01,-6.336420000000000160e-04
1.245000000000000000e+02,9.989470000000000294e-02,-6.324949999999999540e-04
1.246250000000000000e+02,4.015279999999999960e-01,-6.330899999999999982e-04
1.247500000000000000e+02,-3.152610000000000026e-04,-6.328349999999999947e-04
1.248750000000000000e+02,4.009449999999999958e-01,-6.339810000000000410e-04
1.250000000000000000e+02,6.578450000000000009e-04,-6.335569999999999787e-04
1.251250000000000000e+02,4.014309999999999823e-01,-6.342779999999999469e-04
1.252500000000000000e+02,-9.992910000000000681e-02,-6.307969999999999983e-04
1.253750000000000000e+02,3.999719999999999942e-01,-6.334720000000000498e-04
1.255000000000000000e+02,-1.998999999999999944e-01,-6.305850000000000214e-04
1.256250000000000000e+02,4.019170000000000242e-01,-6.341089999999999964e-04
1.257500000000000000e+02,-2.997360000000000024e-01,-6.318590000000000231e-04
1.258750000000000000e+02,4.008470000000000089e-01,-6.344480000000000215e-04
1.260000000000000000e+02,-3.985549999999999926e-01,-6.323680000000000143e-04
1.261250000000000000e+02,4.009449999999999958e-01,-6.338960000000000037e-04
1.262500000000000000e+02,-4.994179999999999731e-01,-6.323260000000000035e-04
1.263750000000000000e+02,4.010420000000000096e-01,-6.341510000000000072e-04
1.265000000000000000e+02,-5.990149999999999642e-01,-6.319010000000000338e-04
1.266250000000000000e+02,4.006529999999999814e-01,-6.336420000000000160e-04
1.267500000000000000e+02,-6.995860000000000412e-01,-6.319010000000000338e-04
1.268750000000000000e+02,4.012370000000000103e-01,-6.337689999999999556e-04
1.270000000000000000e+02,-8.001570000000000071e-01,-6.322829999999999770e-04
1.271250000000000000e+02,4.004579999999999806e-01,-6.344060000000000107e-04
1.272500000000000000e+02,-8.992679999999999563e-01,-6.338109999999999664e-04
1.273750000000000000e+02,4.001669999999999949e-01,-6.347030000000000250e-04
1.275000000000000000e+02,-1.001100000000000101e+00,-6.336420000000000160e-04
1.276250000000000000e+02,4.011390000000000233e-01,-6.344910000000000480e-04
1.277500000000000000e+02,-1.100919999999999899e+00,-6.336679999999999917e-04
1.278750000000000000e+02,3.997959999999999847e-01,-6.331159999999999739e-04
1.280000000000000000e+02,-1.201719999999999899e+00,-6.327760000000000416e-04
1.281250000000000000e+02,4.025199999999999889e-01,-6.333709999999999774e-04
1.282500000000000000e+02,-1.300859999999999905e+00,-6.333709999999999774e-04
1.283750000000000000e+02,4.008660000000000001e-01,-6.338379999999999579e-04
1.285000000000000000e+02,-1.401359999999999939e+00,-6.344739999999999972e-04
1.286250000000000000e+02,4.008660000000000001e-01,-6.343050000000000467e-04
1.287500000000000000e+02,-1.499819999999999931e+00,-6.349409999999999776e-04
1.288750000000000000e+02,4.021310000000000162e-01,-6.347720000000000272e-04
1.290000000000000000e+02,-1.599930000000000074e+00,-6.366819999999999598e-04
1.291250000000000000e+02,3.998929999999999985e-01,-6.356629999999999616e-04
1.292500000000000000e+02,-1.701119999999999965e+00,-6.380399999999999830e-04
1.293750000000000000e+02,4.001850000000000129e-01,-6.366390000000000417e-04
1.295000000000000000e+02,-1.802100000000000035e+00,-6.388049999999999935e-04
1.296250000000000000e+02,3.994070000000000120e-01,-6.372339999999999775e-04
1.297500000000000000e+02,-1.901540000000000008e+00,-6.398660000000000025e-04
1.298750000000000000e+02,4.003800000000000137e-01,-6.380399999999999830e-04
1.300000000000000000e+02,-2.001450000000000173e+00,-6.405879999999999864e-04
1.301250000000000000e+02,4.011580000000000146e-01,-6.383800000000000238e-04
1.302500000000000000e+02,-2.090640000000000054e+00,-6.396109999999999990e-04
1.303750000000000000e+02,4.007689999999999864e-01,-6.390169999999999705e-04
1.305000000000000000e+02,-2.191840000000000011e+00,-6.411400000000000042e-04
1.306250000000000000e+02,3.999909999999999854e-01,-6.388470000000000043e-04
1.307500000000000000e+02,-2.300819999999999865e+00,-6.413089999999999546e-04
1.308750000000000000e+02,3.999909999999999854e-01,-6.392289999999999474e-04
1.310000000000000000e+02,-2.398559999999999803e+00,-6.415639999999999581e-04
1.311250000000000000e+02,4.005739999999999856e-01,-6.394420000000000485e-04
1.312500000000000000e+02,-2.497170000000000112e+00,-6.428799999999999706e-04
1.313750000000000000e+02,4.006719999999999726e-01,-6.406299999999999972e-04
1.315000000000000000e+02,-2.596639999999999837e+00,-6.437720000000000291e-04
1.316250000000000000e+02,3.988229999999999831e-01,-6.402060000000000433e-04
1.317500000000000000e+02,-2.702160000000000117e+00,-6.430080000000000344e-04
1.318750000000000000e+02,4.003800000000000137e-01,-6.383380000000000130e-04
1.320000000000000000e+02,-2.801629999999999843e+00,-6.404600000000000310e-04
1.321250000000000000e+02,3.996009999999999840e-01,-6.348989999999999669e-04
1.322500000000000000e+02,-2.899369999999999781e+00,-6.377009999999999580e-04
1.323750000000000000e+02,4.032009999999999761e-01,-6.309930000000000486e-04
1.325000000000000000e+02,-2.993640000000000079e+00,-6.344739999999999972e-04
1.326250000000000000e+02,4.007689999999999864e-01,-6.280209999999999829e-04
1.327500000000000000e+02,-3.106949999999999878e+00,-6.313749999999999918e-04
1.328750000000000000e+02,4.015469999999999873e-01,-6.244549999999999971e-04
1.330000000000000000e+02,-3.196039999999999992e+00,-6.294649999999999508e-04
1.331250000000000000e+02,4.007689999999999864e-01,-6.221630000000000129e-04
1.332500000000000000e+02,-3.293779999999999930e+00,-6.276819999999999579e-04
1.333750000000000000e+02,4.004770000000000274e-01,-6.200830000000000057e-04
1.335000000000000000e+02,-3.411410000000000053e+00,-6.256439999999999614e-04
1.336250000000000000e+02,4.010610000000000008e-01,-6.180450000000000093e-04
1.337500000000000000e+02,-3.510879999999999779e+00,-6.244129999999999863e-04
1.338750000000000000e+02,3.990179999999999838e-01,-6.165170000000000199e-04
1.340000000000000000e+02,-3.599099999999999966e+00,-6.227150000000000307e-04
1.341250000000000000e+02,4.006719999999999726e-01,-6.148609999999999666e-04
1.342500000000000000e+02,-3.702900000000000080e+00,-6.221630000000000129e-04
1.343750000000000000e+02,4.003800000000000137e-01,-6.137150000000000287e-04
1.345000000000000000e+02,-3.787659999999999805e+00,-6.222899999999999526e-04
1.346250000000000000e+02,4.008660000000000001e-01,-6.135030000000000518e-04
1.347500000000000000e+02,-3.898379999999999956e+00,-6.226720000000000041e-04
1.348750000000000000e+02,4.008660000000000001e-01,-6.124840000000000536e-04
1.350000000000000000e+02,-4.003029999999999866e+00,-6.246249999999999632e-04
1.351250000000000000e+02,4.004770000000000274e-01,-6.107429999999999630e-04
1.352500000000000000e+02,-4.100769999999999804e+00,-6.235639999999999543e-04
1.353750000000000000e+02,4.011580000000000146e-01,-6.111680000000000411e-04
1.355000000000000000e+02,-4.206299999999999706e+00,-6.236489999999999916e-04
1.356250000000000000e+02,3.991149999999999975e-01,-6.105729999999999968e-04
1.357500000000000000e+02,-4.297979999999999912e+00,-6.281490000000000467e-04
1.358750000000000000e+02,3.991149999999999975e-01,-6.107429999999999630e-04
1.360000000000000000e+02,-4.400909999999999656e+00,-6.273000000000000147e-04
1.361250000000000000e+02,4.007689999999999864e-01,-6.098090000000000021e-04
1.362500000000000000e+02,-4.492589999999999861e+00,-6.312899999999999545e-04
1.363750000000000000e+02,4.006719999999999726e-01,-6.088750000000000412e-04
1.365000000000000000e+02,-4.592060000000000031e+00,-6.477619999999999689e-04
1.366250000000000000e+02,4.028120000000000034e-01,-6.081110000000000465e-04
1.367500000000000000e+02,-4.705370000000000275e+00,-6.703469999999999568e-04
1.368750000000000000e+02,4.010610000000000008e-01,-6.075590000000000287e-04
1.370000000000000000e+02,-4.797049999999999592e+00,-7.590739999999999901e-04
1.371250000000000000e+02,4.007689999999999864e-01,-6.050969999999999700e-04
1.372500000000000000e+02,-4.906039999999999957e+00,-7.659089999999999475e-04
1.373750000000000000e+02,4.005739999999999856e-01,-6.037809999999999575e-04
1.375000000000000000e+02,-5.001179999999999737e+00,-7.814470000000000010e-04
1.376250000000000000e+02,4.007689999999999864e-01,-6.018279999999999984e-04
1.377500000000000000e+02,-4.908629999999999605e+00,-7.786029999999999991e-04
1.378750000000000000e+02,4.004770000000000274e-01,-6.005970000000000232e-04
1.380000000000000000e+02,-4.807430000000000092e+00,-7.864569999999999547e-04
1.381250000000000000e+02,4.011580000000000146e-01,-5.982189999999999860e-04
1.382500000000000000e+02,-4.706229999999999691e+00,-7.582259999999999738e-04
1.383750000000000000e+02,4.005739999999999856e-01,-5.980500000000000356e-04
