# Tue Aug 22 17:51:48 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.06666666666666667, stepNeg=0.06666666666666667, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.391879999999999882e+02,3.990119999999999778e-01,-4.111280000000000251e-04
1.393129999999999882e+02,-2.881650000000000045e+00,-3.883000000000000167e-03
1.394379999999999882e+02,3.979429999999999912e-01,-4.129529999999999746e-04
1.395629999999999882e+02,-2.817689999999999806e+00,-3.789040000000000030e-03
1.396879999999999882e+02,3.986230000000000051e-01,-4.160939999999999908e-04
1.398129999999999882e+02,-2.749410000000000132e+00,-3.696379999999999978e-03
1.399379999999999882e+02,3.986230000000000051e-01,-4.203389999999999883e-04
1.400629999999999882e+02,-2.681999999999999940e+00,-3.596380000000000150e-03
1.401879999999999882e+02,3.981370000000000187e-01,-4.230130000000000240e-04
1.403129999999999882e+02,-2.602479999999999905e+00,-3.504140000000000206e-03
1.404379999999999882e+02,3.990119999999999778e-01,-4.261110000000000136e-04
1.405629999999999882e+02,-2.554079999999999906e+00,-3.415360000000000097e-03
1.406879999999999882e+02,3.972629999999999773e-01,-4.286580000000000013e-04
1.408129999999999882e+02,-2.480609999999999982e+00,-3.318810000000000163e-03
1.409379999999999882e+02,3.982350000000000056e-01,-4.325199999999999856e-04
1.410629999999999882e+02,-2.420980000000000132e+00,-3.229590000000000065e-03
1.411879999999999882e+02,3.987209999999999921e-01,-4.340910000000000016e-04
1.413129999999999882e+02,-2.347510000000000208e+00,-3.132180000000000034e-03
1.414379999999999882e+02,3.973599999999999910e-01,-4.365950000000000169e-04
1.415629999999999882e+02,-2.275770000000000071e+00,-3.045120000000000118e-03
1.416879999999999882e+02,3.966790000000000038e-01,-4.396930000000000066e-04
1.418129999999999882e+02,-2.208359999999999879e+00,-2.951159999999999981e-03
1.419379999999999882e+02,3.964849999999999763e-01,-4.427489999999999854e-04
1.420629999999999882e+02,-2.142669999999999852e+00,-2.871419999999999962e-03
1.421879999999999882e+02,3.981370000000000187e-01,-4.471629999999999876e-04
1.423129999999999882e+02,-2.085630000000000095e+00,-2.784360000000000047e-03
1.424379999999999882e+02,3.977479999999999905e-01,-4.526810000000000252e-04
1.425629999999999882e+02,-2.000059999999999949e+00,-2.702899999999999834e-03
1.426879999999999882e+02,3.982350000000000056e-01,-4.560340000000000183e-04
1.428129999999999882e+02,-1.933950000000000058e+00,-2.611950000000000036e-03
1.429379999999999882e+02,3.985259999999999914e-01,-4.584960000000000229e-04
1.430629999999999882e+02,-1.868430000000000035e+00,-2.532219999999999957e-03
1.431879999999999882e+02,3.989150000000000196e-01,-4.623580000000000073e-04
1.433129999999999882e+02,-1.800570000000000004e+00,-2.449890000000000140e-03
1.434379999999999882e+02,4.024510000000000032e-01,-4.666529999999999788e-04
1.435629999999999882e+02,-1.733570000000000055e+00,-2.369979999999999830e-03
1.436879999999999882e+02,4.014789999999999748e-01,-4.693279999999999761e-04
1.438129999999999882e+02,-1.665010000000000101e+00,-2.282890000000000093e-03
1.439379999999999882e+02,4.020619999999999750e-01,-4.735310000000000170e-04
1.440629999999999882e+02,-1.599949999999999983e+00,-2.205719999999999990e-03
1.441879999999999882e+02,3.991439999999999988e-01,-4.773949999999999787e-04
1.443129999999999882e+02,-1.532559999999999922e+00,-2.129830000000000091e-03
1.444379999999999882e+02,4.015759999999999885e-01,-4.811309999999999849e-04
1.445629999999999882e+02,-1.465940000000000021e+00,-2.048780000000000046e-03
1.446879999999999882e+02,4.030340000000000034e-01,-4.843579999999999999e-04
1.448129999999999882e+02,-1.399899999999999922e+00,-1.975489999999999885e-03
1.449379999999999882e+02,4.013809999999999878e-01,-4.883910000000000204e-04
1.450629999999999882e+02,-1.331250000000000044e+00,-1.897449999999999961e-03
1.451879999999999882e+02,4.007979999999999876e-01,-4.913209999999999670e-04
1.453129999999999882e+02,-1.265889999999999960e+00,-1.825879999999999994e-03
1.454379999999999882e+02,4.008950000000000014e-01,-4.950570000000000274e-04
1.455629999999999882e+02,-1.200050000000000061e+00,-1.744829999999999949e-03
1.456879999999999882e+02,4.009920000000000151e-01,-4.977309999999999547e-04
1.458129999999999882e+02,-1.133049999999999891e+00,-1.674120000000000079e-03
1.459379999999999882e+02,3.997280000000000277e-01,-5.013399999999999671e-04
1.460629999999999882e+02,-1.065749999999999975e+00,-1.602990000000000101e-03
1.461879999999999882e+02,4.004090000000000149e-01,-5.039730000000000078e-04
1.463129999999999882e+02,-1.000010000000000066e+00,-1.535729999999999908e-03
1.464379999999999882e+02,4.009920000000000151e-01,-5.076660000000000417e-04
1.465629999999999882e+02,-9.316389999999999949e-01,-1.463300000000000061e-03
1.466879999999999882e+02,4.027430000000000176e-01,-5.100439999999999705e-04
1.468129999999999882e+02,-8.660910000000000553e-01,-1.394749999999999939e-03
1.469379999999999882e+02,3.988530000000000131e-01,-5.133559999999999686e-04
1.470629999999999882e+02,-7.988899999999999890e-01,-1.329220000000000098e-03
1.471879999999999882e+02,4.009920000000000151e-01,-5.148410000000000399e-04
1.473129999999999882e+02,-7.340240000000000098e-01,-1.262389999999999953e-03
1.474379999999999882e+02,4.014789999999999748e-01,-5.170490000000000025e-04
1.475629999999999882e+02,-6.655590000000000117e-01,-1.200310000000000005e-03
1.476879999999999882e+02,3.997280000000000277e-01,-5.183650000000000150e-04
1.478129999999999882e+02,-6.002060000000000173e-01,-1.137360000000000020e-03
1.479379999999999882e+02,3.996310000000000140e-01,-5.219740000000000274e-04
1.480629999999999882e+02,-5.337830000000000075e-01,-1.086060000000000020e-03
1.481879999999999882e+02,4.007979999999999876e-01,-5.238419999999999492e-04
1.483129999999999882e+02,-4.665819999999999967e-01,-1.025700000000000049e-03
1.484379999999999882e+02,4.015759999999999885e-01,-5.268140000000000149e-04
1.485620000000000118e+02,-3.981169999999999987e-01,-9.841579999999999512e-04
1.486870000000000118e+02,4.009920000000000151e-01,-5.313569999999999882e-04
1.488120000000000118e+02,-3.316939999999999888e-01,-9.363940000000000067e-04
1.489370000000000118e+02,4.005059999999999731e-01,-5.337770000000000362e-04
1.490620000000000118e+02,-2.668269999999999809e-01,-8.910079999999999910e-04
1.491870000000000118e+02,4.018669999999999742e-01,-5.368769999999999489e-04
1.493120000000000118e+02,-1.999509999999999899e-01,-8.502919999999999966e-04
1.494370000000000118e+02,3.997280000000000277e-01,-5.385750000000000129e-04
1.495620000000000118e+02,-1.334990000000000065e-01,-8.150949999999999472e-04
1.496870000000000118e+02,3.999219999999999997e-01,-5.418439999999999845e-04
1.498120000000000118e+02,-6.705859999999999599e-02,-7.881779999999999472e-04
1.498750000000000000e+02,3.995340000000000003e-01,-5.455800000000000450e-04
1.500000000000000000e+02,6.681099999999999539e-02,-7.434279999999999708e-04
1.501250000000000000e+02,4.009920000000000151e-01,-5.476180000000000414e-04
1.502500000000000000e+02,1.328670000000000129e-01,-7.143450000000000190e-04
1.503750000000000000e+02,4.016730000000000023e-01,-5.483820000000000361e-04
1.505000000000000000e+02,2.004150000000000098e-01,-6.819929999999999872e-04
1.506250000000000000e+02,3.997280000000000277e-01,-5.508450000000000022e-04
1.507500000000000000e+02,2.692180000000000129e-01,-6.440369999999999732e-04
1.508750000000000000e+02,4.014789999999999748e-01,-5.520759999999999773e-04
1.510000000000000000e+02,3.336950000000000194e-01,-6.023019999999999806e-04
1.511250000000000000e+02,4.000199999999999867e-01,-5.544960000000000253e-04
1.512500000000000000e+02,4.013809999999999878e-01,-5.558969999999999667e-04
1.513750000000000000e+02,4.002140000000000142e-01,-5.573830000000000538e-04
1.515000000000000000e+02,4.676080000000000236e-01,-5.052890000000000202e-04
1.516250000000000000e+02,4.010889999999999733e-01,-5.597179999999999560e-04
1.517500000000000000e+02,5.363639999999999519e-01,-4.517929999999999754e-04
1.518750000000000000e+02,4.016730000000000023e-01,-5.604400000000000484e-04
1.520000000000000000e+02,6.006460000000000132e-01,-3.944770000000000112e-04
1.521250000000000000e+02,4.012839999999999741e-01,-5.603550000000000111e-04
1.522500000000000000e+02,6.682350000000000234e-01,-3.340179999999999994e-04
1.523750000000000000e+02,4.013809999999999878e-01,-5.614590000000000466e-04
1.525000000000000000e+02,7.350459999999999772e-01,-2.717339999999999838e-04
1.526250000000000000e+02,4.007000000000000006e-01,-5.616710000000000235e-04
1.527500000000000000e+02,8.008840000000000403e-01,-2.070730000000000010e-04
1.528750000000000000e+02,4.013809999999999878e-01,-5.624780000000000448e-04
1.530000000000000000e+02,8.672079999999999789e-01,-1.414350000000000036e-04
1.531250000000000000e+02,4.005059999999999731e-01,-5.643039999999999558e-04
1.532500000000000000e+02,9.337280000000000024e-01,-7.548780000000000594e-05
1.533750000000000000e+02,4.012839999999999741e-01,-5.664690000000000003e-04
1.535010000000000048e+02,1.002089999999999925e+00,-5.818920000000000015e-06
1.536250000000000000e+02,4.017700000000000160e-01,-5.677430000000000020e-04
1.537500000000000000e+02,1.067450000000000010e+00,6.531900000000000260e-05
1.538750000000000000e+02,4.021589999999999887e-01,-5.705870000000000039e-04
1.540000000000000000e+02,1.134740000000000082e+00,1.368660000000000005e-04
1.541250000000000000e+02,3.993389999999999995e-01,-5.722010000000000464e-04
1.542500000000000000e+02,1.200970000000000093e+00,2.092530000000000106e-04
1.543750000000000000e+02,4.014789999999999748e-01,-5.743229999999999559e-04
1.545000000000000000e+02,1.268270000000000008e+00,2.825309999999999822e-04
1.546250000000000000e+02,4.020619999999999750e-01,-5.756399999999999842e-04
1.547500000000000000e+02,1.334689999999999932e+00,3.578480000000000202e-04
1.548750000000000000e+02,3.995340000000000003e-01,-5.772530000000000109e-04
1.550000000000000000e+02,1.402179999999999982e+00,4.357960000000000132e-04
1.551250000000000000e+02,4.002140000000000142e-01,-5.789089999999999557e-04
1.552500000000000000e+02,1.466269999999999962e+00,5.121740000000000060e-04
1.553750000000000000e+02,3.999219999999999997e-01,-5.803950000000000428e-04
1.555000000000000000e+02,1.535120000000000040e+00,5.919910000000000450e-04
1.556250000000000000e+02,4.007000000000000006e-01,-5.818379999999999950e-04
1.557500000000000000e+02,1.600570000000000048e+00,6.703640000000000076e-04
1.558750000000000000e+02,4.029369999999999896e-01,-5.834520000000000374e-04
1.560000000000000000e+02,1.668649999999999967e+00,7.513700000000000110e-04
1.561250000000000000e+02,4.007000000000000006e-01,-5.855739999999999470e-04
1.562500000000000000e+02,1.733409999999999895e+00,8.338619999999999930e-04
1.563750000000000000e+02,4.016730000000000023e-01,-5.884609999999999754e-04
1.565000000000000000e+02,1.801290000000000058e+00,9.166499999999999735e-04
1.566250000000000000e+02,4.014789999999999748e-01,-5.900319999999999914e-04
1.567500000000000000e+02,1.869760000000000089e+00,9.992689999999998952e-04
1.568750000000000000e+02,4.016730000000000023e-01,-5.927070000000000428e-04
1.570000000000000000e+02,1.933939999999999992e+00,1.070980000000000022e-03
1.571250000000000000e+02,4.003109999999999724e-01,-5.964429999999999949e-04
1.572500000000000000e+02,2.001050000000000217e+00,1.151179999999999912e-03
1.573750000000000000e+02,4.010889999999999733e-01,-6.001789999999999469e-04
1.575000000000000000e+02,2.068859999999999921e+00,1.242590000000000014e-03
1.576250000000000000e+02,4.002140000000000142e-01,-5.911790000000000534e-04
1.577500000000000000e+02,2.144080000000000208e+00,1.329249999999999919e-03
1.578750000000000000e+02,4.010889999999999733e-01,-5.967410000000000249e-04
1.580000000000000000e+02,2.212380000000000013e+00,1.410739999999999954e-03
1.581250000000000000e+02,4.002140000000000142e-01,-6.013680000000000197e-04
1.582500000000000000e+02,2.270309999999999828e+00,1.501289999999999960e-03
1.583750000000000000e+02,3.995340000000000003e-01,-6.048069999999999575e-04
1.585000000000000000e+02,2.326509999999999856e+00,1.582779999999999994e-03
1.586250000000000000e+02,4.028399999999999759e-01,-6.078639999999999521e-04
1.587500000000000000e+02,2.409510000000000041e+00,1.664700000000000077e-03
1.588750000000000000e+02,3.998249999999999860e-01,-6.139780000000000498e-04
1.590000000000000000e+02,2.484719999999999818e+00,1.751359999999999983e-03
1.591250000000000000e+02,4.003109999999999724e-01,-6.163549999999999628e-04
1.592500000000000000e+02,2.538330000000000197e+00,1.850099999999999922e-03
1.593750000000000000e+02,4.028089999999999726e-01,-6.188100000000000198e-04
1.595000000000000000e+02,2.612249999999999961e+00,1.941309999999999911e-03
1.596250000000000000e+02,4.008639999999999981e-01,-6.219520000000000517e-04
1.597500000000000000e+02,2.668460000000000054e+00,2.024970000000000069e-03
1.598750000000000000e+02,4.032959999999999878e-01,-6.229290000000000391e-04
1.600000000000000000e+02,2.748009999999999842e+00,2.125010000000000093e-03
1.601250000000000000e+02,4.030039999999999734e-01,-6.235229999999999592e-04
1.602500000000000000e+02,2.807679999999999954e+00,2.216430000000000136e-03
1.603750000000000000e+02,3.997939999999999827e-01,-6.268779999999999838e-04
1.605000000000000000e+02,2.898470000000000102e+00,2.310860000000000084e-03
1.606250000000000000e+02,4.028089999999999726e-01,-6.298500000000000496e-04
1.607500000000000000e+02,2.930470000000000130e+00,2.403580000000000213e-03
1.608750000000000000e+02,4.016419999999999990e-01,-6.345629999999999890e-04
1.610000000000000000e+02,3.018670000000000186e+00,2.492840000000000073e-03
1.611250000000000000e+02,4.005719999999999836e-01,-6.377480000000000475e-04
1.612500000000000000e+02,3.067089999999999872e+00,2.588570000000000107e-03
1.613750000000000000e+02,3.998909999999999965e-01,-6.402960000000000509e-04
1.615000000000000000e+02,3.142319999999999780e+00,2.688610000000000132e-03
1.616250000000000000e+02,4.021279999999999855e-01,-6.424189999999999762e-04
1.617500000000000000e+02,3.205449999999999910e+00,2.787360000000000011e-03
1.618750000000000000e+02,4.022259999999999724e-01,-6.443290000000000172e-04
1.620000000000000000e+02,3.265109999999999957e+00,2.887830000000000084e-03
1.621250000000000000e+02,4.016419999999999990e-01,-6.475139999999999672e-04
1.622500000000000000e+02,3.354179999999999939e+00,2.983130000000000070e-03
1.623750000000000000e+02,4.018369999999999997e-01,-6.509960000000000399e-04
1.625000000000000000e+02,3.417300000000000004e+00,3.084040000000000132e-03
1.626250000000000000e+02,4.020310000000000272e-01,-6.533739999999999687e-04
1.627500000000000000e+02,3.473510000000000097e+00,3.191409999999999993e-03
1.628750000000000000e+02,4.008639999999999981e-01,-6.549869999999999954e-04
1.630000000000000000e+02,3.557389999999999830e+00,3.279380000000000142e-03
1.631250000000000000e+02,4.021279999999999855e-01,-6.578320000000000131e-04
1.632500000000000000e+02,3.616190000000000015e+00,3.387610000000000100e-03
1.633750000000000000e+02,4.022259999999999724e-01,-6.607619999999999596e-04
1.635000000000000000e+02,3.685369999999999813e+00,3.485929999999999931e-03
1.636250000000000000e+02,4.017390000000000128e-01,-6.611870000000000377e-04
1.637500000000000000e+02,3.761460000000000026e+00,3.586400000000000005e-03
1.638750000000000000e+02,4.018369999999999997e-01,-6.639890000000000288e-04
1.640000000000000000e+02,3.811620000000000008e+00,3.694209999999999855e-03
1.641250000000000000e+02,4.021279999999999855e-01,-6.658579999999999664e-04
1.642500000000000000e+02,3.869549999999999823e+00,3.789079999999999792e-03
1.643750000000000000e+02,4.028089999999999726e-01,-6.695089999999999895e-04
1.645000000000000000e+02,3.947379999999999889e+00,3.892140000000000096e-03
1.646250000000000000e+02,4.027120000000000144e-01,-6.729490000000000515e-04
1.647500000000000000e+02,4.013099999999999667e+00,3.994329999999999929e-03
1.648750000000000000e+02,4.017390000000000128e-01,-6.762180000000000231e-04
1.650000000000000000e+02,4.075359999999999872e+00,4.094809999999999943e-03
1.651250000000000000e+02,4.035880000000000023e-01,-6.786389999999999784e-04
1.652500000000000000e+02,4.147990000000000066e+00,4.199589999999999573e-03
1.653750000000000000e+02,4.031980000000000008e-01,-6.805920000000000459e-04
1.655000000000000000e+02,4.211979999999999613e+00,4.296620000000000127e-03
1.656250000000000000e+02,4.016419999999999990e-01,-6.837339999999999694e-04
1.657500000000000000e+02,4.281159999999999854e+00,4.397950000000000297e-03
1.658750000000000000e+02,4.008639999999999981e-01,-6.863239999999999836e-04
1.660000000000000000e+02,4.350340000000000096e+00,4.510499999999999753e-03
1.661250000000000000e+02,4.024199999999999999e-01,-6.872160000000000421e-04
1.662500000000000000e+02,4.413459999999999717e+00,4.610539999999999777e-03
1.663750000000000000e+02,4.009610000000000118e-01,-6.905709999999999583e-04
1.665000000000000000e+02,4.484370000000000189e+00,4.721359999999999967e-03
1.666250000000000000e+02,4.022259999999999724e-01,-6.947739999999999992e-04
1.667500000000000000e+02,4.549220000000000041e+00,4.818389999999999652e-03
1.668750000000000000e+02,4.004750000000000254e-01,-6.986380000000000151e-04
1.670000000000000000e+02,4.608889999999999709e+00,4.914120000000000120e-03
1.671250000000000000e+02,4.000859999999999972e-01,-7.040310000000000361e-04
1.672500000000000000e+02,4.697090000000000209e+00,5.015020000000000241e-03
1.673750000000000000e+02,4.023229999999999862e-01,-7.067910000000000165e-04
1.675000000000000000e+02,4.738599999999999923e+00,5.113770000000000121e-03
1.676250000000000000e+02,4.021279999999999855e-01,-7.108670000000000093e-04
1.677500000000000000e+02,4.816419999999999924e+00,5.217699999999999595e-03
1.678750000000000000e+02,4.006700000000000261e-01,-7.143069999999999628e-04
1.680000000000000000e+02,4.867440000000000211e+00,5.321189999999999948e-03
1.681250000000000000e+02,4.013499999999999845e-01,-7.168969999999999770e-04
1.682500000000000000e+02,4.948730000000000295e+00,5.409589999999999711e-03
1.683750000000000000e+02,3.993079999999999963e-01,-7.214829999999999768e-04
1.685000000000000000e+02,5.006660000000000110e+00,5.489789999999999601e-03
1.686250000000000000e+02,4.010589999999999988e-01,-7.234360000000000443e-04
1.687500000000000000e+02,4.940940000000000332e+00,5.360000000000000181e-03
1.688750000000000000e+02,4.019340000000000135e-01,-7.244550000000000425e-04
1.690000000000000000e+02,4.876949999999999896e+00,5.251330000000000234e-03
1.691250000000000000e+02,4.000859999999999972e-01,-7.213980000000000479e-04
1.692500000000000000e+02,4.818150000000000155e+00,5.151290000000000209e-03
1.693750000000000000e+02,4.002800000000000247e-01,-7.180010000000000125e-04
1.695000000000000000e+02,4.763670000000000293e+00,5.042190000000000213e-03
1.696250000000000000e+02,4.015449999999999853e-01,-7.167270000000000108e-04
1.697500000000000000e+02,4.691040000000000099e+00,4.939129999999999909e-03
1.698750000000000000e+02,4.015449999999999853e-01,-7.153679999999999718e-04
1.700000000000000000e+02,4.618400000000000283e+00,4.851160000000000194e-03
1.701250000000000000e+02,4.033930000000000016e-01,-7.110369999999999755e-04
1.702500000000000000e+02,4.544900000000000162e+00,4.749820000000000084e-03
1.703750000000000000e+02,4.024199999999999999e-01,-7.092539999999999826e-04
1.705000000000000000e+02,4.459290000000000198e+00,4.640730000000000029e-03
1.706250000000000000e+02,3.997939999999999827e-01,-7.067059999999999792e-04
1.707500000000000000e+02,4.415189999999999948e+00,4.539389999999999918e-03
1.708750000000000000e+02,4.012530000000000263e-01,-7.045410000000000431e-04
1.710000000000000000e+02,4.349470000000000169e+00,4.436329999999999614e-03
1.711250000000000000e+02,4.023229999999999862e-01,-7.027150000000000236e-04
1.712500000000000000e+02,4.285490000000000244e+00,4.345339999999999619e-03
1.713750000000000000e+02,4.004750000000000254e-01,-6.989360000000000451e-04
1.715000000000000000e+02,4.225819999999999688e+00,4.230209999999999873e-03
1.716250000000000000e+02,4.021279999999999855e-01,-6.974490000000000507e-04
1.717500000000000000e+02,4.155780000000000030e+00,4.132320000000000090e-03
1.718750000000000000e+02,4.016419999999999990e-01,-6.952409999999999797e-04
1.720000000000000000e+02,4.079679999999999751e+00,4.026680000000000363e-03
1.721250000000000000e+02,4.000859999999999972e-01,-6.923110000000000331e-04
1.722500000000000000e+02,4.002720000000000056e+00,3.933960000000000234e-03
1.723750000000000000e+02,4.012530000000000263e-01,-6.894240000000000047e-04
1.725000000000000000e+02,3.944789999999999797e+00,3.828750000000000122e-03
1.726250000000000000e+02,4.004750000000000254e-01,-6.863239999999999836e-04
1.727500000000000000e+02,3.883389999999999898e+00,3.732150000000000051e-03
1.728750000000000000e+02,4.016419999999999990e-01,-6.845409999999999906e-04
1.730000000000000000e+02,3.822000000000000064e+00,3.630389999999999832e-03
1.731250000000000000e+02,4.006700000000000261e-01,-6.818230000000000211e-04
1.732500000000000000e+02,3.738980000000000192e+00,3.533360000000000146e-03
1.733750000000000000e+02,4.003780000000000117e-01,-6.780869999999999606e-04
1.735000000000000000e+02,3.680180000000000007e+00,3.432890000000000073e-03
1.736250000000000000e+02,4.013499999999999845e-01,-6.752839999999999537e-04
1.737500000000000000e+02,3.600630000000000219e+00,3.332850000000000049e-03
1.738750000000000000e+02,4.025179999999999869e-01,-6.703590000000000373e-04
1.740000000000000000e+02,3.540960000000000107e+00,3.237980000000000112e-03
1.741250000000000000e+02,4.011560000000000126e-01,-6.660280000000000410e-04
1.742500000000000000e+02,3.484750000000000014e+00,3.147430000000000106e-03
1.743750000000000000e+02,4.020310000000000272e-01,-6.613139999999999774e-04
1.745000000000000000e+02,3.409520000000000106e+00,3.050399999999999986e-03
1.746250000000000000e+02,4.021279999999999855e-01,-6.568980000000000522e-04
1.747500000000000000e+02,3.349860000000000060e+00,2.953379999999999807e-03
1.748750000000000000e+02,4.020310000000000272e-01,-6.543929999999999669e-04
1.750000000000000000e+02,3.281540000000000123e+00,2.858079999999999822e-03
1.751250000000000000e+02,4.005719999999999836e-01,-6.523969999999999813e-04
1.752500000000000000e+02,3.213229999999999809e+00,2.761490000000000125e-03
1.753750000000000000e+02,4.008639999999999981e-01,-6.486779999999999716e-04
1.755000000000000000e+02,3.127619999999999845e+00,2.670469999999999875e-03
1.756250000000000000e+02,4.002800000000000247e-01,-6.463019999999999659e-04
1.757500000000000000e+02,3.074009999999999909e+00,2.570479999999999987e-03
1.758750000000000000e+02,4.006700000000000261e-01,-6.443920000000000333e-04
1.760000000000000000e+02,2.998780000000000001e+00,2.476519999999999850e-03
1.761250000000000000e+02,4.007669999999999844e-01,-6.430340000000000101e-04
1.762500000000000000e+02,2.939979999999999816e+00,2.383419999999999810e-03
1.763750000000000000e+02,4.017390000000000128e-01,-6.429909999999999836e-04
1.765000000000000000e+02,2.887230000000000185e+00,2.283859999999999970e-03
1.766250000000000000e+02,4.014480000000000270e-01,-6.429489999999999728e-04
1.767500000000000000e+02,2.799889999999999990e+00,2.192490000000000064e-03
1.768750000000000000e+02,3.988209999999999811e-01,-6.419299999999999746e-04
1.770000000000000000e+02,2.745420000000000194e+00,2.098529999999999927e-03
1.771250000000000000e+02,4.023229999999999862e-01,-6.400200000000000420e-04
1.772500000000000000e+02,2.677099999999999813e+00,2.006720000000000032e-03
1.773750000000000000e+02,4.021279999999999855e-01,-6.376010000000000098e-04
1.775000000000000000e+02,2.603600000000000136e+00,1.916210000000000005e-03
1.776250000000000000e+02,4.014480000000000270e-01,-6.334840000000000219e-04
1.777500000000000000e+02,2.538749999999999840e+00,1.830870000000000067e-03
1.778750000000000000e+02,4.019340000000000135e-01,-6.301320000000000445e-04
1.780000000000000000e+02,2.467839999999999812e+00,1.736920000000000087e-03
1.781250000000000000e+02,4.014480000000000270e-01,-6.274149999999999823e-04
1.782500000000000000e+02,2.419420000000000126e+00,1.653729999999999957e-03
1.783750000000000000e+02,4.010589999999999988e-01,-6.246140000000000069e-04
1.785000000000000000e+02,2.348510000000000097e+00,1.566239999999999993e-03
1.786250000000000000e+02,4.015449999999999853e-01,-6.201159999999999832e-04
1.787500000000000000e+02,2.267220000000000013e+00,1.477019999999999895e-03
1.788750000000000000e+02,4.015449999999999853e-01,-6.166779999999999528e-04
1.790000000000000000e+02,2.206700000000000106e+00,1.398149999999999914e-03
1.791250000000000000e+02,4.002800000000000247e-01,-6.143859999999999686e-04
1.792500000000000000e+02,2.152219999999999800e+00,1.307210000000000056e-03
1.793750000000000000e+02,4.006700000000000261e-01,-6.133669999999999704e-04
1.795000000000000000e+02,2.070069999999999855e+00,1.219709999999999935e-03
1.796250000000000000e+02,4.013499999999999845e-01,-6.123059999999999614e-04
1.797500000000000000e+02,2.001279999999999948e+00,1.141270000000000001e-03
1.798750000000000000e+02,4.017390000000000128e-01,-6.100149999999999930e-04
1.800000000000000000e+02,1.935720000000000107e+00,1.051620000000000072e-03
1.801250000000000000e+02,4.020310000000000272e-01,-6.068739999999999768e-04
1.802500000000000000e+02,1.868509999999999893e+00,9.755130000000000095e-04
1.803750000000000000e+02,3.996970000000000245e-01,-6.039459999999999534e-04
1.805000000000000000e+02,1.802859999999999907e+00,8.944099999999999967e-04
1.806250000000000000e+02,4.016419999999999990e-01,-5.997440000000000366e-04
1.807500000000000000e+02,1.736229999999999940e+00,8.158959999999999824e-04
1.808750000000000000e+02,4.004750000000000254e-01,-5.963060000000000062e-04
1.810000000000000000e+02,1.666979999999999906e+00,7.358549999999999943e-04
1.811250000000000000e+02,4.001830000000000109e-01,-5.929960000000000396e-04
1.812500000000000000e+02,1.603069999999999995e+00,6.557699999999999640e-04
1.813750000000000000e+02,4.007669999999999844e-01,-5.907889999999999843e-04
1.815000000000000000e+02,1.536739999999999995e+00,5.778509999999999940e-04
1.816250000000000000e+02,4.008639999999999981e-01,-5.891759999999999576e-04
1.817500000000000000e+02,1.467969999999999997e+00,5.000579999999999479e-04
1.818750000000000000e+02,4.020310000000000272e-01,-5.875630000000000392e-04
1.820000000000000000e+02,1.402120000000000033e+00,4.221380000000000163e-04
1.821250000000000000e+02,4.002800000000000247e-01,-5.856960000000000248e-04
1.822500000000000000e+02,1.334419999999999940e+00,3.468079999999999904e-04
1.823750000000000000e+02,4.026150000000000007e-01,-5.825129999999999978e-04
1.825000000000000000e+02,1.267209999999999948e+00,2.735139999999999837e-04
1.826250000000000000e+02,4.028089999999999726e-01,-5.810270000000000191e-04
1.827500000000000000e+02,1.201659999999999950e+00,2.001349999999999939e-04
1.828750000000000000e+02,4.017390000000000128e-01,-5.787360000000000507e-04
1.830000000000000000e+02,1.133569999999999967e+00,1.290909999999999877e-04
1.831250000000000000e+02,4.007669999999999844e-01,-5.761470000000000523e-04
1.832500000000000000e+02,1.068789999999999907e+00,5.934019999999999811e-05
1.833750000000000000e+02,4.000859999999999972e-01,-5.722000000000000306e-04
1.835010000000000048e+02,1.000220000000000109e+00,-2.181729999999999862e-05
1.836250000000000000e+02,4.019340000000000135e-01,-5.817490000000000031e-04
1.837500000000000000e+02,9.353409999999999780e-01,-8.438950000000000238e-05
1.838750000000000000e+02,4.029070000000000151e-01,-5.753400000000000311e-04
1.840000000000000000e+02,8.680330000000000545e-01,-1.471540000000000077e-04
1.841250000000000000e+02,4.016419999999999990e-01,-5.704599999999999558e-04
1.842500000000000000e+02,8.003360000000000474e-01,-2.092449999999999931e-04
1.843750000000000000e+02,4.018369999999999997e-01,-5.653669999999999963e-04
1.845000000000000000e+02,7.346810000000000285e-01,-2.709119999999999974e-04
1.846250000000000000e+02,3.994050000000000100e-01,-5.624379999999999571e-04
1.847500000000000000e+02,6.692209999999999548e-01,-3.309230000000000027e-04
1.848750000000000000e+02,4.013499999999999845e-01,-5.606979999999999907e-04
1.850000000000000000e+02,6.014270000000000449e-01,-3.912319999999999839e-04
1.851250000000000000e+02,4.002800000000000247e-01,-5.584490000000000330e-04
1.852500000000000000e+02,5.347020000000000106e-01,-4.459379999999999985e-04
1.853750000000000000e+02,3.992100000000000093e-01,-5.547990000000000256e-04
1.855000000000000000e+02,4.705059999999999798e-01,-4.989470000000000190e-04
1.856250000000000000e+02,4.014480000000000270e-01,-5.511490000000000182e-04
1.857500000000000000e+02,4.021279999999999855e-01,-5.494519999999999699e-04
1.858750000000000000e+02,4.003780000000000117e-01,-5.490690000000000110e-04
