# Tue Aug 22 16:02:27 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.025, stepNeg=0.025, rev=0, hslV=0.4, hslF=1, cycles=1, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
9.237460000000000093e+01,7.489350000000000174e-01,-6.502100000000000241e-04
9.249960000000000093e+01,4.007290000000000019e-01,-6.498709999999999990e-04
9.262460000000000093e+01,7.240490000000000537e-01,-6.480459999999999953e-04
9.274960000000000093e+01,3.985909999999999731e-01,-6.484709999999999650e-04
9.287460000000000093e+01,6.987740000000000062e-01,-6.481310000000000326e-04
9.299960000000000093e+01,3.998539999999999872e-01,-6.481739999999999507e-04
9.312460000000000093e+01,6.756379999999999608e-01,-6.479609999999999580e-04
9.324960000000000093e+01,3.993680000000000008e-01,-6.490649999999999935e-04
9.337460000000000093e+01,6.502670000000000394e-01,-6.491070000000000043e-04
9.349960000000000093e+01,3.976190000000000002e-01,-6.503799999999999902e-04
9.362460000000000093e+01,6.247009999999999508e-01,-6.504650000000000275e-04
9.374960000000000093e+01,3.976190000000000002e-01,-6.512290000000000223e-04
9.387460000000000093e+01,5.982589999999999852e-01,-6.513559999999999619e-04
9.399960000000000093e+01,3.988820000000000143e-01,-6.519079999999999797e-04
9.412460000000000093e+01,5.751239999999999686e-01,-6.516960000000000027e-04
9.424960000000000093e+01,3.983959999999999724e-01,-6.519930000000000170e-04
9.437460000000000093e+01,5.516959999999999642e-01,-6.518649999999999532e-04
9.449960000000000093e+01,3.986879999999999868e-01,-6.518649999999999532e-04
9.462460000000000093e+01,5.255469999999999864e-01,-6.513559999999999619e-04
9.474960000000000093e+01,3.990770000000000151e-01,-6.513139999999999511e-04
9.487460000000000093e+01,4.993000000000000216e-01,-6.501680000000000133e-04
9.499960000000000093e+01,3.995630000000000015e-01,-6.505070000000000383e-04
9.512460000000000093e+01,4.748029999999999751e-01,-6.501680000000000133e-04
9.524960000000000093e+01,4.005349999999999744e-01,-6.496590000000000220e-04
9.537460000000000093e+01,4.493300000000000072e-01,-6.503410000000000267e-04
9.549960000000000093e+01,3.998399999999999732e-01,-6.507229999999999698e-04
9.562460000000000093e+01,4.223970000000000224e-01,-6.503410000000000267e-04
9.574960000000000093e+01,3.986729999999999996e-01,-6.501280000000000340e-04
9.587460000000000093e+01,3.978949999999999987e-01,-6.507229999999999698e-04
9.599960000000000093e+01,3.980899999999999994e-01,-6.502980000000000002e-04
9.612460000000000093e+01,3.730040000000000022e-01,-6.501280000000000340e-04
9.624960000000000093e+01,3.994510000000000005e-01,-6.504679999999999664e-04
9.637460000000000093e+01,3.467520000000000047e-01,-6.507229999999999698e-04
9.649960000000000093e+01,3.987700000000000133e-01,-6.505950000000000144e-04
9.662460000000000093e+01,3.236109999999999820e-01,-6.508500000000000179e-04
9.674960000000000093e+01,4.003260000000000152e-01,-6.508920000000000287e-04
9.687460000000000093e+01,2.991099999999999870e-01,-6.508920000000000287e-04
9.699960000000000093e+01,3.986729999999999996e-01,-6.502559999999999894e-04
9.712460000000000093e+01,2.729550000000000032e-01,-6.506380000000000410e-04
9.724960000000000093e+01,3.991589999999999860e-01,-6.500429999999999967e-04
9.737460000000000093e+01,2.494250000000000078e-01,-6.500009999999999859e-04
9.749960000000000093e+01,3.989650000000000141e-01,-6.508080000000000072e-04
9.762460000000000093e+01,2.250199999999999978e-01,-6.500009999999999859e-04
9.774960000000000093e+01,3.976040000000000130e-01,-6.497039999999999716e-04
9.787460000000000093e+01,1.999410000000000076e-01,-6.490670000000000250e-04
9.799960000000000093e+01,3.977010000000000267e-01,-6.492369999999999912e-04
9.812460000000000093e+01,1.747350000000000014e-01,-6.485580000000000338e-04
9.824960000000000093e+01,3.977979999999999849e-01,-6.489819999999999877e-04
9.837460000000000093e+01,1.501010000000000122e-01,-6.479629999999999895e-04
9.849960000000000093e+01,3.978949999999999987e-01,-6.479629999999999895e-04
9.862460000000000093e+01,1.248090000000000033e-01,-6.471989999999999948e-04
9.874960000000000093e+01,3.984790000000000276e-01,-6.469450000000000070e-04
9.887460000000000093e+01,1.002720000000000000e-01,-6.471989999999999948e-04
9.899960000000000093e+01,3.997430000000000150e-01,-6.482179999999999930e-04
9.912460000000000093e+01,7.470930000000000626e-02,-6.482179999999999930e-04
9.924960000000000093e+01,3.982840000000000269e-01,-6.488550000000000480e-04
9.937460000000000093e+01,4.953540000000000026e-02,-6.488120000000000215e-04
9.949960000000000093e+01,4.004229999999999734e-01,-6.498310000000000197e-04
9.962460000000000093e+01,2.476139999999999938e-02,-6.496610000000000535e-04
9.974960000000000093e+01,4.009090000000000154e-01,-6.510199999999999841e-04
9.987460000000000093e+01,-1.261229999999999951e-05,-6.514020000000000357e-04
9.999960000000000093e+01,3.984790000000000276e-01,-6.518690000000000161e-04
1.001250000000000000e+02,2.684119999999999909e-04,-6.521230000000000039e-04
1.002500000000000000e+02,3.974090000000000122e-01,-6.529720000000000359e-04
1.003750000000000000e+02,-2.479970000000000091e-02,-6.502559999999999894e-04
1.005000000000000000e+02,3.997430000000000150e-01,-6.536089999999999825e-04
1.006250000000000000e+02,-5.008409999999999945e-02,-6.508920000000000287e-04
1.007500000000000000e+02,3.996449999999999725e-01,-6.538639999999999860e-04
1.008750000000000000e+02,-7.488200000000000411e-02,-6.517839999999999788e-04
1.010000000000000000e+02,4.004229999999999734e-01,-6.547130000000000180e-04
1.011250000000000000e+02,-1.004260000000000014e-01,-6.519540000000000534e-04
1.012500000000000000e+02,4.001310000000000144e-01,-6.561989999999999967e-04
1.013750000000000000e+02,-1.251160000000000050e-01,-6.533970000000000056e-04
1.015000000000000000e+02,3.984790000000000276e-01,-6.561989999999999967e-04
1.016250000000000000e+02,-1.507239999999999969e-01,-6.532270000000000394e-04
1.017500000000000000e+02,3.992559999999999998e-01,-6.559009999999999667e-04
1.018750000000000000e+02,-1.749819999999999987e-01,-6.530999999999999913e-04
1.020000000000000000e+02,3.981870000000000132e-01,-6.559860000000000040e-04
1.021250000000000000e+02,-1.998989999999999934e-01,-6.530149999999999540e-04
1.022500000000000000e+02,3.979920000000000124e-01,-6.559439999999999932e-04
1.023750000000000000e+02,-2.276849999999999985e-01,-6.533549999999999948e-04
1.025000000000000000e+02,3.988670000000000271e-01,-6.561559999999999702e-04
1.026250000000000000e+02,-2.510209999999999941e-01,-6.534390000000000163e-04
1.027500000000000000e+02,3.976040000000000130e-01,-6.553070000000000466e-04
1.028750000000000000e+02,-2.760090000000000043e-01,-6.529720000000000359e-04
1.030000000000000000e+02,3.980899999999999994e-01,-6.552650000000000358e-04
1.031250000000000000e+02,-2.993450000000000277e-01,-6.530149999999999540e-04
1.032500000000000000e+02,3.987700000000000133e-01,-6.545430000000000519e-04
1.033750000000000000e+02,-3.255000000000000115e-01,-6.523359999999999966e-04
1.035000000000000000e+02,3.980899999999999994e-01,-6.541189999999999895e-04
1.036250000000000000e+02,-3.510719999999999952e-01,-6.521230000000000039e-04
1.037500000000000000e+02,4.005199999999999871e-01,-6.547979999999999469e-04
1.038750000000000000e+02,-3.762550000000000061e-01,-6.530149999999999540e-04
1.040000000000000000e+02,3.999369999999999870e-01,-6.556469999999999789e-04
1.041250000000000000e+02,-4.013399999999999745e-01,-6.543309999999999665e-04
1.042500000000000000e+02,3.986729999999999996e-01,-6.568350000000000360e-04
1.043750000000000000e+02,-4.267179999999999862e-01,-6.549249999999999950e-04
1.045000000000000000e+02,3.979920000000000124e-01,-6.573450000000000430e-04
1.046250000000000000e+02,-4.526789999999999980e-01,-6.556469999999999789e-04
1.047500000000000000e+02,3.987700000000000133e-01,-6.579389999999999631e-04
1.048750000000000000e+02,-4.787370000000000236e-01,-6.562840000000000340e-04
1.050000000000000000e+02,3.998399999999999732e-01,-6.586180000000000289e-04
1.051250000000000000e+02,-5.016829999999999901e-01,-6.574719999999999826e-04
1.052500000000000000e+02,4.014929999999999888e-01,-6.593400000000000129e-04
1.053750000000000000e+02,-5.265750000000000153e-01,-6.574719999999999826e-04
1.055000000000000000e+02,4.000340000000000007e-01,-6.601040000000000076e-04
1.056250000000000000e+02,-5.519519999999999982e-01,-6.588310000000000216e-04
1.057500000000000000e+02,3.999369999999999870e-01,-6.609530000000000396e-04
1.058750000000000000e+02,-5.751899999999999791e-01,-6.603590000000000111e-04
1.060000000000000000e+02,3.992559999999999998e-01,-6.622260000000000256e-04
1.061250000000000000e+02,-6.002760000000000318e-01,-6.612080000000000431e-04
1.062500000000000000e+02,3.982840000000000269e-01,-6.627780000000000433e-04
1.063750000000000000e+02,-6.273060000000000302e-01,-6.620989999999999775e-04
1.065000000000000000e+02,3.974090000000000122e-01,-6.628209999999999614e-04
1.066250000000000000e+02,-6.525859999999999994e-01,-6.616750000000000236e-04
1.067500000000000000e+02,3.968260000000000121e-01,-6.630749999999999492e-04
1.068750000000000000e+02,-6.754360000000000364e-01,-6.625239999999999472e-04
1.070000000000000000e+02,3.974090000000000122e-01,-6.630330000000000468e-04
1.071250000000000000e+02,-7.012990000000000057e-01,-6.618019999999999632e-04
1.072500000000000000e+02,3.975060000000000260e-01,-6.625239999999999472e-04
1.073750000000000000e+02,-7.241490000000000427e-01,-6.617170000000000343e-04
1.075000000000000000e+02,3.988670000000000271e-01,-6.632880000000000503e-04
1.076250000000000000e+02,-7.510820000000000274e-01,-6.620569999999999667e-04
1.077500000000000000e+02,3.992559999999999998e-01,-6.623539999999999810e-04
1.078750000000000000e+02,-7.753900000000000237e-01,-6.609530000000000396e-04
1.080000000000000000e+02,4.004229999999999734e-01,-6.615049999999999489e-04
1.081250000000000000e+02,-8.003780000000000339e-01,-6.601470000000000341e-04
1.082500000000000000e+02,3.994510000000000005e-01,-6.604440000000000484e-04
1.083750000000000000e+02,-8.267280000000000184e-01,-6.594669999999999525e-04
1.085000000000000000e+02,3.989650000000000141e-01,-6.600609999999999811e-04
1.086250000000000000e+02,-8.524939999999999740e-01,-6.589999999999999721e-04
1.087500000000000000e+02,3.978949999999999987e-01,-6.597219999999999560e-04
1.088750000000000000e+02,-8.769970000000000265e-01,-6.590850000000000094e-04
1.090000000000000000e+02,3.997430000000000150e-01,-6.594250000000000502e-04
1.091250000000000000e+02,-9.027629999999999821e-01,-6.586180000000000289e-04
1.092500000000000000e+02,4.008120000000000016e-01,-6.592129999999999648e-04
1.093750000000000000e+02,-9.264869999999999495e-01,-6.576839999999999596e-04
1.095000000000000000e+02,4.002290000000000014e-01,-6.579819999999999896e-04
1.096250000000000000e+02,-9.522540000000000449e-01,-6.566229999999999506e-04
1.097500000000000000e+02,3.992559999999999998e-01,-6.570050000000000022e-04
1.098750000000000000e+02,-9.775340000000000140e-01,-6.565380000000000217e-04
1.100000000000000000e+02,3.997430000000000150e-01,-6.567499999999999987e-04
1.101250000000000000e+02,-1.000289999999999901e+00,-6.558589999999999559e-04
1.102500000000000000e+02,3.998399999999999732e-01,-6.563679999999999471e-04
1.103750000000000000e+02,-1.025570000000000093e+00,-6.557320000000000162e-04
1.105000000000000000e+02,3.987700000000000133e-01,-6.561139999999999594e-04
1.106250000000000000e+02,-1.050939999999999985e+00,-6.570900000000000395e-04
1.107500000000000000e+02,3.976040000000000130e-01,-6.573020000000000165e-04
1.108750000000000000e+02,-1.077490000000000059e+00,-6.581939999999999666e-04
1.110000000000000000e+02,3.979920000000000124e-01,-6.586609999999999470e-04
1.111250000000000000e+02,-1.100139999999999896e+00,-6.590429999999999986e-04
1.112500000000000000e+02,3.980899999999999994e-01,-6.587459999999999843e-04
1.113750000000000000e+02,-1.123480000000000034e+00,-6.589239999999999681e-04
1.115000000000000000e+02,4.014519999999999755e-01,-6.587540000000000019e-04
1.116250000000000000e+02,-1.147809999999999997e+00,-6.586269999999999538e-04
1.117500000000000000e+02,4.015500000000000180e-01,-6.577780000000000302e-04
1.118750000000000000e+02,-1.172819999999999974e+00,-6.584149999999999768e-04
1.120000000000000000e+02,4.020360000000000045e-01,-6.584149999999999768e-04
1.121250000000000000e+02,-1.199100000000000055e+00,-6.592219999999999981e-04
1.122500000000000000e+02,4.026199999999999779e-01,-6.584569999999999876e-04
1.123750000000000000e+02,-1.222650000000000015e+00,-6.596040000000000496e-04
1.125000000000000000e+02,4.041770000000000085e-01,-6.592219999999999981e-04
1.126250000000000000e+02,-1.249989999999999934e+00,-6.604529999999999733e-04
1.127500000000000000e+02,4.026199999999999779e-01,-6.596459999999999520e-04
1.128750000000000000e+02,-1.275970000000000049e+00,-6.604099999999999467e-04
1.130000000000000000e+02,4.016469999999999763e-01,-6.581599999999999734e-04
1.131250000000000000e+02,-1.299819999999999975e+00,-6.588390000000000392e-04
1.132500000000000000e+02,4.032040000000000068e-01,-6.573110000000000498e-04
1.133750000000000000e+02,-1.324920000000000098e+00,-6.579900000000000072e-04
1.135000000000000000e+02,4.045670000000000099e-01,-6.563769999999999804e-04
1.136250000000000000e+02,-1.349939999999999918e+00,-6.562920000000000515e-04
1.137500000000000000e+02,4.047609999999999819e-01,-6.551460000000000053e-04
1.138750000000000000e+02,-1.374260000000000037e+00,-6.564189999999999912e-04
1.140000000000000000e+02,4.033010000000000206e-01,-6.546790000000000248e-04
1.141250000000000000e+02,-1.399759999999999893e+00,-6.562920000000000515e-04
1.142500000000000000e+02,4.038849999999999940e-01,-6.551460000000000053e-04
1.143750000000000000e+02,-1.424279999999999990e+00,-6.553999999999999930e-04
1.145000000000000000e+02,4.029119999999999924e-01,-6.536170000000000001e-04
1.146250000000000000e+02,-1.447740000000000027e+00,-6.546790000000000248e-04
1.147500000000000000e+02,4.015500000000000180e-01,-6.525980000000000019e-04
1.148750000000000000e+02,-1.474010000000000042e+00,-6.535319999999999628e-04
1.150000000000000000e+02,4.021339999999999915e-01,-6.517489999999999698e-04
1.151250000000000000e+02,-1.500680000000000014e+00,-6.526830000000000392e-04
1.152500000000000000e+02,4.017439999999999900e-01,-6.513240000000000002e-04
1.153750000000000000e+02,-1.523549999999999960e+00,-6.531080000000000088e-04
1.155000000000000000e+02,4.019389999999999907e-01,-6.506030000000000320e-04
1.156250000000000000e+02,-1.547779999999999934e+00,-6.533199999999999858e-04
1.157500000000000000e+02,4.022310000000000052e-01,-6.518340000000000072e-04
1.158750000000000000e+02,-1.572980000000000045e+00,-6.534470000000000339e-04
1.160000000000000000e+02,4.025230000000000197e-01,-6.514090000000000375e-04
1.161250000000000000e+02,-1.599939999999999918e+00,-6.532349999999999485e-04
1.162500000000000000e+02,4.017439999999999900e-01,-6.509000000000000462e-04
1.163750000000000000e+02,-1.624460000000000015e+00,-6.541690000000000178e-04
1.165000000000000000e+02,4.023280000000000189e-01,-6.521730000000000322e-04
1.166250000000000000e+02,-1.648689999999999989e+00,-6.553149999999999557e-04
1.167500000000000000e+02,4.033990000000000076e-01,-6.532769999999999593e-04
1.168750000000000000e+02,-1.675550000000000095e+00,-6.561650000000000035e-04
1.170000000000000000e+02,4.016469999999999763e-01,-6.531920000000000304e-04
1.171250000000000000e+02,-1.701149999999999940e+00,-6.559100000000000000e-04
1.172500000000000000e+02,4.008680000000000021e-01,-6.525129999999999646e-04
1.173750000000000000e+02,-1.724210000000000020e+00,-6.547630000000000464e-04
1.175000000000000000e+02,4.027180000000000204e-01,-6.508150000000000089e-04
1.176250000000000000e+02,-1.750389999999999890e+00,-6.537020000000000374e-04
1.177500000000000000e+02,4.032040000000000068e-01,-6.496260000000000446e-04
1.178750000000000000e+02,-1.775500000000000078e+00,-6.517060000000000517e-04
1.180000000000000000e+02,4.047609999999999819e-01,-6.476729999999999770e-04
1.181250000000000000e+02,-1.799830000000000041e+00,-6.505169999999999789e-04
1.182500000000000000e+02,4.031069999999999931e-01,-6.467810000000000269e-04
1.183750000000000000e+02,-1.825029999999999930e+00,-6.494139999999999592e-04
1.185000000000000000e+02,4.037879999999999803e-01,-6.448709999999999859e-04
1.186250000000000000e+02,-1.849550000000000027e+00,-6.489039999999999522e-04
1.187500000000000000e+02,4.031069999999999931e-01,-6.441490000000000020e-04
1.188750000000000000e+02,-1.874270000000000103e+00,-6.486070000000000463e-04
1.190000000000000000e+02,4.014519999999999755e-01,-6.436389999999999950e-04
1.191250000000000000e+02,-1.900060000000000082e+00,-6.478430000000000516e-04
1.192500000000000000e+02,4.012580000000000036e-01,-6.429180000000000268e-04
1.193750000000000000e+02,-1.925559999999999938e+00,-6.483520000000000429e-04
1.195000000000000000e+02,4.008680000000000021e-01,-6.435969999999999842e-04
1.196250000000000000e+02,-1.948139999999999983e+00,-6.494139999999999592e-04
1.197500000000000000e+02,4.028149999999999786e-01,-6.444880000000000270e-04
1.198750000000000000e+02,-1.974020000000000108e+00,-6.499229999999999504e-04
1.200000000000000000e+02,4.022310000000000052e-01,-6.443609999999999789e-04
1.201250000000000000e+02,-1.998350000000000071e+00,-6.493290000000000303e-04
1.202500000000000000e+02,4.036910000000000220e-01,-6.440210000000000466e-04
1.203750000000000000e+02,-2.008970000000000145e+00,-6.478000000000000251e-04
1.205000000000000000e+02,4.026199999999999779e-01,-6.432999999999999699e-04
1.206250000000000000e+02,-2.030600000000000183e+00,-6.478000000000000251e-04
1.207500000000000000e+02,4.022310000000000052e-01,-6.427479999999999522e-04
1.208750000000000000e+02,-2.047899999999999832e+00,-6.475880000000000481e-04
1.210000000000000000e+02,4.030090000000000061e-01,-6.421960000000000428e-04
1.211250000000000000e+02,-2.091159999999999908e+00,-6.466109999999999523e-04
1.212500000000000000e+02,4.017439999999999900e-01,-6.411340000000000181e-04
1.213750000000000000e+02,-2.108460000000000001e+00,-6.468659999999999558e-04
1.215000000000000000e+02,4.007709999999999884e-01,-6.416009999999999986e-04
1.216250000000000000e+02,-2.138749999999999929e+00,-6.472910000000000339e-04
1.217500000000000000e+02,4.041770000000000085e-01,-6.418990000000000286e-04
1.218750000000000000e+02,-2.155180000000000096e+00,-6.480970000000000394e-04
1.220000000000000000e+02,4.033990000000000076e-01,-6.418990000000000286e-04
1.221250000000000000e+02,-2.188060000000000116e+00,-6.481819999999999683e-04
1.222500000000000000e+02,4.044690000000000230e-01,-6.430449999999999664e-04
1.223750000000000000e+02,-2.206230000000000135e+00,-6.500079999999999877e-04
1.225000000000000000e+02,4.021339999999999915e-01,-6.431720000000000145e-04
1.226250000000000000e+02,-2.234780000000000211e+00,-6.490740000000000268e-04
1.227500000000000000e+02,4.030090000000000061e-01,-6.427050000000000341e-04
1.228750000000000000e+02,-2.267650000000000166e+00,-6.494559999999999700e-04
1.230000000000000000e+02,4.024260000000000059e-01,-6.424500000000000306e-04
1.231250000000000000e+02,-2.280629999999999935e+00,-6.483949999999999610e-04
1.232500000000000000e+02,4.031069999999999931e-01,-6.421960000000000428e-04
1.233750000000000000e+02,-2.316969999999999974e+00,-6.482249999999999948e-04
1.235000000000000000e+02,4.022310000000000052e-01,-6.411340000000000181e-04
1.236250000000000000e+02,-2.346379999999999910e+00,-6.471629999999999701e-04
1.237500000000000000e+02,4.028149999999999786e-01,-6.398180000000000056e-04
1.238750000000000000e+02,-2.363690000000000069e+00,-6.469940000000000196e-04
1.240000000000000000e+02,4.027180000000000204e-01,-6.364639999999999968e-04
1.241250000000000000e+02,-2.379259999999999931e+00,-6.433419999999999807e-04
1.242500000000000000e+02,4.021339999999999915e-01,-6.367190000000000003e-04
1.243750000000000000e+02,-2.391370000000000218e+00,-6.442760000000000500e-04
1.245000000000000000e+02,4.033010000000000206e-01,-6.367190000000000003e-04
1.246250000000000000e+02,-2.427709999999999813e+00,-6.445729999999999559e-04
1.247500000000000000e+02,4.020360000000000045e-01,-6.360820000000000536e-04
1.248750000000000000e+02,-2.454530000000000101e+00,-6.449980000000000340e-04
1.250000000000000000e+02,4.019389999999999907e-01,-6.358689999999999525e-04
1.251250000000000000e+02,-2.473559999999999981e+00,-6.442340000000000393e-04
1.252500000000000000e+02,4.034960000000000213e-01,-6.355720000000000466e-04
1.253750000000000000e+02,-2.511629999999999807e+00,-6.442760000000000500e-04
1.255000000000000000e+02,4.012580000000000036e-01,-6.349780000000000181e-04
1.256250000000000000e+02,-2.538450000000000095e+00,-6.438089999999999612e-04
1.257500000000000000e+02,4.002850000000000019e-01,-6.345110000000000377e-04
1.258750000000000000e+02,-2.560080000000000133e+00,-6.442760000000000500e-04
1.260000000000000000e+02,4.028149999999999786e-01,-6.348080000000000519e-04
1.261250000000000000e+02,-2.579110000000000014e+00,-6.452950000000000482e-04
1.262500000000000000e+02,4.033990000000000076e-01,-6.359539999999999898e-04
1.263750000000000000e+02,-2.609389999999999876e+00,-6.463140000000000465e-04
1.265000000000000000e+02,4.050529999999999964e-01,-6.358689999999999525e-04
1.266250000000000000e+02,-2.634479999999999933e+00,-6.472059999999999966e-04
1.267500000000000000e+02,4.027180000000000204e-01,-6.365910000000000448e-04
1.268750000000000000e+02,-2.658710000000000129e+00,-6.479279999999999805e-04
1.270000000000000000e+02,4.019389999999999907e-01,-6.365490000000000341e-04
1.271250000000000000e+02,-2.682929999999999815e+00,-6.472910000000000339e-04
1.272500000000000000e+02,4.025230000000000197e-01,-6.355300000000000359e-04
1.273750000000000000e+02,-2.705950000000000077e+00,-6.463940000000000050e-04
1.275000000000000000e+02,4.017919999999999825e-01,-6.341219999999999843e-04
1.276250000000000000e+02,-2.744880000000000209e+00,-6.461820000000000281e-04
1.277500000000000000e+02,4.015969999999999818e-01,-6.343769999999999878e-04
1.278750000000000000e+02,-2.769969999999999821e+00,-6.465639999999999712e-04
1.280000000000000000e+02,4.004289999999999794e-01,-6.337829999999999592e-04
1.281250000000000000e+02,-2.795920000000000183e+00,-6.462249999999999462e-04
1.282500000000000000e+02,4.023760000000000114e-01,-6.339100000000000073e-04
1.283750000000000000e+02,-2.808030000000000026e+00,-6.465219999999999604e-04
1.285000000000000000e+02,4.014019999999999810e-01,-6.331460000000000126e-04
1.286250000000000000e+02,-2.821009999999999796e+00,-6.460549999999999800e-04
1.287500000000000000e+02,4.014019999999999810e-01,-6.321270000000000144e-04
1.288750000000000000e+02,-2.865120000000000111e+00,-6.458419999999999873e-04
1.290000000000000000e+02,4.014019999999999810e-01,-6.312769999999999666e-04
1.291250000000000000e+02,-2.886750000000000149e+00,-6.446530000000000229e-04
1.292500000000000000e+02,4.017919999999999825e-01,-6.311070000000000004e-04
1.293750000000000000e+02,-2.910969999999999835e+00,-6.455879999999999995e-04
1.295000000000000000e+02,4.031540000000000123e-01,-6.316170000000000074e-04
1.296250000000000000e+02,-2.940380000000000216e+00,-6.472010000000000263e-04
1.297500000000000000e+02,4.005270000000000219e-01,-6.328059999999999718e-04
1.298750000000000000e+02,-2.971530000000000005e+00,-6.481349999999999872e-04
1.300000000000000000e+02,4.010130000000000083e-01,-6.322539999999999541e-04
1.301250000000000000e+02,-2.989689999999999959e+00,-6.481780000000000137e-04
1.302500000000000000e+02,4.022780000000000244e-01,-6.335279999999999558e-04
1.303750000000000000e+02,-3.015639999999999876e+00,-6.489420000000000084e-04
1.305000000000000000e+02,4.028619999999999979e-01,-6.327210000000000429e-04
1.306250000000000000e+02,-3.041589999999999794e+00,-6.485599999999999568e-04
1.307500000000000000e+02,4.042240000000000277e-01,-6.325089999999999575e-04
1.308750000000000000e+02,-3.060620000000000118e+00,-6.486870000000000049e-04
1.310000000000000000e+02,4.024730000000000252e-01,-6.321690000000000252e-04
1.311250000000000000e+02,-3.092630000000000212e+00,-6.493239999999999516e-04
1.312500000000000000e+02,4.011109999999999953e-01,-6.324660000000000394e-04
1.313750000000000000e+02,-3.115990000000000038e+00,-6.501739999999999993e-04
1.315000000000000000e+02,4.025699999999999834e-01,-6.335279999999999558e-04
1.316250000000000000e+02,-3.134160000000000057e+00,-6.524239999999999727e-04
1.317500000000000000e+02,4.013050000000000228e-01,-6.358209999999999557e-04
1.318750000000000000e+02,-3.177410000000000068e+00,-6.543350000000000295e-04
1.320000000000000000e+02,4.017919999999999825e-01,-6.370520000000000392e-04
1.321250000000000000e+02,-3.199030000000000040e+00,-6.552269999999999796e-04
1.322500000000000000e+02,4.001379999999999937e-01,-6.373070000000000427e-04
1.323750000000000000e+02,-3.216330000000000133e+00,-6.547599999999999991e-04
1.325000000000000000e+02,4.022780000000000244e-01,-6.357360000000000268e-04
1.326250000000000000e+02,-3.231899999999999995e+00,-6.540800000000000260e-04
1.327500000000000000e+02,4.023760000000000114e-01,-6.346319999999999913e-04
1.328750000000000000e+02,-3.249210000000000154e+00,-6.536979999999999744e-04
1.330000000000000000e+02,4.027649999999999841e-01,-6.337829999999999592e-04
1.331250000000000000e+02,-3.295049999999999812e+00,-6.531889999999999832e-04
1.332500000000000000e+02,4.031540000000000123e-01,-6.331029999999999861e-04
1.333750000000000000e+02,-3.321870000000000100e+00,-6.523819999999999619e-04
1.335000000000000000e+02,4.021810000000000107e-01,-6.324240000000000287e-04
1.336250000000000000e+02,-3.346960000000000157e+00,-6.527209999999999870e-04
1.337500000000000000e+02,4.026680000000000259e-01,-6.322110000000000360e-04
1.338750000000000000e+02,-3.365120000000000111e+00,-6.523819999999999619e-04
1.340000000000000000e+02,4.014019999999999810e-01,-6.311500000000000270e-04
1.341250000000000000e+02,-3.385879999999999779e+00,-6.527640000000000135e-04
1.342500000000000000e+02,4.046130000000000004e-01,-6.313620000000000039e-04
1.343750000000000000e+02,-3.409240000000000048e+00,-6.528490000000000508e-04
1.345000000000000000e+02,4.004289999999999794e-01,-6.300880000000000022e-04
1.346250000000000000e+02,-3.434330000000000105e+00,-6.510650000000000421e-04
1.347500000000000000e+02,4.015000000000000235e-01,-6.285600000000000128e-04
1.348750000000000000e+02,-3.456820000000000004e+00,-6.507260000000000171e-04
1.350000000000000000e+02,4.032510000000000261e-01,-6.272009999999999738e-04
1.351250000000000000e+02,-3.483639999999999848e+00,-6.508529999999999567e-04
1.352500000000000000e+02,4.021810000000000107e-01,-6.265210000000000007e-04
1.353750000000000000e+02,-3.501799999999999802e+00,-6.503859999999999763e-04
1.355000000000000000e+02,4.009159999999999946e-01,-6.247800000000000185e-04
1.356250000000000000e+02,-3.545920000000000183e+00,-6.494089999999999889e-04
1.357500000000000000e+02,4.014019999999999810e-01,-6.256299999999999579e-04
1.358750000000000000e+02,-3.558899999999999952e+00,-6.494520000000000154e-04
1.360000000000000000e+02,4.022780000000000244e-01,-6.246949999999999812e-04
1.361250000000000000e+02,-3.592630000000000212e+00,-6.488149999999999603e-04
1.362500000000000000e+02,4.018889999999999962e-01,-6.239309999999999865e-04
1.363750000000000000e+02,-3.609929999999999861e+00,-6.488999999999999976e-04
1.365000000000000000e+02,4.030569999999999986e-01,-6.236759999999999830e-04
1.366250000000000000e+02,-3.654920000000000169e+00,-6.489850000000000349e-04
1.367500000000000000e+02,4.027649999999999841e-01,-6.247380000000000077e-04
1.368750000000000000e+02,-3.667889999999999873e+00,-6.504279999999999871e-04
1.370000000000000000e+02,4.024730000000000252e-01,-6.238889999999999757e-04
1.371250000000000000e+02,-3.672219999999999818e+00,-6.509810000000000206e-04
1.372500000000000000e+02,4.020839999999999970e-01,-6.235910000000000541e-04
1.373750000000000000e+02,-3.713740000000000041e+00,-6.509810000000000206e-04
1.375000000000000000e+02,4.032510000000000261e-01,-6.230390000000000364e-04
1.376250000000000000e+02,-3.748339999999999783e+00,-6.509379999999999940e-04
1.377500000000000000e+02,4.013050000000000228e-01,-6.237190000000000095e-04
1.378750000000000000e+02,-3.769969999999999821e+00,-6.503429999999999498e-04
1.380000000000000000e+02,4.015969999999999818e-01,-6.229970000000000256e-04
1.381250000000000000e+02,-3.787269999999999914e+00,-6.509379999999999940e-04
1.382500000000000000e+02,4.024730000000000252e-01,-6.230390000000000364e-04
1.383750000000000000e+02,-3.814080000000000137e+00,-6.500889999999999620e-04
