# Tue Aug 22 17:43:14 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
9.281289999999999907e+01,6.698540000000000383e+00,1.108070000000000062e-02
9.293760000000000332e+01,3.988329999999999931e-01,-7.732950000000000153e-04
9.306289999999999907e+01,6.820380000000000109e+00,1.126599999999999997e-02
9.318760000000000332e+01,4.004849999999999799e-01,-7.802549999999999894e-04
9.331289999999999907e+01,6.889509999999999579e+00,1.148150000000000039e-02
9.343760000000000332e+01,3.986379999999999924e-01,-7.867910000000000095e-04
9.356289999999999907e+01,6.998389999999999667e+00,1.170129999999999955e-02
9.368760000000000332e+01,3.979579999999999784e-01,-7.912890000000000331e-04
9.381289999999999907e+01,6.893830000000000346e+00,1.149009999999999962e-02
9.393760000000000332e+01,3.991239999999999788e-01,-7.931569999999999549e-04
9.406289999999999907e+01,6.812599999999999767e+00,1.124879999999999977e-02
9.418760000000000332e+01,3.990270000000000206e-01,-7.920959999999999460e-04
9.431289999999999907e+01,6.698540000000000383e+00,1.107209999999999965e-02
9.443760000000000332e+01,3.963059999999999916e-01,-7.894650000000000452e-04
9.456289999999999907e+01,6.601759999999999629e+00,1.085230000000000049e-02
9.468760000000000332e+01,3.974719999999999920e-01,-7.853899999999999597e-04
9.481289999999999907e+01,6.529169999999999696e+00,1.065830000000000076e-02
9.493760000000000332e+01,3.994159999999999933e-01,-7.802549999999999894e-04
9.506289999999999907e+01,6.439300000000000246e+00,1.044289999999999975e-02
9.518760000000000332e+01,3.984440000000000204e-01,-7.752899999999999852e-04
9.531289999999999907e+01,6.337340000000000195e+00,1.026189999999999915e-02
9.543760000000000332e+01,3.976660000000000195e-01,-7.699000000000000114e-04
9.556289999999999907e+01,6.242280000000000051e+00,1.005069999999999922e-02
9.568760000000000332e+01,3.976660000000000195e-01,-7.645100000000000376e-04
9.581270000000000664e+01,6.169859999999999900e+00,9.849099999999999522e-03
9.593760000000000332e+01,3.994820000000000038e-01,-7.579390000000000086e-04
9.606260000000000332e+01,6.060959999999999681e+00,9.652519999999999503e-03
9.618760000000000332e+01,3.993849999999999900e-01,-7.532269999999999764e-04
9.631260000000000332e+01,5.982310000000000016e+00,9.449030000000000623e-03
9.643760000000000332e+01,4.001620000000000177e-01,-7.485999999999999816e-04
9.656260000000000332e+01,5.876870000000000260e+00,9.255899999999999198e-03
9.668760000000000332e+01,3.985099999999999754e-01,-7.434629999999999798e-04
9.681260000000000332e+01,5.780940000000000190e+00,9.043360000000000287e-03
9.693760000000000332e+01,4.014260000000000050e-01,-7.381150000000000167e-04
9.706260000000000332e+01,5.689329999999999998e+00,8.860569999999999904e-03
9.718760000000000332e+01,3.998709999999999765e-01,-7.307280000000000416e-04
9.731260000000000332e+01,5.606359999999999566e+00,8.662259999999999752e-03
9.743760000000000332e+01,3.990929999999999755e-01,-7.245729999999999489e-04
9.756260000000000332e+01,5.507830000000000226e+00,8.463089999999999502e-03
9.768760000000000332e+01,3.991899999999999893e-01,-7.171859999999999737e-04
9.781260000000000332e+01,5.400669999999999860e+00,8.270809999999999967e-03
9.793760000000000332e+01,4.018149999999999777e-01,-7.116250000000000180e-04
9.806260000000000332e+01,5.326340000000000074e+00,8.078540000000000373e-03
9.818760000000000332e+01,3.995790000000000175e-01,-7.047899999999999521e-04
9.831260000000000332e+01,5.221770000000000245e+00,7.883670000000000608e-03
9.843760000000000332e+01,3.991899999999999893e-01,-6.989319999999999821e-04
9.856260000000000332e+01,5.131879999999999775e+00,7.685359999999999588e-03
9.868760000000000332e+01,4.016210000000000058e-01,-6.939649999999999465e-04
9.881260000000000332e+01,5.042869999999999742e+00,7.506020000000000400e-03
9.893760000000000332e+01,3.984130000000000171e-01,-6.879370000000000103e-04
9.906260000000000332e+01,4.956439999999999735e+00,7.311589999999999756e-03
9.918760000000000332e+01,3.999679999999999902e-01,-6.821210000000000511e-04
9.931260000000000332e+01,4.863100000000000200e+00,7.111560000000000277e-03
9.943760000000000332e+01,3.987040000000000028e-01,-6.764749999999999496e-04
9.956260000000000332e+01,4.766300000000000203e+00,6.929199999999999943e-03
9.968760000000000332e+01,3.997740000000000182e-01,-6.692160000000000383e-04
9.981260000000000332e+01,4.667779999999999596e+00,6.733910000000000069e-03
9.993760000000000332e+01,3.999679999999999902e-01,-6.630180000000000275e-04
1.000630000000000024e+02,4.569250000000000256e+00,6.549390000000000420e-03
1.001880000000000024e+02,4.003570000000000184e-01,-6.582629999999999688e-04
1.003130000000000024e+02,4.475050000000000416e+00,6.367030000000000085e-03
1.004380000000000024e+02,4.003570000000000184e-01,-6.538060000000000486e-04
1.005630000000000024e+02,4.392079999999999984e+00,6.168719999999999933e-03
1.006880000000000024e+02,3.991899999999999893e-01,-6.470990000000000466e-04
1.008130000000000024e+02,4.290099999999999802e+00,5.992400000000000157e-03
1.009380000000000024e+02,4.020090000000000052e-01,-6.414100000000000270e-04
1.010630000000000024e+02,4.195890000000000342e+00,5.801849999999999889e-03
1.011880000000000024e+02,4.011339999999999906e-01,-6.375050000000000161e-04
1.013130000000000024e+02,4.110330000000000261e+00,5.619060000000000374e-03
1.014380000000000024e+02,4.011339999999999906e-01,-6.317739999999999858e-04
1.015630000000000024e+02,4.025640000000000107e+00,5.439720000000000319e-03
1.016880000000000024e+02,4.024960000000000204e-01,-6.261700000000000035e-04
1.018130000000000024e+02,3.916739999999999888e+00,5.254339999999999705e-03
1.019380000000000024e+02,4.007459999999999911e-01,-6.195900000000000496e-04
1.020630000000000024e+02,3.804390000000000160e+00,5.074569999999999602e-03
1.021880000000000024e+02,4.002600000000000047e-01,-6.112700000000000208e-04
1.023130000000000024e+02,3.735240000000000116e+00,4.905999999999999771e-03
1.024380000000000024e+02,3.988990000000000036e-01,-6.037980000000000083e-04
1.025630000000000024e+02,3.647089999999999943e+00,4.724500000000000401e-03
1.026880000000000024e+02,4.015230000000000188e-01,-5.977699999999999637e-04
1.028130000000000024e+02,3.536470000000000002e+00,4.551200000000000037e-03
1.029380000000000024e+02,3.995790000000000175e-01,-5.917840000000000383e-04
1.030630000000000024e+02,3.450899999999999856e+00,4.372290000000000031e-03
1.031880000000000024e+02,3.988990000000000036e-01,-5.863510000000000380e-04
1.033130000000000024e+02,3.374849999999999905e+00,4.203720000000000200e-03
1.034380000000000024e+02,4.007459999999999911e-01,-5.812140000000000362e-04
1.035630000000000024e+02,3.269410000000000149e+00,4.022659999999999951e-03
1.036880000000000024e+02,4.010369999999999768e-01,-5.760770000000000344e-04
1.038130000000000024e+02,3.176070000000000171e+00,3.848489999999999984e-03
1.039380000000000024e+02,4.004539999999999766e-01,-5.698800000000000393e-04
1.040630000000000024e+02,3.078409999999999869e+00,3.678630000000000008e-03
1.041880000000000024e+02,4.003570000000000184e-01,-5.655070000000000322e-04
1.043130000000000024e+02,2.986800000000000122e+00,3.507909999999999934e-03
1.044380000000000024e+02,3.996759999999999757e-01,-5.611350000000000409e-04
1.045630000000000024e+02,2.882219999999999782e+00,3.338059999999999899e-03
1.046880000000000024e+02,4.008430000000000049e-01,-5.557430000000000356e-04
1.048130000000000024e+02,2.792339999999999822e+00,3.174240000000000048e-03
1.049380000000000024e+02,4.005509999999999904e-01,-5.510310000000000034e-04
1.050630000000000024e+02,2.708509999999999973e+00,3.004810000000000120e-03
1.051880000000000024e+02,4.004539999999999766e-01,-5.458099999999999801e-04
1.053130000000000024e+02,2.613440000000000207e+00,2.838400000000000038e-03
1.054380000000000024e+02,3.994820000000000038e-01,-5.410550000000000298e-04
1.055630000000000024e+02,2.522689999999999877e+00,2.673290000000000041e-03
1.056880000000000024e+02,4.010369999999999768e-01,-5.376159999999999837e-04
1.058130000000000024e+02,2.421570000000000000e+00,2.512050000000000047e-03
1.059380000000000024e+02,3.996759999999999757e-01,-5.338810000000000474e-04
1.060630000000000024e+02,2.326509999999999856e+00,2.353829999999999898e-03
1.061880000000000024e+02,4.006489999999999774e-01,-5.282349999999999459e-04
1.063130000000000024e+02,2.231440000000000090e+00,2.199070000000000018e-03
1.064380000000000024e+02,3.991899999999999893e-01,-5.243719999999999458e-04
1.065630000000000024e+02,2.145010000000000083e+00,2.035680000000000215e-03
1.066880000000000024e+02,3.988019999999999898e-01,-5.203389999999999795e-04
1.068130000000000024e+02,2.044760000000000133e+00,1.875729999999999932e-03
1.069380000000000024e+02,4.000650000000000039e-01,-5.171550000000000452e-04
1.070630000000000024e+02,1.960350000000000037e+00,1.729590000000000034e-03
1.071880000000000024e+02,4.008430000000000049e-01,-5.122310000000000361e-04
1.073130000000000024e+02,1.865660000000000096e+00,1.576539999999999973e-03
1.074380000000000024e+02,3.999679999999999902e-01,-5.081550000000000433e-04
1.075630000000000024e+02,1.774960000000000093e+00,1.428669999999999940e-03
1.076880000000000024e+02,3.996759999999999757e-01,-5.031039999999999861e-04
1.078130000000000024e+02,1.678819999999999979e+00,1.274769999999999940e-03
1.079380000000000024e+02,4.004539999999999766e-01,-4.988580000000000271e-04
1.080630000000000024e+02,1.587630000000000097e+00,1.129910000000000029e-03
1.081880000000000024e+02,3.987040000000000028e-01,-4.952920000000000413e-04
1.083119999999999976e+02,1.492459999999999898e+00,9.926080000000000753e-04
1.084369999999999976e+02,4.008430000000000049e-01,-4.895610000000000109e-04
1.085619999999999976e+02,1.400400000000000089e+00,8.517149999999999591e-04
1.086869999999999976e+02,4.004539999999999766e-01,-4.845100000000000079e-04
1.088119999999999976e+02,1.308920000000000083e+00,7.141750000000000528e-04
1.089369999999999976e+02,3.987040000000000028e-01,-4.801370000000000009e-04
1.090619999999999976e+02,1.213060000000000027e+00,5.796490000000000063e-04
1.091869999999999976e+02,3.993849999999999900e-01,-4.742360000000000043e-04
1.093119999999999976e+02,1.119450000000000056e+00,4.480110000000000038e-04
1.094369999999999976e+02,3.991899999999999893e-01,-4.701609999999999730e-04
1.095619999999999976e+02,1.027679999999999927e+00,3.177729999999999813e-04
1.096869999999999976e+02,4.003570000000000184e-01,-4.657460000000000094e-04
1.098119999999999976e+02,9.343519999999999603e-01,1.911000000000000101e-04
1.099369999999999976e+02,4.002600000000000047e-01,-4.628170000000000244e-04
1.100630000000000024e+02,8.401520000000000099e-01,6.994670000000000575e-05
1.101880000000000024e+02,4.007459999999999911e-01,-4.578930000000000153e-04
1.103130000000000024e+02,7.470210000000000461e-01,-4.937019999999999701e-05
1.104380000000000024e+02,4.010369999999999768e-01,-4.534779999999999974e-04
1.105619999999999976e+02,6.536960000000000548e-01,-1.613700000000000084e-04
1.106869999999999976e+02,4.017180000000000195e-01,-4.471529999999999927e-04
1.108119999999999976e+02,5.595930000000000071e-01,-2.677099999999999966e-04
1.109369999999999976e+02,4.013289999999999913e-01,-4.429920000000000168e-04
1.110619999999999976e+02,4.656850000000000156e-01,-3.686599999999999838e-04
1.111869999999999976e+02,4.001620000000000177e-01,-4.384079999999999943e-04
1.113119999999999976e+02,3.741090000000000249e-01,-4.627750000000000136e-04
1.114369999999999976e+02,3.988019999999999898e-01,-4.343749999999999738e-04
1.115619999999999976e+02,2.793260000000000187e-01,-5.525589999999999929e-04
1.116869999999999976e+02,4.020090000000000052e-01,-4.328889999999999951e-04
1.118119999999999976e+02,1.868879999999999986e-01,-6.360269999999999466e-04
1.119369999999999976e+02,4.027200000000000224e-01,-4.306049999999999743e-04
1.120619999999999976e+02,9.339429999999999954e-02,-7.123439999999999547e-04
1.121869999999999976e+02,4.012600000000000056e-01,-4.272920000000000147e-04
1.123119999999999976e+02,4.204990000000000138e-04,-7.818659999999999846e-04
1.124369999999999976e+02,4.023309999999999942e-01,-4.246589999999999740e-04
1.125619999999999976e+02,8.504390000000000072e-05,-7.802520000000000506e-04
1.126869999999999976e+02,4.008709999999999773e-01,-4.245319999999999801e-04
1.128119999999999976e+02,-9.278920000000000223e-02,-8.493490000000000024e-04
1.129369999999999976e+02,4.010650000000000048e-01,-4.235120000000000204e-04
1.130619999999999976e+02,-1.866700000000000026e-01,-9.251560000000000035e-04
1.131869999999999976e+02,4.017470000000000208e-01,-4.210069999999999893e-04
1.133130000000000024e+02,-2.798220000000000152e-01,-1.001839999999999935e-03
1.134380000000000024e+02,4.016489999999999783e-01,-4.187560000000000002e-04
1.135630000000000024e+02,-3.724890000000000145e-01,-1.082920000000000020e-03
1.136880000000000024e+02,4.009679999999999911e-01,-4.162500000000000076e-04
1.138130000000000024e+02,-4.676879999999999926e-01,-1.178229999999999946e-03
1.139380000000000024e+02,4.017470000000000208e-01,-4.135319999999999838e-04
1.140630000000000024e+02,-5.585059999999999469e-01,-1.275689999999999897e-03
1.141880000000000024e+02,4.008709999999999773e-01,-4.122160000000000255e-04
1.143130000000000024e+02,-6.538019999999999943e-01,-1.392999999999999924e-03
1.144380000000000024e+02,4.034019999999999828e-01,-4.187980000000000110e-04
1.145630000000000024e+02,-7.469559999999999533e-01,-1.498219999999999977e-03
1.146880000000000024e+02,4.017470000000000208e-01,-4.115790000000000247e-04
1.148130000000000024e+02,-8.407919999999999838e-01,-1.599570000000000028e-03
1.149380000000000024e+02,4.023309999999999942e-01,-4.044009999999999792e-04
1.150630000000000024e+02,-9.330709999999999837e-01,-1.718169999999999984e-03
1.151880000000000024e+02,4.017470000000000208e-01,-3.992199999999999894e-04
1.153130000000000024e+02,-1.026029999999999998e+00,-1.836329999999999950e-03
1.154380000000000024e+02,4.023309999999999942e-01,-3.952709999999999904e-04
1.155630000000000024e+02,-1.119280000000000053e+00,-1.960100000000000210e-03
1.156880000000000024e+02,4.002870000000000039e-01,-3.939969999999999887e-04
1.158130000000000024e+02,-1.215260000000000007e+00,-2.095520000000000022e-03
1.159380000000000024e+02,4.019420000000000215e-01,-3.915759999999999792e-04
1.160630000000000024e+02,-1.307250000000000023e+00,-2.227489999999999939e-03
1.161880000000000024e+02,4.031100000000000239e-01,-3.910660000000000264e-04
1.163130000000000024e+02,-1.399620000000000086e+00,-2.359019999999999867e-03
1.164380000000000024e+02,4.018439999999999790e-01,-3.884760000000000123e-04
1.165630000000000024e+02,-1.494140000000000024e+00,-2.498320000000000055e-03
1.166880000000000024e+02,4.019420000000000215e-01,-3.854180000000000019e-04
1.168130000000000024e+02,-1.586810000000000054e+00,-2.632440000000000214e-03
1.169380000000000024e+02,4.007740000000000191e-01,-3.809160000000000237e-04
1.170630000000000024e+02,-1.679570000000000007e+00,-2.780789999999999998e-03
1.171880000000000024e+02,4.016489999999999783e-01,-3.780710000000000060e-04
1.173130000000000024e+02,-1.773989999999999956e+00,-2.922679999999999983e-03
1.174380000000000024e+02,4.026230000000000087e-01,-3.747579999999999922e-04
1.175630000000000024e+02,-1.866559999999999997e+00,-3.068879999999999959e-03
1.176880000000000024e+02,4.024280000000000079e-01,-3.695770000000000023e-04
1.178130000000000024e+02,-1.961079999999999934e+00,-3.217659999999999791e-03
1.179380000000000024e+02,4.025250000000000217e-01,-3.625270000000000207e-04
1.180630000000000024e+02,-2.051010000000000222e+00,-3.361700000000000018e-03
1.181880000000000024e+02,4.016489999999999783e-01,-3.578550000000000220e-04
1.183130000000000024e+02,-2.133220000000000116e+00,-3.513070000000000082e-03
1.184380000000000024e+02,4.017470000000000208e-01,-3.534389999999999884e-04
1.185630000000000024e+02,-2.230140000000000011e+00,-3.661429999999999806e-03
1.186880000000000024e+02,4.015520000000000200e-01,-3.473659999999999942e-04
1.188130000000000024e+02,-2.328790000000000138e+00,-3.817979999999999898e-03
1.189380000000000024e+02,4.027200000000000224e-01,-3.426519999999999848e-04
1.190630000000000024e+02,-2.412729999999999819e+00,-3.973660000000000386e-03
1.191880000000000024e+02,4.003840000000000177e-01,-3.376399999999999996e-04
1.193130000000000024e+02,-2.508789999999999853e+00,-4.139699999999999630e-03
1.194380000000000024e+02,4.017470000000000208e-01,-3.320339999999999858e-04
1.195630000000000024e+02,-2.606580000000000119e+00,-4.290640000000000079e-03
1.196880000000000024e+02,4.033039999999999958e-01,-3.267260000000000021e-04
1.198130000000000024e+02,-2.703500000000000014e+00,-4.460559999999999699e-03
1.199380000000000024e+02,4.007740000000000191e-01,-3.228190000000000139e-04
1.200630000000000024e+02,-2.780520000000000103e+00,-4.617099999999999850e-03
1.201880000000000024e+02,4.003840000000000177e-01,-3.175520000000000252e-04
1.203130000000000024e+02,-2.893019999999999925e+00,-4.787879999999999567e-03
1.204380000000000024e+02,4.021359999999999935e-01,-3.100779999999999812e-04
1.205630000000000024e+02,-2.976960000000000051e+00,-4.950470000000000217e-03
1.206880000000000024e+02,4.036939999999999973e-01,-3.050239999999999852e-04
1.208130000000000024e+02,-3.068690000000000140e+00,-5.107880000000000406e-03
1.209380000000000024e+02,4.026230000000000087e-01,-2.991630000000000222e-04
1.210630000000000024e+02,-3.160419999999999785e+00,-5.285129999999999863e-03
1.211880000000000024e+02,3.995079999999999742e-01,-2.932599999999999942e-04
1.213130000000000024e+02,-3.267720000000000180e+00,-5.452890000000000167e-03
1.214380000000000024e+02,4.016489999999999783e-01,-2.876970000000000070e-04
1.215630000000000024e+02,-3.362049999999999983e+00,-5.627980000000000309e-03
1.216880000000000024e+02,4.015520000000000200e-01,-2.811140000000000058e-04
1.218130000000000024e+02,-3.441669999999999785e+00,-5.792720000000000334e-03
1.219380000000000024e+02,4.004809999999999759e-01,-2.749559999999999743e-04
1.220630000000000024e+02,-3.536859999999999893e+00,-5.966520000000000330e-03
1.221880000000000024e+02,4.011629999999999918e-01,-2.668869999999999945e-04
1.223130000000000024e+02,-3.638970000000000038e+00,-6.134279999999999768e-03
1.224380000000000024e+02,4.025250000000000217e-01,-2.609409999999999941e-04
1.225630000000000024e+02,-3.721179999999999932e+00,-6.311530000000000092e-03
1.226880000000000024e+02,3.999949999999999894e-01,-2.541460000000000160e-04
1.228130000000000024e+02,-3.818099999999999827e+00,-6.488780000000000416e-03
1.229380000000000024e+02,4.017470000000000208e-01,-2.483280000000000253e-04
1.230630000000000024e+02,-3.915890000000000093e+00,-6.664729999999999786e-03
1.231880000000000024e+02,4.008709999999999773e-01,-2.431889999999999920e-04
1.233130000000000024e+02,-4.009350000000000414e+00,-6.838959999999999831e-03
1.234380000000000024e+02,4.021359999999999935e-01,-2.370309999999999876e-04
1.235630000000000024e+02,-4.108869999999999578e+00,-7.015780000000000106e-03
1.236880000000000024e+02,4.012600000000000056e-01,-2.290469999999999908e-04
1.238130000000000024e+02,-4.179829999999999934e+00,-7.191300000000000296e-03
1.239380000000000024e+02,4.022339999999999804e-01,-2.231860000000000007e-04
1.240630000000000024e+02,-4.292329999999999757e+00,-7.383640000000000342e-03
1.241880000000000024e+02,3.991190000000000015e-01,-2.177079999999999966e-04
1.243130000000000024e+02,-4.397899999999999920e+00,-7.566500000000000309e-03
1.244380000000000024e+02,4.026230000000000087e-01,-2.115069999999999928e-04
1.245630000000000024e+02,-4.474920000000000009e+00,-7.744609999999999862e-03
1.246880000000000024e+02,4.015520000000000200e-01,-2.060289999999999886e-04
1.248130000000000024e+02,-4.559730000000000061e+00,-7.923579999999999512e-03
1.249380000000000024e+02,4.033039999999999958e-01,-1.988939999999999968e-04
1.250630000000000024e+02,-4.660980000000000345e+00,-8.111180000000000820e-03
1.251880000000000024e+02,4.016489999999999783e-01,-1.948589999999999990e-04
1.253130000000000024e+02,-4.752710000000000434e+00,-8.303949999999999179e-03
1.254380000000000024e+02,4.032069999999999821e-01,-1.884040000000000074e-04
1.255630000000000024e+02,-4.847030000000000172e+00,-8.495859999999999176e-03
1.256880000000000024e+02,4.020389999999999797e-01,-1.830529999999999972e-04
1.258130000000000024e+02,-4.944819999999999993e+00,-8.679150000000000059e-03
1.259380000000000024e+02,4.004809999999999759e-01,-1.775319999999999936e-04
1.260630000000000024e+02,-5.032219999999999693e+00,-8.863299999999999304e-03
1.261880000000000024e+02,4.017470000000000208e-01,-1.701419999999999983e-04
1.263130000000000024e+02,-5.128280000000000172e+00,-9.056500000000000314e-03
1.264380000000000024e+02,4.010650000000000048e-01,-1.616490000000000103e-04
1.265630000000000024e+02,-5.226069999999999993e+00,-9.241080000000000474e-03
1.266880000000000024e+02,4.011629999999999918e-01,-1.542170000000000043e-04
1.268130000000000024e+02,-5.300489999999999924e+00,-9.430410000000000181e-03
1.269380000000000024e+02,4.015520000000000200e-01,-1.469970000000000022e-04
1.270630000000000024e+02,-5.417309999999999626e+00,-9.618869999999999851e-03
1.271880000000000024e+02,4.025250000000000217e-01,-1.390549999999999892e-04
1.273130000000000024e+02,-5.508180000000000298e+00,-9.813370000000000079e-03
1.274380000000000024e+02,4.019420000000000215e-01,-1.329819999999999950e-04
1.275630000000000024e+02,-5.597310000000000230e+00,-1.001239999999999943e-02
1.276880000000000024e+02,4.015520000000000200e-01,-1.270789999999999940e-04
1.278130000000000024e+02,-5.709170000000000300e+00,-1.024259999999999927e-02
1.279380000000000024e+02,3.983829999999999871e-01,-1.189449999999999937e-04
1.280629999999999882e+02,-5.786990000000000300e+00,-1.045830000000000023e-02
1.281879999999999882e+02,3.987720000000000153e-01,-1.100250000000000045e-04
1.283129999999999882e+02,-5.883829999999999671e+00,-1.060059999999999995e-02
1.284379999999999882e+02,3.996469999999999745e-01,-1.021669999999999995e-04
1.285629999999999882e+02,-5.987580000000000346e+00,-1.079899999999999957e-02
1.286879999999999882e+02,4.011060000000000181e-01,-9.366420000000000355e-05
1.288129999999999882e+02,-6.068859999999999921e+00,-1.099739999999999919e-02
1.289379999999999882e+02,3.999389999999999890e-01,-8.661300000000000574e-05
1.290629999999999882e+02,-6.175209999999999866e+00,-1.119150000000000006e-02
1.291879999999999882e+02,3.992580000000000018e-01,-7.997380000000000331e-05
1.293129999999999882e+02,-6.264260000000000161e+00,-1.143729999999999920e-02
1.294379999999999882e+02,3.998419999999999752e-01,-7.045049999999999913e-05
1.295629999999999882e+02,-6.351589999999999847e+00,-1.161419999999999987e-02
1.296879999999999882e+02,4.007169999999999899e-01,-6.306799999999999993e-05
1.298129999999999882e+02,-6.455339999999999634e+00,-1.180830000000000074e-02
1.299379999999999882e+02,3.993550000000000155e-01,-5.489110000000000034e-05
1.300629999999999882e+02,-6.538350000000000328e+00,-1.201100000000000084e-02
1.301879999999999882e+02,3.990639999999999743e-01,-4.656990000000000283e-05
1.303129999999999882e+02,-6.630860000000000198e+00,-1.220070000000000009e-02
1.304379999999999882e+02,3.994530000000000025e-01,-3.796399999999999769e-05
1.305629999999999882e+02,-6.708680000000000199e+00,-1.239909999999999970e-02
1.306879999999999882e+02,3.972160000000000135e-01,-3.120170000000000316e-05
1.308129999999999882e+02,-6.833179999999999588e+00,-1.258030000000000086e-02
1.309379999999999882e+02,3.984800000000000009e-01,-2.378090000000000130e-05
1.310629999999999882e+02,-6.915320000000000356e+00,-1.279160000000000019e-02
1.311879999999999882e+02,4.012029999999999763e-01,-1.647909999999999948e-05
1.313129999999999882e+02,-6.999189999999999579e+00,-1.298140000000000058e-02
1.314379999999999882e+02,3.987720000000000153e-01,-1.091039999999999976e-05
1.315629999999999882e+02,-6.926560000000000272e+00,-1.276580000000000076e-02
1.316879999999999882e+02,4.012999999999999901e-01,-9.982179999999999352e-06
1.318129999999999882e+02,-6.809840000000000337e+00,-1.259749999999999932e-02
1.319379999999999882e+02,4.009119999999999906e-01,-8.387219999999999634e-06
1.320629999999999882e+02,-6.713860000000000383e+00,-1.237330000000000027e-02
1.321879999999999882e+02,3.982859999999999734e-01,-9.185790000000000358e-06
1.323129999999999882e+02,-6.632590000000000430e+00,-1.212739999999999999e-02
1.324379999999999882e+02,3.987720000000000153e-01,-1.107600000000000034e-05
1.325629999999999882e+02,-6.541809999999999903e+00,-1.192039999999999940e-02
1.326879999999999882e+02,3.993550000000000155e-01,-1.455069999999999945e-05
1.328129999999999882e+02,-6.450149999999999828e+00,-1.174359999999999987e-02
1.329379999999999882e+02,3.980909999999999727e-01,-1.841179999999999878e-05
1.330629999999999882e+02,-6.359370000000000189e+00,-1.152360000000000016e-02
1.331879999999999882e+02,3.994530000000000025e-01,-2.280390000000000032e-05
1.333129999999999882e+02,-6.263399999999999856e+00,-1.132090000000000006e-02
1.334379999999999882e+02,4.010090000000000043e-01,-2.847460000000000008e-05
1.335629999999999882e+02,-6.160510000000000375e+00,-1.110090000000000035e-02
1.336879999999999882e+02,4.005219999999999891e-01,-3.428550000000000233e-05
1.338129999999999882e+02,-6.080099999999999838e+00,-1.091109999999999997e-02
1.339379999999999882e+02,4.016899999999999915e-01,-4.007509999999999854e-05
1.340629999999999882e+02,-5.980669999999999931e+00,-1.071710000000000024e-02
1.341879999999999882e+02,4.012999999999999901e-01,-4.373659999999999728e-05
1.343129999999999882e+02,-5.890749999999999709e+00,-1.048849999999999956e-02
1.344379999999999882e+02,4.011060000000000181e-01,-4.960700000000000125e-05
1.345629999999999882e+02,-5.800819999999999865e+00,-1.034179999999999995e-02
1.346879999999999882e+02,4.000360000000000027e-01,-5.632260000000000180e-05
1.348129999999999882e+02,-5.704850000000000421e+00,-1.010029999999999956e-02
1.349379999999999882e+02,3.979940000000000144e-01,-6.344600000000000207e-05
1.350629999999999882e+02,-5.622709999999999653e+00,-9.880989999999999218e-03
1.351879999999999882e+02,3.983829999999999871e-01,-7.192020000000000303e-05
1.353129999999999882e+02,-5.513770000000000060e+00,-9.679550000000000307e-03
1.354379999999999882e+02,3.996469999999999745e-01,-7.838520000000000296e-05
1.355629999999999882e+02,-5.427310000000000301e+00,-9.480709999999999832e-03
1.356879999999999882e+02,4.002310000000000034e-01,-8.382650000000000116e-05
1.358129999999999882e+02,-5.327880000000000393e+00,-9.294369999999999715e-03
1.359379999999999882e+02,4.002310000000000034e-01,-9.083949999999999653e-05
1.360629999999999882e+02,-5.231900000000000439e+00,-9.099410000000000484e-03
1.361879999999999882e+02,4.001339999999999897e-01,-9.742340000000000646e-05
1.363129999999999882e+02,-5.137660000000000338e+00,-8.911350000000000174e-03
1.364379999999999882e+02,3.987720000000000153e-01,-1.030160000000000044e-04
1.365629999999999882e+02,-5.044279999999999653e+00,-8.721990000000000645e-03
1.366879999999999882e+02,4.000360000000000027e-01,-1.098549999999999977e-04
1.368129999999999882e+02,-4.958680000000000199e+00,-8.535229999999999553e-03
1.369379999999999882e+02,4.007169999999999899e-01,-1.168209999999999984e-04
1.370629999999999882e+02,-4.873949999999999783e+00,-8.339400000000000285e-03
1.371879999999999882e+02,3.992580000000000018e-01,-1.241269999999999993e-04
1.373129999999999882e+02,-4.766740000000000421e+00,-8.161260000000000042e-03
1.374379999999999882e+02,4.000360000000000027e-01,-1.306249999999999903e-04
1.375629999999999882e+02,-4.691510000000000069e+00,-7.967159999999999173e-03
1.376879999999999882e+02,3.994530000000000025e-01,-1.379309999999999911e-04
1.378129999999999882e+02,-4.574790000000000134e+00,-7.785570000000000337e-03
1.379379999999999882e+02,3.997450000000000170e-01,-1.441330000000000107e-04
1.380629999999999882e+02,-4.463250000000000384e+00,-7.597510000000000027e-03
1.381879999999999882e+02,3.996469999999999745e-01,-1.521609999999999955e-04
1.383129999999999882e+02,-4.391490000000000116e+00,-7.419369999999999785e-03
1.384379999999999882e+02,4.018840000000000190e-01,-1.582769999999999891e-04
1.385629999999999882e+02,-4.302430000000000199e+00,-7.240800000000000361e-03
1.386879999999999882e+02,3.997450000000000170e-01,-1.648189999999999952e-04
1.388129999999999882e+02,-4.200409999999999755e+00,-7.059209999999999791e-03
1.389379999999999882e+02,3.982859999999999734e-01,-1.709779999999999883e-04
1.390629999999999882e+02,-4.115669999999999717e+00,-6.872009999999999577e-03
1.391879999999999882e+02,3.974099999999999855e-01,-1.782409999999999897e-04
