# Tue Aug 22 17:28:38 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
9.281260000000000332e+01,-2.889670000000000183e+00,-4.589590000000000163e-03
9.293760000000000332e+01,3.995319999999999983e-01,-2.570340000000000060e-04
9.306260000000000332e+01,-2.779889999999999972e+00,-4.412489999999999815e-03
9.318760000000000332e+01,3.972950000000000093e-01,-2.623379999999999809e-04
9.331260000000000332e+01,-2.701229999999999798e+00,-4.244430000000000425e-03
9.343760000000000332e+01,3.996290000000000120e-01,-2.656049999999999752e-04
9.356260000000000332e+01,-2.606149999999999967e+00,-4.070780000000000405e-03
9.368760000000000332e+01,4.009900000000000131e-01,-2.687030000000000191e-04
9.381260000000000332e+01,-2.486000000000000210e+00,-3.910910000000000081e-03
9.393760000000000332e+01,3.991430000000000256e-01,-2.737530000000000063e-04
9.406260000000000332e+01,-2.409079999999999888e+00,-3.738979999999999821e-03
9.418760000000000332e+01,3.990449999999999831e-01,-2.799899999999999806e-04
9.431260000000000332e+01,-2.293250000000000011e+00,-3.573080000000000180e-03
9.443760000000000332e+01,4.000179999999999847e-01,-2.839370000000000023e-04
9.456260000000000332e+01,-2.191260000000000208e+00,-3.408050000000000142e-03
9.468760000000000332e+01,4.002120000000000122e-01,-2.893680000000000254e-04
9.481260000000000332e+01,-2.097039999999999793e+00,-3.254210000000000002e-03
9.493760000000000332e+01,3.998229999999999840e-01,-2.950539999999999977e-04
9.506260000000000332e+01,-2.000519999999999854e+00,-3.105979999999999939e-03
9.518760000000000332e+01,3.998229999999999840e-01,-3.009949999999999735e-04
9.531260000000000332e+01,-1.901149999999999896e+00,-2.946119999999999989e-03
9.543760000000000332e+01,4.006009999999999849e-01,-3.046020000000000086e-04
9.556260000000000332e+01,-1.798580000000000068e+00,-2.801329999999999879e-03
9.568760000000000332e+01,3.996290000000000120e-01,-3.117309999999999873e-04
9.581270000000000664e+01,-1.700630000000000086e+00,-2.649139999999999915e-03
9.593760000000000332e+01,3.988180000000000058e-01,-3.176559999999999822e-04
9.606260000000000332e+01,-1.601169999999999982e+00,-2.505559999999999992e-03
9.618760000000000332e+01,3.997899999999999787e-01,-3.247470000000000131e-04
9.631260000000000332e+01,-1.500650000000000039e+00,-2.357240000000000030e-03
9.643760000000000332e+01,3.990119999999999778e-01,-3.306490000000000254e-04
9.656260000000000332e+01,-1.400709999999999900e+00,-2.218830000000000194e-03
9.668760000000000332e+01,3.997899999999999787e-01,-3.349380000000000109e-04
9.681260000000000332e+01,-1.301150000000000029e+00,-2.078700000000000166e-03
9.693760000000000332e+01,3.992069999999999785e-01,-3.384619999999999860e-04
9.706260000000000332e+01,-1.200139999999999985e+00,-1.943749999999999948e-03
9.718760000000000332e+01,4.003729999999999789e-01,-3.432180000000000062e-04
9.731260000000000332e+01,-1.100980000000000070e+00,-1.807489999999999921e-03
9.743760000000000332e+01,3.992069999999999785e-01,-3.462750000000000008e-04
9.756260000000000332e+01,-1.001130000000000075e+00,-1.684179999999999965e-03
9.768760000000000332e+01,4.006649999999999934e-01,-3.521770000000000130e-04
9.781260000000000332e+01,-9.011930000000000218e-01,-1.555259999999999932e-03
9.793760000000000332e+01,3.979429999999999912e-01,-3.561680000000000228e-04
9.806260000000000332e+01,-8.002789999999999626e-01,-1.436259999999999967e-03
9.818760000000000332e+01,3.993039999999999923e-01,-3.608810000000000164e-04
9.831260000000000332e+01,-7.003380000000000161e-01,-1.324150000000000067e-03
9.843760000000000332e+01,4.008599999999999941e-01,-3.655090000000000270e-04
9.856260000000000332e+01,-5.990349999999999842e-01,-1.217219999999999977e-03
9.868760000000000332e+01,4.010540000000000216e-01,-3.709860000000000154e-04
9.881260000000000332e+01,-4.993850000000000233e-01,-1.115029999999999927e-03
9.893760000000000332e+01,4.008599999999999941e-01,-3.742560000000000027e-04
9.906260000000000332e+01,-4.009989999999999943e-01,-1.024490000000000079e-03
9.918760000000000332e+01,3.994010000000000060e-01,-3.802000000000000258e-04
9.931229999999999336e+01,-3.012520000000000198e-01,-9.509930000000000206e-04
9.943729999999999336e+01,3.983320000000000194e-01,-3.869510000000000159e-04
9.956229999999999336e+01,-2.005869999999999875e-01,-8.704029999999999536e-04
9.968729999999999336e+01,3.997899999999999787e-01,-3.911130000000000075e-04
9.981229999999999336e+01,-9.977569999999999495e-02,-7.964380000000000071e-04
9.987489999999999668e+01,3.995960000000000067e-01,-3.943400000000000225e-04
9.999989999999999668e+01,9.914670000000000427e-02,-6.583999999999999575e-04
1.001250000000000000e+02,3.997899999999999787e-01,-4.007090000000000153e-04
1.002500000000000000e+02,1.991920000000000079e-01,-5.850280000000000237e-04
1.003750000000000000e+02,4.009570000000000078e-01,-4.043179999999999734e-04
1.005000000000000000e+02,2.996559999999999779e-01,-5.015090000000000259e-04
1.006250000000000000e+02,4.003729999999999789e-01,-4.063979999999999806e-04
1.007500000000000000e+02,3.982350000000000056e-01,-4.082670000000000266e-04
1.008750000000000000e+02,3.986230000000000051e-01,-4.089030000000000117e-04
1.010000000000000000e+02,4.995359999999999800e-01,-3.064890000000000127e-04
1.011250000000000000e+02,3.993039999999999923e-01,-4.119179999999999955e-04
1.012500000000000000e+02,5.986010000000000497e-01,-1.994049999999999924e-04
1.013750000000000000e+02,4.003729999999999789e-01,-4.156550000000000175e-04
1.015000000000000000e+02,7.011650000000000382e-01,-8.485680000000000382e-05
1.016250000000000000e+02,3.988180000000000058e-01,-4.199009999999999765e-04
1.017500000000000000e+02,7.996469999999999967e-01,3.670550000000000288e-05
1.018750000000000000e+02,3.979429999999999912e-01,-4.239770000000000236e-04
1.020000000000000000e+02,9.001700000000000257e-01,1.603990000000000071e-04
1.021250000000000000e+02,3.991100000000000203e-01,-4.286469999999999907e-04
1.022500000000000000e+02,1.001470000000000082e+00,2.904520000000000170e-04
1.023750000000000000e+02,3.993039999999999923e-01,-4.309830000000000171e-04
1.025000000000000000e+02,1.100340000000000096e+00,4.243690000000000157e-04
1.026250000000000000e+02,3.991100000000000203e-01,-4.351439999999999930e-04
1.027500000000000000e+02,1.200479999999999992e+00,5.635069999999999836e-04
1.028750000000000000e+02,3.994010000000000060e-01,-4.369700000000000125e-04
1.030000000000000000e+02,1.299250000000000016e+00,7.046420000000000071e-04
1.031250000000000000e+02,3.987209999999999921e-01,-4.409179999999999957e-04
1.032500000000000000e+02,1.398509999999999920e+00,8.497679999999999860e-04
1.033750000000000000e+02,3.994980000000000198e-01,-4.443149999999999769e-04
1.035000000000000000e+02,1.498839999999999950e+00,9.974409999999999527e-04
1.036250000000000000e+02,3.988180000000000058e-01,-4.491559999999999802e-04
1.037500000000000000e+02,1.598680000000000101e+00,1.136180000000000089e-03
1.038750000000000000e+02,3.989150000000000196e-01,-4.573930000000000031e-04
1.040000000000000000e+02,1.699789999999999912e+00,1.294870000000000049e-03
1.041250000000000000e+02,3.998869999999999925e-01,-4.507269999999999961e-04
1.042500000000000000e+02,1.800019999999999953e+00,1.444919999999999928e-03
1.043750000000000000e+02,3.992069999999999785e-01,-4.568829999999999962e-04
1.045000000000000000e+02,1.898889999999999967e+00,1.595840000000000062e-03
1.046250000000000000e+02,3.997899999999999787e-01,-4.620210000000000137e-04
1.047500000000000000e+02,1.998729999999999896e+00,1.757969999999999975e-03
1.048750000000000000e+02,3.977479999999999905e-01,-4.684749999999999895e-04
1.050000000000000000e+02,2.094969999999999999e+00,1.907599999999999964e-03
1.051250000000000000e+02,4.002760000000000207e-01,-4.748870000000000088e-04
1.052500000000000000e+02,2.197820000000000107e+00,2.064990000000000055e-03
1.053750000000000000e+02,3.979429999999999912e-01,-4.818080000000000192e-04
1.055000000000000000e+02,2.298939999999999984e+00,2.231860000000000007e-03
1.056250000000000000e+02,3.988180000000000058e-01,-4.863509999999999925e-04
1.057500000000000000e+02,2.386239999999999917e+00,2.392270000000000160e-03
1.058750000000000000e+02,3.979429999999999912e-01,-4.921679999999999675e-04
1.060000000000000000e+02,2.479579999999999895e+00,2.565609999999999852e-03
1.061250000000000000e+02,3.991100000000000203e-01,-4.971780000000000296e-04
1.062500000000000000e+02,2.591079999999999828e+00,2.725580000000000017e-03
1.063750000000000000e+02,3.981370000000000187e-01,-5.035900000000000489e-04
1.065000000000000000e+02,2.693060000000000009e+00,2.900219999999999795e-03
1.066250000000000000e+02,3.993039999999999923e-01,-5.084300000000000364e-04
1.067500000000000000e+02,2.801099999999999923e+00,3.070970000000000123e-03
1.068750000000000000e+02,4.013459999999999805e-01,-5.123789999999999812e-04
1.070000000000000000e+02,2.884069999999999911e+00,3.246900000000000047e-03
1.071250000000000000e+02,3.998869999999999925e-01,-5.172619999999999952e-04
1.072500000000000000e+02,2.990380000000000038e+00,3.418089999999999930e-03
1.073750000000000000e+02,4.006649999999999934e-01,-5.220599999999999720e-04
1.075000000000000000e+02,3.093230000000000146e+00,3.589709999999999863e-03
1.076250000000000000e+02,4.002760000000000207e-01,-5.254570000000000074e-04
1.077500000000000000e+02,3.186570000000000125e+00,3.772960000000000116e-03
1.078750000000000000e+02,3.988180000000000058e-01,-5.302119999999999576e-04
1.080000000000000000e+02,3.299799999999999844e+00,3.950190000000000125e-03
1.081250000000000000e+02,3.988180000000000058e-01,-5.345010000000000516e-04
1.082500000000000000e+02,3.398330000000000073e+00,4.130860000000000087e-03
1.083750000000000000e+02,3.978459999999999774e-01,-5.394259999999999680e-04
1.085000000000000000e+02,3.492529999999999912e+00,4.312390000000000147e-03
1.086250000000000000e+02,4.002760000000000207e-01,-5.443509999999999929e-04
1.087500000000000000e+02,3.586739999999999817e+00,4.486170000000000262e-03
1.088750000000000000e+02,3.979429999999999912e-01,-5.489800000000000192e-04
1.090000000000000000e+02,3.685270000000000046e+00,4.671579999999999830e-03
1.091250000000000000e+02,3.993039999999999923e-01,-5.544150000000000510e-04
1.092500000000000000e+02,3.780339999999999812e+00,4.844489999999999907e-03
1.093750000000000000e+02,3.996930000000000205e-01,-5.600619999999999514e-04
1.095000000000000000e+02,3.889240000000000030e+00,5.035079999999999938e-03
1.096250000000000000e+02,4.002760000000000207e-01,-5.637980000000000118e-04
1.097500000000000000e+02,3.993819999999999926e+00,5.200660000000000178e-03
1.098750000000000000e+02,3.984289999999999776e-01,-5.684690000000000489e-04
1.100000000000000000e+02,4.088029999999999831e+00,5.223949999999999774e-03
1.101250000000000000e+02,3.987209999999999921e-01,-5.769189999999999562e-04
1.102500000000000000e+02,4.190019999999999634e+00,5.382200000000000178e-03
1.103750000000000000e+02,3.990119999999999778e-01,-5.795089999999999703e-04
1.105000000000000000e+02,4.270400000000000418e+00,5.544330000000000092e-03
1.106250000000000000e+02,4.002760000000000207e-01,-5.838389999999999509e-04
1.107500000000000000e+02,4.399180000000000312e+00,5.730169999999999708e-03
1.108750000000000000e+02,3.989150000000000196e-01,-5.869389999999999720e-04
1.110000000000000000e+02,4.475229999999999819e+00,5.913429999999999902e-03
1.111250000000000000e+02,3.980400000000000049e-01,-5.914400000000000429e-04
1.112500000000000000e+02,4.583269999999999733e+00,6.088500000000000162e-03
1.113750000000000000e+02,3.994980000000000198e-01,-5.939450000000000198e-04
1.115000000000000000e+02,4.687850000000000072e+00,6.267019999999999882e-03
1.116250000000000000e+02,3.978459999999999774e-01,-5.986159999999999485e-04
1.117500000000000000e+02,4.795620000000000438e+00,6.419860000000000323e-03
1.118750000000000000e+02,4.008120000000000016e-01,-6.033160000000000085e-04
1.120000000000000000e+02,4.880329999999999835e+00,6.590549999999999707e-03
1.121250000000000000e+02,3.985759999999999859e-01,-6.082400000000000176e-04
1.122500000000000000e+02,5.002209999999999823e+00,6.757789999999999631e-03
1.123750000000000000e+02,4.007149999999999879e-01,-6.152430000000000182e-04
1.125000000000000000e+02,4.916629999999999612e+00,6.552190000000000271e-03
1.126250000000000000e+02,3.996449999999999725e-01,-6.164319999999999826e-04
1.127500000000000000e+02,4.795620000000000438e+00,6.359509999999999642e-03
1.128750000000000000e+02,4.010059999999999736e-01,-6.162200000000000056e-04
1.130000000000000000e+02,4.703129999999999811e+00,6.168560000000000015e-03
1.131250000000000000e+02,4.003260000000000152e-01,-6.142250000000000357e-04
1.132500000000000000e+02,4.603720000000000034e+00,5.987529999999999589e-03
1.133750000000000000e+02,3.984790000000000276e-01,-6.105740000000000126e-04
1.135000000000000000e+02,4.510360000000000369e+00,5.803899999999999858e-03
1.136250000000000000e+02,3.994510000000000005e-01,-6.063719999999999874e-04
1.137500000000000000e+02,4.406640000000000335e+00,5.627179999999999856e-03
1.138750000000000000e+02,3.990619999999999723e-01,-6.020850000000000334e-04
1.140000000000000000e+02,4.288210000000000299e+00,5.438390000000000411e-03
1.141250000000000000e+02,3.997430000000000150e-01,-5.962279999999999707e-04
1.142500000000000000e+02,4.198319999999999830e+00,5.265970000000000026e-03
1.143750000000000000e+02,4.001310000000000144e-01,-5.893950000000000447e-04
1.145000000000000000e+02,4.095449999999999591e+00,5.084929999999999659e-03
1.146250000000000000e+02,4.013950000000000018e-01,-5.829859999999999643e-04
1.147500000000000000e+02,3.997770000000000046e+00,4.912520000000000081e-03
1.148750000000000000e+02,3.982840000000000269e-01,-5.782740000000000406e-04
1.150000000000000000e+02,3.910470000000000113e+00,4.737520000000000273e-03
1.151250000000000000e+02,3.991589999999999860e-01,-5.753029999999999906e-04
1.152500000000000000e+02,3.786000000000000032e+00,4.559930000000000233e-03
1.153750000000000000e+02,3.997430000000000150e-01,-5.723739999999999514e-04
1.155000000000000000e+02,3.702150000000000052e+00,4.385789999999999654e-03
1.156250000000000000e+02,3.996449999999999725e-01,-5.681720000000000347e-04
1.157500000000000000e+02,3.599289999999999878e+00,4.216819999999999596e-03
1.158750000000000000e+02,4.001310000000000144e-01,-5.643519999999999526e-04
1.160000000000000000e+02,3.489510000000000112e+00,4.035359999999999989e-03
1.161250000000000000e+02,4.010059999999999736e-01,-5.599809999999999770e-04
1.162500000000000000e+02,3.399610000000000021e+00,3.862940000000000037e-03
1.163750000000000000e+02,4.002290000000000014e-01,-5.557360000000000338e-04
1.165000000000000000e+02,3.308850000000000069e+00,3.698710000000000019e-03
1.166250000000000000e+02,3.990619999999999723e-01,-5.499209999999999819e-04
1.167500000000000000e+02,3.199069999999999858e+00,3.533199999999999796e-03
1.168750000000000000e+02,4.009090000000000154e-01,-5.441070000000000541e-04
1.170000000000000000e+02,3.110040000000000138e+00,3.369399999999999826e-03
1.171250000000000000e+02,4.010059999999999736e-01,-5.381640000000000468e-04
1.172500000000000000e+02,2.994209999999999816e+00,3.203450000000000047e-03
1.173750000000000000e+02,4.023680000000000034e-01,-5.326039999999999984e-04
1.175000000000000000e+02,2.892209999999999948e+00,3.037069999999999787e-03
1.176250000000000000e+02,3.983809999999999851e-01,-5.266189999999999804e-04
1.177500000000000000e+02,2.802309999999999857e+00,2.871120000000000009e-03
1.178750000000000000e+02,4.003260000000000152e-01,-5.213559999999999462e-04
1.180000000000000000e+02,2.689939999999999998e+00,2.718100000000000203e-03
1.181250000000000000e+02,3.992559999999999998e-01,-5.182150000000000385e-04
1.182500000000000000e+02,2.609550000000000036e+00,2.551289999999999895e-03
1.183750000000000000e+02,3.993539999999999868e-01,-5.136309999999999617e-04
1.185000000000000000e+02,2.498040000000000038e+00,2.388790000000000011e-03
1.186250000000000000e+02,4.000340000000000007e-01,-5.078590000000000448e-04
1.187500000000000000e+02,2.385670000000000179e+00,2.237929999999999954e-03
1.188750000000000000e+02,4.002290000000000014e-01,-5.032329999999999573e-04
1.190000000000000000e+02,2.292310000000000070e+00,2.081459999999999821e-03
1.191250000000000000e+02,3.991589999999999860e-01,-4.980969999999999712e-04
1.192500000000000000e+02,2.199819999999999887e+00,1.923699999999999976e-03
1.193750000000000000e+02,3.990619999999999723e-01,-4.939369999999999568e-04
1.195000000000000000e+02,2.094370000000000065e+00,1.769820000000000074e-03
1.196250000000000000e+02,4.015900000000000025e-01,-4.903289999999999602e-04
1.197500000000000000e+02,1.999370000000000092e+00,1.626709999999999962e-03
1.198750000000000000e+02,3.995480000000000143e-01,-4.866790000000000070e-04
1.200000000000000000e+02,1.900490000000000013e+00,1.473700000000000097e-03
1.201250000000000000e+02,4.008120000000000016e-01,-4.820529999999999737e-04
1.202500000000000000e+02,1.801700000000000079e+00,1.331020000000000033e-03
1.203750000000000000e+02,3.996449999999999725e-01,-4.770020000000000249e-04
1.205000000000000000e+02,1.699219999999999953e+00,1.181449999999999905e-03
1.206250000000000000e+02,4.006179999999999741e-01,-4.730970000000000140e-04
1.207500000000000000e+02,1.600729999999999986e+00,1.042229999999999893e-03
1.208750000000000000e+02,4.012009999999999743e-01,-4.690650000000000093e-04
1.210000000000000000e+02,1.501260000000000039e+00,9.043309999999999717e-04
1.211250000000000000e+02,3.991589999999999860e-01,-4.634199999999999778e-04
1.212500000000000000e+02,1.400339999999999918e+00,7.656260000000000452e-04
1.213750000000000000e+02,4.019789999999999752e-01,-4.587510000000000264e-04
1.215000000000000000e+02,1.300289999999999946e+00,6.305710000000000178e-04
1.216250000000000000e+02,4.005199999999999871e-01,-4.541239999999999773e-04
1.217500000000000000e+02,1.199259999999999993e+00,4.965339999999999728e-04
1.218750000000000000e+02,3.999369999999999870e-01,-4.495829999999999813e-04
1.220000000000000000e+02,1.099890000000000034e+00,3.681000000000000027e-04
1.221250000000000000e+02,3.981870000000000132e-01,-4.459329999999999739e-04
1.222500000000000000e+02,9.998449999999999838e-01,2.424679999999999967e-04
1.223750000000000000e+02,4.011040000000000161e-01,-4.413059999999999791e-04
1.225000000000000000e+02,8.988230000000000386e-01,1.206969999999999999e-04
1.226250000000000000e+02,4.011040000000000161e-01,-4.371889999999999912e-04
1.227510000000000048e+02,8.018849999999999589e-01,-1.103370000000000076e-05
1.228750000000000000e+02,3.989650000000000141e-01,-4.446170000000000157e-04
1.230000000000000000e+02,6.988220000000000542e-01,-1.193229999999999958e-04
1.231250000000000000e+02,4.004229999999999734e-01,-4.351940000000000214e-04
1.232500000000000000e+02,5.991610000000000547e-01,-2.247550000000000123e-04
1.233750000000000000e+02,3.997430000000000150e-01,-4.303129999999999846e-04
1.235000000000000000e+02,5.004729999999999457e-01,-3.265359999999999921e-04
1.236250000000000000e+02,4.003260000000000152e-01,-4.249650000000000215e-04
1.237500000000000000e+02,4.012979999999999881e-01,-4.226310000000000266e-04
1.238750000000000000e+02,3.989650000000000141e-01,-4.206780000000000133e-04
1.240000000000000000e+02,2.994009999999999727e-01,-5.117210000000000291e-04
1.241250000000000000e+02,3.996449999999999725e-01,-4.176219999999999802e-04
1.242500000000000000e+02,1.998979999999999924e-01,-5.932150000000000183e-04
1.243750000000000000e+02,3.995480000000000143e-01,-4.142269999999999763e-04
1.245000000000000000e+02,1.002080000000000054e-01,-6.700809999999999969e-04
1.246250000000000000e+02,3.990619999999999723e-01,-4.123590000000000003e-04
1.247500000000000000e+02,5.170109999999999463e-04,-7.401569999999999677e-04
1.248750000000000000e+02,3.995480000000000143e-01,-4.096430000000000080e-04
1.250000000000000000e+02,2.251859999999999951e-04,-7.393509999999999622e-04
1.251250000000000000e+02,3.995480000000000143e-01,-4.095999999999999815e-04
1.252500000000000000e+02,-1.006849999999999967e-01,-8.086620000000000310e-04
1.253750000000000000e+02,3.999369999999999870e-01,-4.085390000000000267e-04
1.255000000000000000e+02,-2.001149999999999873e-01,-8.845110000000000429e-04
1.256250000000000000e+02,4.007149999999999879e-01,-4.063739999999999822e-04
1.257500000000000000e+02,-2.995389999999999997e-01,-9.668949999999999507e-04
1.258750000000000000e+02,4.006179999999999741e-01,-4.057800000000000079e-04
1.260000000000000000e+02,-3.996879999999999877e-01,-1.040920000000000083e-03
1.261250000000000000e+02,4.001310000000000144e-01,-4.038280000000000103e-04
1.262500000000000000e+02,-4.989609999999999879e-01,-1.135310000000000052e-03
1.263750000000000000e+02,4.012979999999999881e-01,-4.027239999999999748e-04
1.265000000000000000e+02,-5.997900000000000453e-01,-1.233149999999999915e-03
1.266250000000000000e+02,4.017839999999999745e-01,-4.009409999999999819e-04
1.267500000000000000e+02,-7.013970000000000482e-01,-1.338310000000000107e-03
1.268750000000000000e+02,3.991589999999999860e-01,-3.976730000000000260e-04
1.270000000000000000e+02,-7.985309999999999908e-01,-1.445630000000000049e-03
1.271250000000000000e+02,4.009090000000000154e-01,-3.938960000000000248e-04
1.272500000000000000e+02,-8.997490000000000210e-01,-1.561150000000000081e-03
1.273750000000000000e+02,3.991589999999999860e-01,-3.894810000000000069e-04
1.275000000000000000e+02,-1.001360000000000028e+00,-1.675360000000000087e-03
1.276250000000000000e+02,3.983809999999999851e-01,-3.856190000000000225e-04
1.277500000000000000e+02,-1.101229999999999931e+00,-1.803970000000000009e-03
1.278750000000000000e+02,3.990600000000000258e-01,-3.838779999999999862e-04
1.280000000000000000e+02,-1.199410000000000087e+00,-1.935469999999999899e-03
1.281250000000000000e+02,4.000319999999999987e-01,-3.809059999999999746e-04
1.282500000000000000e+02,-1.300890000000000102e+00,-2.052749999999999887e-03
1.283750000000000000e+02,3.992550000000000265e-01,-3.784440000000000243e-04
1.285000000000000000e+02,-1.399850000000000039e+00,-2.188559999999999985e-03
1.286250000000000000e+02,4.003240000000000132e-01,-3.755569999999999959e-04
1.287500000000000000e+02,-1.499980000000000091e+00,-2.326529999999999831e-03
1.288750000000000000e+02,4.002269999999999994e-01,-3.730520000000000190e-04
1.290000000000000000e+02,-1.600970000000000004e+00,-2.462769999999999977e-03
1.291250000000000000e+02,3.989630000000000121e-01,-3.695700000000000005e-04
1.292500000000000000e+02,-1.698760000000000048e+00,-2.606779999999999948e-03
1.293750000000000000e+02,4.000319999999999987e-01,-3.656639999999999739e-04
1.295000000000000000e+02,-1.799670000000000103e+00,-2.746039999999999939e-03
1.296250000000000000e+02,3.989630000000000121e-01,-3.625640000000000069e-04
1.297500000000000000e+02,-1.899690000000000101e+00,-2.891340000000000056e-03
1.298750000000000000e+02,3.998380000000000267e-01,-3.585309999999999864e-04
1.300000000000000000e+02,-2.000789999999999846e+00,-3.037499999999999836e-03
1.301250000000000000e+02,3.968240000000000101e-01,-3.536060000000000158e-04
1.302500000000000000e+02,-2.099200000000000177e+00,-3.183660000000000049e-03
1.303750000000000000e+02,3.997399999999999842e-01,-3.482560000000000213e-04
1.305000000000000000e+02,-2.191669999999999785e+00,-3.331119999999999914e-03
1.306250000000000000e+02,3.999349999999999850e-01,-3.424389999999999921e-04
1.307500000000000000e+02,-2.310919999999999863e+00,-3.475559999999999934e-03
1.308750000000000000e+02,3.993519999999999848e-01,-3.372170000000000072e-04
1.310000000000000000e+02,-2.408580000000000165e+00,-3.632059999999999889e-03
1.311250000000000000e+02,3.980879999999999974e-01,-3.330130000000000048e-04
1.312500000000000000e+02,-2.500179999999999847e+00,-3.791590000000000064e-03
1.313750000000000000e+02,3.992550000000000265e-01,-3.291500000000000046e-04
1.315000000000000000e+02,-2.614259999999999806e+00,-3.944650000000000066e-03
1.316250000000000000e+02,3.994489999999999985e-01,-3.241820000000000075e-04
1.317500000000000000e+02,-2.719689999999999941e+00,-4.106760000000000098e-03
1.318750000000000000e+02,4.001290000000000124e-01,-3.193839999999999765e-04
1.320000000000000000e+02,-2.801790000000000003e+00,-4.262840000000000379e-03
1.321250000000000000e+02,4.000319999999999987e-01,-3.133130000000000138e-04
1.322500000000000000e+02,-2.899439999999999795e+00,-4.421079999999999975e-03
1.323750000000000000e+02,4.007129999999999859e-01,-3.069440000000000211e-04
1.325000000000000000e+02,-3.016970000000000152e+00,-4.583190000000000007e-03
1.326250000000000000e+02,3.977959999999999829e-01,-3.023160000000000105e-04
1.327500000000000000e+02,-3.095610000000000195e+00,-4.748320000000000318e-03
1.328750000000000000e+02,3.990600000000000258e-01,-2.961169999999999840e-04
1.330000000000000000e+02,-3.194990000000000219e+00,-4.909140000000000205e-03
1.331250000000000000e+02,3.988659999999999983e-01,-2.907669999999999894e-04
1.332500000000000000e+02,-3.308209999999999873e+00,-5.076859999999999880e-03
1.333750000000000000e+02,3.995460000000000123e-01,-2.848649999999999772e-04
1.335000000000000000e+02,-3.406719999999999970e+00,-5.251480000000000210e-03
1.336250000000000000e+02,3.993519999999999848e-01,-2.792180000000000226e-04
1.337500000000000000e+02,-3.507829999999999782e+00,-5.424370000000000407e-03
1.338750000000000000e+02,3.987680000000000113e-01,-2.752699999999999852e-04
1.340000000000000000e+02,-3.604620000000000157e+00,-5.602870000000000246e-03
1.341250000000000000e+02,4.009070000000000134e-01,-2.695379999999999933e-04
1.342500000000000000e+02,-3.702280000000000015e+00,-5.773600000000000260e-03
1.343750000000000000e+02,3.996430000000000260e-01,-2.640610000000000049e-04
1.345000000000000000e+02,-3.797340000000000160e+00,-5.944770000000000262e-03
1.346250000000000000e+02,3.983800000000000119e-01,-2.572249999999999775e-04
1.347500000000000000e+02,-3.902769999999999850e+00,-6.121549999999999908e-03
1.348750000000000000e+02,4.005179999999999851e-01,-2.510260000000000052e-04
1.350000000000000000e+02,-3.996100000000000207e+00,-6.321170000000000087e-03
1.351250000000000000e+02,4.010040000000000271e-01,-2.431289999999999959e-04
1.352500000000000000e+02,-4.091169999999999973e+00,-6.551839999999999747e-03
1.353750000000000000e+02,3.990600000000000258e-01,-2.347220000000000068e-04
1.355000000000000000e+02,-4.200050000000000061e+00,-6.817430000000000191e-03
1.356250000000000000e+02,3.976990000000000247e-01,-2.247870000000000011e-04
1.357500000000000000e+02,-4.304619999999999891e+00,-7.027829999999999668e-03
1.358750000000000000e+02,3.991569999999999840e-01,-2.177810000000000076e-04
1.360000000000000000e+02,-4.406600000000000072e+00,-7.243409999999999606e-03
1.361250000000000000e+02,3.990600000000000258e-01,-2.109450000000000073e-04
1.362500000000000000e+02,-4.500790000000000290e+00,-7.460279999999999689e-03
1.363750000000000000e+02,3.992550000000000265e-01,-2.030479999999999980e-04
1.365000000000000000e+02,-4.600170000000000314e+00,-7.649989999999999742e-03
1.366250000000000000e+02,3.981850000000000112e-01,-1.964240000000000018e-04
1.367500000000000000e+02,-4.715980000000000061e+00,-7.866859999999999825e-03
1.368750000000000000e+02,3.992550000000000265e-01,-1.899279999999999881e-04
1.370000000000000000e+02,-4.804990000000000094e+00,-8.081140000000000545e-03
1.371250000000000000e+02,3.976990000000000247e-01,-1.834320000000000015e-04
1.372500000000000000e+02,-4.898320000000000007e+00,-8.281200000000000713e-03
1.373750000000000000e+02,3.997399999999999842e-01,-1.772330000000000021e-04
1.375000000000000000e+02,-4.995110000000000383e+00,-8.501520000000000257e-03
1.376250000000000000e+02,3.996430000000000260e-01,-1.686989999999999920e-04
1.377500000000000000e+02,-4.910420000000000229e+00,-8.310520000000000060e-03
1.378750000000000000e+02,3.989630000000000121e-01,-1.645379999999999890e-04
1.380000000000000000e+02,-4.798070000000000057e+00,-8.119080000000000741e-03
1.381250000000000000e+02,3.998380000000000267e-01,-1.633489999999999975e-04
1.382500000000000000e+02,-4.701290000000000191e+00,-7.916009999999999366e-03
1.383750000000000000e+02,4.000319999999999987e-01,-1.642830000000000126e-04
1.385000000000000000e+02,-4.611410000000000231e+00,-7.721989999999999757e-03
1.386250000000000000e+02,4.011989999999999723e-01,-1.652600000000000000e-04
1.387500000000000000e+02,-4.514619999999999855e+00,-7.514609999999999693e-03
1.388750000000000000e+02,3.999349999999999850e-01,-1.670010000000000092e-04
1.390000000000000000e+02,-4.409189999999999721e+00,-7.323600000000000422e-03
1.391250000000000000e+02,3.989630000000000121e-01,-1.702700000000000079e-04
1.392500000000000000e+02,-4.317580000000000418e+00,-7.123120000000000146e-03
1.393750000000000000e+02,3.986709999999999976e-01,-1.720530000000000009e-04
