# Tue Oct 10 14:51:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2001, Rth=32648.104959212164
8.344148373603820801e+01,4.000380000000000047e-01,9.039540000000000488e-07
8.378226780891418457e+01,4.000400000000000067e-01,8.969600000000000062e-07
8.410810232162475586e+01,4.000429999999999819e-01,8.814640000000000109e-07
8.442987799644470215e+01,4.000389999999999779e-01,8.905649999999999810e-07
8.475369238853454590e+01,4.000420000000000087e-01,9.174409999999999630e-07
8.507850623130798340e+01,4.000420000000000087e-01,8.800359999999999798e-07
8.539932322502136230e+01,4.000420000000000087e-01,8.964320000000000427e-07
8.572118020057678223e+01,4.000389999999999779e-01,9.084720000000000367e-07
8.604595446586608887e+01,4.000360000000000027e-01,8.956849999999999633e-07
8.637276816368103027e+01,4.000330000000000275e-01,8.761039999999999682e-07
8.669658327102661133e+01,4.000360000000000027e-01,8.660009999999999736e-07
8.702139711380004883e+01,4.000310000000000255e-01,9.178059999999999799e-07
8.734521198272705078e+01,4.000369999999999759e-01,8.420279999999999746e-07
8.766802597045898438e+01,4.000349999999999739e-01,8.684110000000000064e-07
8.799384093284606934e+01,4.000389999999999779e-01,8.581649999999999820e-07
8.831565713882446289e+01,4.000349999999999739e-01,8.712289999999999725e-07
8.863847208023071289e+01,4.000420000000000087e-01,9.178200000000000487e-07
8.896328544616699219e+01,4.000380000000000047e-01,8.933369999999999479e-07
8.929109978675842285e+01,4.000460000000000127e-01,9.055880000000000488e-07
8.961695456504821777e+01,4.000389999999999779e-01,8.711120000000000251e-07
8.993874883651733398e+01,4.000420000000000087e-01,8.819290000000000352e-07
9.026355361938476562e+01,4.000469999999999859e-01,8.781430000000000303e-07
9.059039402008056641e+01,4.000460000000000127e-01,9.015279999999999978e-07
9.091624712944030762e+01,4.000449999999999839e-01,8.938779999999999525e-07
9.124100375175476074e+01,4.000440000000000107e-01,9.121960000000000243e-07
9.156781029701232910e+01,4.000440000000000107e-01,8.671679999999999999e-07
9.189061498641967773e+01,4.000440000000000107e-01,8.975700000000000096e-07
9.221542739868164062e+01,4.000389999999999779e-01,8.901079999999999657e-07
9.253824186325073242e+01,4.000380000000000047e-01,8.768850000000000332e-07
9.286006021499633789e+01,4.000400000000000067e-01,8.899680000000000187e-07
9.318787145614624023e+01,4.000400000000000067e-01,8.729610000000000306e-07
9.351168465614318848e+01,4.000489999999999879e-01,8.599970000000000477e-07
9.383551692962646484e+01,4.000429999999999819e-01,8.817929999999999869e-07
