# Tue Oct 10 17:37:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-2, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.678532481193542480e+01,1.920339999999999936e+00,8.546200000000000270e-05,3.694122028350830078e+01,3.996279999999999832e-01,9.593350000000000231e-06
3.710209393501281738e+01,2.040290000000000159e+00,9.551269999999999780e-05,3.726008009910583496e+01,3.996319999999999872e-01,9.542670000000000574e-06
3.741798615455627441e+01,2.160359999999999836e+00,1.063650000000000023e-04,3.759383034706115723e+01,3.996439999999999992e-01,9.642719999999999726e-06
3.775179719924926758e+01,2.280349999999999877e+00,1.182409999999999950e-04,3.792770338058471680e+01,3.996089999999999920e-01,9.660820000000000450e-06
3.808561182022094727e+01,2.400310000000000166e+00,1.310329999999999904e-04,3.826150417327880859e+01,3.996399999999999952e-01,9.647940000000000669e-06
3.841742372512817383e+01,2.520259999999999945e+00,1.442170000000000051e-04,3.859231352806091309e+01,3.995969999999999800e-01,9.604100000000000085e-06
3.874922156333923340e+01,2.640270000000000117e+00,1.591449999999999950e-04,3.892313933372497559e+01,3.995850000000000235e-01,9.674879999999999770e-06
3.908096122741699219e+01,2.760580000000000034e+00,1.752029999999999961e-04,3.925585842132568359e+01,3.995560000000000223e-01,9.678269999999999750e-06
3.941384577751159668e+01,2.880529999999999813e+00,1.917010000000000133e-04,3.958774614334106445e+01,3.995369999999999755e-01,9.598580000000000179e-06
3.974561953544616699e+01,3.000589999999999868e+00,2.092119999999999885e-04,3.991948604583740234e+01,3.995159999999999823e-01,9.509050000000000038e-06
4.007647490501403809e+01,2.880539999999999878e+00,1.909649999999999987e-04,4.024937653541564941e+01,3.995420000000000083e-01,9.716869999999999685e-06
4.040824079513549805e+01,2.760540000000000216e+00,1.747390000000000087e-04,4.058318519592285156e+01,3.995319999999999983e-01,9.739770000000000770e-06
4.074108481407165527e+01,2.640239999999999920e+00,1.589460000000000059e-04,4.091598415374755859e+01,3.995750000000000135e-01,9.627479999999999174e-06
4.107391357421875000e+01,2.520220000000000127e+00,1.443630000000000000e-04,4.124881362915039062e+01,3.995299999999999963e-01,9.705389999999999585e-06
4.140764427185058594e+01,2.400250000000000217e+00,1.308709999999999876e-04,4.158263254165649414e+01,3.995699999999999807e-01,9.764769999999999684e-06
4.174054193496704102e+01,2.280269999999999797e+00,1.182010000000000021e-04,4.191041278839111328e+01,3.995779999999999887e-01,9.744730000000000465e-06
4.206736469268798828e+01,2.160320000000000018e+00,1.064479999999999946e-04,4.223823785781860352e+01,3.995850000000000235e-01,9.651799999999999646e-06
4.239511537551879883e+01,2.040270000000000028e+00,9.554900000000000285e-05,4.255006361007690430e+01,3.995630000000000015e-01,9.717390000000000486e-06
4.270800328254699707e+01,1.920290000000000052e+00,8.541200000000000148e-05,4.286284446716308594e+01,3.996210000000000040e-01,9.672509999999999995e-06
4.301874303817749023e+01,1.800270000000000037e+00,7.618050000000000017e-05,4.317673754692077637e+01,3.996350000000000180e-01,9.738709999999999462e-06
4.333455538749694824e+01,1.679990000000000094e+00,6.770150000000000224e-05,4.349355626106262207e+01,3.996779999999999777e-01,9.710469999999999204e-06
4.365246534347534180e+01,1.560000000000000053e+00,5.974829999999999849e-05,4.381028819084167480e+01,3.996939999999999937e-01,9.683660000000000726e-06
4.397026705741882324e+01,1.440039999999999987e+00,5.251800000000000099e-05,4.412919545173645020e+01,3.996709999999999985e-01,9.672959999999999287e-06
4.428813266754150391e+01,1.320070000000000077e+00,4.594619999999999726e-05,4.444706320762634277e+01,3.996540000000000092e-01,9.721319999999999278e-06
4.460597729682922363e+01,1.200050000000000061e+00,3.984820000000000246e-05,4.476412677764892578e+01,3.996399999999999952e-01,9.686619999999999424e-06
4.492179059982299805e+01,1.080079999999999929e+00,3.414739999999999768e-05,4.507971930503845215e+01,3.996319999999999872e-01,9.673390000000000569e-06
4.523862552642822266e+01,9.600969999999999782e-01,2.889929999999999959e-05,4.539651823043823242e+01,3.995250000000000190e-01,9.677800000000000752e-06
4.557242894172668457e+01,8.397250000000000547e-01,2.416599999999999868e-05,4.573130297660827637e+01,3.995420000000000083e-01,9.667509999999999195e-06
4.589120006561279297e+01,7.197139999999999649e-01,1.974059999999999866e-05,4.605115604400634766e+01,3.995560000000000223e-01,9.658169999999999722e-06
4.621106839179992676e+01,5.997419999999999973e-01,1.569399999999999916e-05,4.636889028549194336e+01,3.995750000000000135e-01,9.681670000000000429e-06
4.652579832077026367e+01,4.798749999999999960e-01,1.200950000000000081e-05,4.668372631072998047e+01,3.995609999999999995e-01,9.656630000000000411e-06
4.684461712837219238e+01,3.597759999999999847e-01,8.623580000000000197e-06,4.698590159416198730e+01,3.996750000000000025e-01,9.701829999999999571e-06
4.712754225730895996e+01,2.398470000000000046e-01,5.516790000000000420e-06,4.726946043968200684e+01,3.997040000000000037e-01,9.692899999999999981e-06
4.741336464881896973e+01,1.198909999999999976e-01,2.682799999999999962e-06,4.756021451950073242e+01,3.996489999999999765e-01,9.704689999999999744e-06
4.771428513526916504e+01,-1.144409999999999975e-04,-8.286680000000000588e-09,4.792000031471252441e+01,3.996520000000000072e-01,9.711070000000000520e-06
4.809319162368774414e+01,-7.985589999999999355e-02,-1.823979999999999899e-06,4.823578333854675293e+01,3.996520000000000072e-01,9.718059999999999923e-06
4.837764596939086914e+01,-1.598999999999999866e-01,-3.777329999999999798e-06,4.851657056808471680e+01,3.996469999999999745e-01,9.697009999999999506e-06
4.866059565544128418e+01,-2.400569999999999926e-01,-5.799359999999999647e-06,4.880129790306091309e+01,3.996830000000000105e-01,9.703959999999999499e-06
4.894212627410888672e+01,-3.198460000000000192e-01,-7.989829999999999700e-06,4.908620882034301758e+01,3.996680000000000232e-01,9.699520000000000605e-06
4.922942852973937988e+01,-3.998920000000000252e-01,-1.037859999999999919e-05,4.938921880722045898e+01,3.995279999999999943e-01,9.668620000000000613e-06
4.954660725593566895e+01,-4.799629999999999730e-01,-1.288550000000000055e-05,4.970532536506652832e+01,3.995299999999999963e-01,9.654079999999999902e-06
4.986235237121582031e+01,-5.601049999999999640e-01,-1.560360000000000084e-05,5.001962113380432129e+01,3.995730000000000115e-01,9.596890000000000539e-06
5.017822265625000000e+01,-6.398700000000000498e-01,-1.840719999999999886e-05,5.033604073524475098e+01,3.995819999999999927e-01,9.678810000000000256e-06
5.049481940269470215e+01,-7.199929999999999941e-01,-2.142189999999999898e-05,5.065368890762329102e+01,3.995440000000000103e-01,9.680619999999999820e-06
5.081156945228576660e+01,-8.000639999999999974e-01,-2.465200000000000046e-05,5.097144865989685059e+01,3.995659999999999767e-01,9.684759999999999750e-06
5.112889242172241211e+01,-8.801219999999999599e-01,-2.787060000000000045e-05,5.128767514228820801e+01,3.995540000000000203e-01,9.661509999999999592e-06
5.144718265533447266e+01,-9.599520000000000275e-01,-3.153909999999999759e-05,5.160541653633117676e+01,3.995279999999999943e-01,9.674530000000000697e-06
5.176131606101989746e+01,-1.040010000000000101e+00,-3.528419999999999669e-05,5.191823124885559082e+01,3.995779999999999887e-01,9.548530000000000548e-06
5.207340216636657715e+01,-1.120139999999999914e+00,-3.926090000000000217e-05,5.222903418540954590e+01,3.995560000000000223e-01,9.699239999999999652e-06
5.238595581054687500e+01,-1.200269999999999948e+00,-4.387140000000000148e-05,5.253972935676574707e+01,3.996009999999999840e-01,9.724689999999999553e-06
5.269856691360473633e+01,-1.280010000000000092e+00,-4.911840000000000054e-05,5.285516858100891113e+01,3.995969999999999800e-01,9.637989999999999180e-06
5.300900268554687500e+01,-1.360060000000000047e+00,-5.518409999999999906e-05,5.316629123687744141e+01,3.996040000000000147e-01,9.638749999999999830e-06
5.332271456718444824e+01,-1.440160000000000107e+00,-6.208850000000000024e-05,5.347762608528137207e+01,3.996319999999999872e-01,9.619959999999999964e-06
5.363453698158264160e+01,-1.520280000000000076e+00,-6.981690000000000573e-05,5.379148578643798828e+01,3.996730000000000005e-01,9.571879999999999232e-06
5.394636392593383789e+01,-1.600079999999999947e+00,-7.805089999999999500e-05,5.410034537315368652e+01,3.996589999999999865e-01,9.725990000000000709e-06
5.425825428962707520e+01,-1.680120000000000058e+00,-8.710580000000000211e-05,5.441516494750976562e+01,3.996489999999999765e-01,9.674659999999999627e-06
5.457208824157714844e+01,-1.760189999999999921e+00,-9.700840000000000450e-05,5.473096394538879395e+01,3.996540000000000092e-01,9.548049999999999157e-06
5.488889384269714355e+01,-1.840440000000000076e+00,-1.072300000000000016e-04,5.506180357933044434e+01,3.996350000000000180e-01,9.714410000000000390e-06
5.521978712081909180e+01,-1.920199999999999907e+00,-1.182609999999999982e-04,5.539367413520812988e+01,3.996750000000000025e-01,9.781719999999999581e-06
5.555359625816345215e+01,-2.000340000000000007e+00,-1.297519999999999869e-04,5.572649693489074707e+01,3.996660000000000212e-01,9.701059999999999916e-06
5.588433980941772461e+01,-1.920220000000000038e+00,-1.184120000000000040e-04,5.605631089210510254e+01,3.996850000000000125e-01,9.761769999999999882e-06
5.621420931816101074e+01,-1.840500000000000025e+00,-1.077140000000000058e-04,5.638511204719543457e+01,3.996629999999999905e-01,9.711659999999999442e-06
5.654299473762512207e+01,-1.760250000000000092e+00,-9.725239999999999742e-05,5.670093441009521484e+01,3.996609999999999885e-01,9.834810000000000118e-06
5.685776209831237793e+01,-1.680169999999999941e+00,-8.758860000000000365e-05,5.701451659202575684e+01,3.996589999999999865e-01,9.687970000000000690e-06
