# Tue Oct 10 15:25:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.172362136840820312e+01,-4.000409999999999577e+00,-5.221739999999999889e-03,2.188226985931396484e+01,3.999229999999999730e-01,2.897929999999999950e-04
2.204121303558349609e+01,-4.200529999999999653e+00,-5.556140000000000211e-03,2.220012497901916504e+01,3.999229999999999730e-01,2.894460000000000067e-04
2.235599637031555176e+01,-4.400599999999999845e+00,-5.884499999999999974e-03,2.251494503021240234e+01,3.999500000000000277e-01,2.884359999999999875e-04
2.267285156250000000e+01,-4.600679999999999659e+00,-6.215029999999999860e-03,2.283170843124389648e+01,4.000159999999999827e-01,2.860399999999999922e-04
2.298967337608337402e+01,-4.800819999999999865e+00,-6.485920000000000053e-03,2.314958143234252930e+01,4.000159999999999827e-01,2.788910000000000239e-04
2.330649137496948242e+01,-5.000890000000000057e+00,-6.649249999999999779e-03,2.346341466903686523e+01,4.000759999999999872e-01,2.815259999999999876e-04
2.362232398986816406e+01,-4.800749999999999851e+00,-6.295030000000000070e-03,2.378218579292297363e+01,4.001120000000000232e-01,2.809619999999999978e-04
2.394017434120178223e+01,-4.600629999999999775e+00,-5.946500000000000397e-03,2.410000133514404297e+01,4.000259999999999927e-01,2.804109999999999958e-04
2.425698781013488770e+01,-4.400579999999999714e+00,-5.607749999999999888e-03,2.441489815711975098e+01,3.999500000000000277e-01,2.799190000000000011e-04
2.457380700111389160e+01,-4.200479999999999769e+00,-5.272970000000000088e-03,2.472871971130371094e+01,4.000230000000000175e-01,2.589129999999999925e-04
2.488459324836730957e+01,-4.000479999999999592e+00,-4.777169999999999854e-03,2.504146480560302734e+01,3.999469999999999970e-01,2.741120000000000210e-04
2.519844913482666016e+01,-3.800720000000000098e+00,-4.416920000000000394e-03,2.535635924339294434e+01,3.999139999999999917e-01,2.729639999999999974e-04
2.551426935195922852e+01,-3.600589999999999957e+00,-4.124899999999999921e-03,2.567310643196105957e+01,3.999019999999999797e-01,2.734810000000000062e-04
2.583213138580322266e+01,-3.400520000000000209e+00,-3.890530000000000117e-03,2.599127411842346191e+01,3.998950000000000005e-01,2.732869999999999874e-04
2.614699912071228027e+01,-3.200499999999999901e+00,-3.599429999999999817e-03,2.630490851402282715e+01,3.998659999999999992e-01,2.732090000000000061e-04
2.646281814575195312e+01,-3.000350000000000072e+00,-3.313749999999999855e-03,2.662172579765319824e+01,3.998229999999999840e-01,2.731640000000000023e-04
2.678063893318176270e+01,-2.800209999999999866e+00,-3.033339999999999821e-03,2.694049048423767090e+01,3.997829999999999995e-01,2.760179999999999990e-04
2.709845542907714844e+01,-2.600509999999999877e+00,-2.646889999999999833e-03,2.725636482238769531e+01,3.998160000000000047e-01,2.673570000000000222e-04
2.743041896820068359e+01,-2.400319999999999787e+00,-2.412370000000000052e-03,2.759014630317687988e+01,3.998659999999999992e-01,2.666619999999999754e-04
2.774708390235900879e+01,-2.200320000000000054e+00,-2.184469999999999988e-03,2.790591716766357422e+01,3.998059999999999947e-01,2.714729999999999943e-04
2.806490230560302734e+01,-2.000210000000000043e+00,-1.998310000000000104e-03,2.822181200981140137e+01,3.998280000000000167e-01,2.755090000000000078e-04
2.837872266769409180e+01,-1.800210000000000088e+00,-1.744969999999999985e-03,2.853795957565307617e+01,3.997990000000000155e-01,2.755669999999999994e-04
2.869654059410095215e+01,-1.600079999999999947e+00,-1.498729999999999984e-03,2.885545063018798828e+01,3.997829999999999995e-01,2.756120000000000033e-04
2.901336026191711426e+01,-1.400039999999999951e+00,-1.260540000000000098e-03,2.917226934432983398e+01,3.997760000000000202e-01,2.756400000000000104e-04
2.932910633087158203e+01,-1.200239999999999974e+00,-1.033120000000000002e-03,2.948908686637878418e+01,3.996830000000000105e-01,2.755419999999999853e-04
2.964713549613952637e+01,-1.000269999999999992e+00,-8.170010000000000336e-04,2.979091620445251465e+01,3.997109999999999830e-01,2.754790000000000233e-04
2.993383383750915527e+01,-8.001759999999999984e-01,-6.155359999999999695e-04,3.007675218582153320e+01,3.996660000000000212e-01,2.753359999999999944e-04
3.022068309783935547e+01,-6.000590000000000090e-01,-4.312529999999999857e-04,3.036251258850097656e+01,3.996589999999999865e-01,2.752079999999999848e-04
3.050650882720947266e+01,-3.999519999999999742e-01,-2.669060000000000226e-04,3.065042614936828613e+01,3.996299999999999852e-01,2.751189999999999929e-04
3.079434394836425781e+01,-1.999140000000000084e-01,-1.248180000000000101e-04,3.093826127052307129e+01,3.996629999999999905e-01,2.750590000000000240e-04
3.108018040657043457e+01,-1.215929999999999995e-04,-2.436510000000000157e-07,3.124008870124816895e+01,3.996560000000000112e-01,2.748900000000000193e-04
3.141291856765747070e+01,1.996020000000000016e-01,1.263430000000000065e-04,3.155590820312500000e+01,3.996629999999999905e-01,2.747010000000000250e-04
3.169682741165161133e+01,3.996850000000000125e-01,2.731209999999999758e-04,3.183967518806457520e+01,3.996970000000000245e-01,2.738950000000000195e-04
3.198285341262817383e+01,5.997820000000000373e-01,4.452319999999999954e-04,3.212558054924011230e+01,3.996489999999999765e-01,2.720949999999999758e-04
3.226749897003173828e+01,7.997469999999999857e-01,6.225490000000000190e-04,3.240941858291625977e+01,3.996850000000000125e-01,2.680739999999999816e-04
3.255233645439147949e+01,9.999230000000000063e-01,8.237910000000000415e-04,3.269525432586669922e+01,3.996560000000000112e-01,2.671190000000000153e-04
3.283811902999877930e+01,1.199899999999999967e+00,1.016390000000000045e-03,3.299704670906066895e+01,3.996129999999999960e-01,2.651570000000000229e-04
3.315399360656738281e+01,1.400020000000000042e+00,1.236850000000000059e-03,3.331357145309448242e+01,3.996279999999999832e-01,2.614459999999999766e-04
3.346981239318847656e+01,1.600109999999999921e+00,1.464390000000000093e-03,3.362871861457824707e+01,3.996589999999999865e-01,2.599529999999999961e-04
3.378563117980957031e+01,1.800249999999999906e+00,1.686180000000000014e-03,3.394454002380371094e+01,3.996419999999999972e-01,2.621270000000000197e-04
3.410439372062683105e+01,1.999959999999999960e+00,1.905830000000000067e-03,3.426135897636413574e+01,3.996060000000000167e-01,2.612579999999999980e-04
3.442137646675109863e+01,2.200009999999999799e+00,2.140299999999999928e-03,3.458117628097534180e+01,3.995850000000000235e-01,2.619400000000000027e-04
3.474008560180664062e+01,2.400059999999999860e+00,2.401900000000000215e-03,3.489995908737182617e+01,3.996210000000000040e-01,2.631409999999999934e-04
3.505890345573425293e+01,2.600200000000000067e+00,2.651269999999999842e-03,3.521781229972839355e+01,3.995940000000000047e-01,2.638879999999999915e-04
3.537372136116027832e+01,2.800300000000000011e+00,2.906909999999999963e-03,3.553268527984619141e+01,3.995750000000000135e-01,2.650290000000000133e-04
3.568954300880432129e+01,3.000420000000000087e+00,3.193759999999999915e-03,3.584645295143127441e+01,3.995609999999999995e-01,2.633029999999999963e-04
3.600136470794677734e+01,3.200590000000000046e+00,3.463899999999999792e-03,3.615627574920654297e+01,3.995389999999999775e-01,2.629539999999999764e-04
3.631218671798706055e+01,3.400669999999999860e+00,3.532949999999999979e-03,3.646709632873535156e+01,3.995369999999999755e-01,2.691770000000000013e-04
3.662112760543823242e+01,3.600769999999999804e+00,3.877729999999999805e-03,3.677892041206359863e+01,3.995040000000000258e-01,2.723460000000000247e-04
3.693683075904846191e+01,3.800600000000000200e+00,4.274380000000000367e-03,3.709074163436889648e+01,3.994460000000000233e-01,2.742299999999999816e-04
3.724665236473083496e+01,4.000609999999999999e+00,4.590379999999999808e-03,3.740252399444580078e+01,3.994610000000000105e-01,2.762780000000000270e-04
3.756148624420166016e+01,4.200770000000000337e+00,4.990200000000000191e-03,3.772139358520507812e+01,3.994679999999999898e-01,2.776270000000000170e-04
3.787923479080200195e+01,4.400890000000000413e+00,5.383180000000000430e-03,3.803714442253112793e+01,3.994969999999999910e-01,2.793569999999999886e-04
3.819411087036132812e+01,4.600999999999999979e+00,5.511239999999999715e-03,3.835194587707519531e+01,3.994110000000000160e-01,2.826400000000000180e-04
3.850893855094909668e+01,4.801090000000000302e+00,6.141399999999999984e-03,3.866784620285034180e+01,3.993650000000000255e-01,2.848959999999999774e-04
3.882568049430847168e+01,5.001170000000000115e+00,6.495179999999999704e-03,3.898366689682006836e+01,3.993419999999999748e-01,2.862729999999999745e-04
3.914049577713012695e+01,4.801090000000000302e+00,6.211229999999999876e-03,3.929848718643188477e+01,3.994079999999999853e-01,2.871789999999999825e-04
3.945539712905883789e+01,4.600990000000000357e+00,5.930480000000000126e-03,3.961530590057373047e+01,3.994770000000000265e-01,2.875789999999999922e-04
3.977521491050720215e+01,4.400850000000000151e+00,5.633370000000000391e-03,3.993349409103393555e+01,3.994699999999999918e-01,2.879170000000000015e-04
4.009202623367309570e+01,4.200739999999999696e+00,5.332700000000000114e-03,4.025086283683776855e+01,3.994849999999999790e-01,2.879809999999999792e-04
4.040481162071228027e+01,4.000650000000000261e+00,5.036320000000000380e-03,4.056275677680969238e+01,3.995040000000000258e-01,2.881819999999999998e-04
4.072159147262573242e+01,3.800590000000000135e+00,4.739029999999999979e-03,4.087750387191772461e+01,3.995040000000000258e-01,2.938859999999999845e-04
4.103659272193908691e+01,3.600779999999999870e+00,4.575400000000000300e-03,4.119440078735351562e+01,3.994969999999999910e-01,2.939059999999999741e-04
