# Tue Oct  3 16:18:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.769201135635375977e+01,1.400069999999999926e+00,9.261580000000000271e-08,3.783369302749633789e+01,4.000400000000000067e-01,3.278540000000000137e-09
3.797370505332946777e+01,1.600060000000000038e+00,2.034289999999999881e-07,3.813281321525573730e+01,4.000400000000000067e-01,1.473159999999999905e-09
3.833464097976684570e+01,1.800040000000000084e+00,2.685480000000000036e-07,3.848993968963623047e+01,4.000330000000000275e-01,2.437040000000000096e-09
3.869117164611816406e+01,1.999989999999999934e+00,3.343420000000000169e-07,3.884820437431335449e+01,4.000349999999999739e-01,1.843690000000000072e-09
3.905080676078796387e+01,2.200159999999999894e+00,4.374329999999999969e-07,3.920625305175781250e+01,4.000290000000000235e-01,1.532170000000000097e-09
3.940845251083374023e+01,2.400310000000000166e+00,5.701919999999999484e-07,3.956633472442626953e+01,4.000330000000000275e-01,1.435890000000000095e-09
3.976799726486206055e+01,2.600350000000000161e+00,7.730490000000000291e-07,3.992528247833251953e+01,4.000330000000000275e-01,4.137099999999999703e-09
4.012791895866394043e+01,2.800349999999999895e+00,9.784080000000000351e-07,4.028349566459655762e+01,4.000349999999999739e-01,2.945960000000000030e-09
4.048549842834472656e+01,3.000500000000000167e+00,1.293150000000000062e-06,4.064304232597351074e+01,4.000279999999999947e-01,4.679000000000000076e-09
4.084585809707641602e+01,3.200569999999999915e+00,1.601990000000000014e-06,4.101495027542114258e+01,4.000330000000000275e-01,5.134899999999999711e-09
4.121789169311523438e+01,3.400720000000000187e+00,2.088520000000000122e-06,4.137269449234008789e+01,4.000299999999999967e-01,3.967460000000000277e-09
4.157546472549438477e+01,3.600859999999999950e+00,2.644579999999999928e-06,4.173294019699096680e+01,4.000210000000000155e-01,4.728700000000000018e-09
4.193596267700195312e+01,3.800660000000000149e+00,3.370229999999999918e-06,4.210714530944824219e+01,4.000319999999999987e-01,5.051520000000000357e-09
