# Wed Jun 14 17:50:19 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  V=5, N=600, cycles=1, T=1, pw=0.999, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
3.749990000000000236e+02,5.002539999999999765e+00,3.304369999999999942e-04
3.759990000000000236e+02,5.001890000000000391e+00,3.278539999999999818e-04
3.769990000000000236e+02,5.001960000000000406e+00,3.282609999999999933e-04
3.779990000000000236e+02,5.002539999999999765e+00,3.328699999999999758e-04
3.789990000000000236e+02,5.002830000000000332e+00,3.337120000000000060e-04
3.799990000000000236e+02,5.001599999999999824e+00,3.348649999999999999e-04
3.809990000000000236e+02,4.999880000000000102e+00,3.349320000000000248e-04
3.819990000000000236e+02,5.001459999999999795e+00,3.344369999999999830e-04
3.829990000000000236e+02,5.001199999999999868e+00,3.388849999999999783e-04
3.839990000000000236e+02,5.001920000000000144e+00,3.374839999999999828e-04
3.849990000000000236e+02,5.001339999999999897e+00,3.341880000000000198e-04
3.859990000000000236e+02,4.999539999999999651e+00,3.323089999999999790e-04
3.869990000000000236e+02,5.001269999999999882e+00,3.307809999999999895e-04
3.879990000000000236e+02,5.000980000000000203e+00,3.352060000000000022e-04
3.889990000000000236e+02,5.001769999999999605e+00,3.372010000000000263e-04
3.899990000000000236e+02,5.001559999999999562e+00,3.347709999999999835e-04
3.909990000000000236e+02,5.001050000000000217e+00,3.309440000000000081e-04
3.919990000000000236e+02,5.000329999999999941e+00,3.329990000000000012e-04
3.929990000000000236e+02,5.001699999999999591e+00,3.338409999999999772e-04
3.939990000000000236e+02,5.001699999999999591e+00,3.343539999999999772e-04
3.949990000000000236e+02,5.000189999999999912e+00,3.350580000000000030e-04
3.959990000000000236e+02,5.000549999999999606e+00,3.349089999999999880e-04
3.969990000000000236e+02,5.001199999999999868e+00,3.359670000000000039e-04
3.979990000000000236e+02,5.001409999999999911e+00,3.265969999999999767e-04
3.989990000000000236e+02,5.003470000000000084e+00,3.270869999999999941e-04
3.999990000000000236e+02,5.002609999999999779e+00,3.283529999999999782e-04
4.009990000000000236e+02,5.002749999999999808e+00,3.280879999999999799e-04
4.019990000000000236e+02,5.001599999999999824e+00,3.280070000000000056e-04
4.029990000000000236e+02,5.004120000000000346e+00,3.242429999999999922e-04
4.039990000000000236e+02,5.002830000000000332e+00,3.206530000000000079e-04
4.049990000000000236e+02,5.001739999999999853e+00,3.251309999999999877e-04
4.059990000000000236e+02,5.001310000000000144e+00,3.235849999999999859e-04
4.069990000000000236e+02,5.001599999999999824e+00,3.229199999999999779e-04
4.079990000000000236e+02,5.003110000000000390e+00,3.212080000000000187e-04
4.089990000000000236e+02,5.001019999999999577e+00,3.242149999999999850e-04
4.099990000000000236e+02,5.002250000000000085e+00,3.276460000000000136e-04
4.109990000000000236e+02,5.002030000000000420e+00,3.280779999999999851e-04
4.119990000000000236e+02,5.002900000000000347e+00,3.244659999999999797e-04
4.129990000000000236e+02,5.003910000000000302e+00,3.271079999999999995e-04
4.139990000000000236e+02,5.002830000000000332e+00,3.262170000000000109e-04
4.149990000000000236e+02,5.001360000000000028e+00,3.227419999999999942e-04
4.159990000000000236e+02,5.001649999999999707e+00,3.199090000000000028e-04
4.169990000000000236e+02,5.001649999999999707e+00,3.228239999999999842e-04
4.179990000000000236e+02,5.001430000000000042e+00,2.978829999999999803e-04
4.189990000000000236e+02,5.000779999999999781e+00,2.950210000000000202e-04
4.199990000000000236e+02,5.000639999999999752e+00,2.947380000000000095e-04
4.209990000000000236e+02,5.002150000000000318e+00,2.938780000000000212e-04
4.219990000000000236e+02,5.001430000000000042e+00,2.936869999999999954e-04
4.229990000000000236e+02,5.002729999999999677e+00,2.947420000000000183e-04
4.239990000000000236e+02,5.000779999999999781e+00,3.332259999999999975e-04
4.249990000000000236e+02,5.001000000000000334e+00,3.316379999999999849e-04
4.259990000000000236e+02,5.002439999999999998e+00,3.328059999999999981e-04
4.269990000000000236e+02,5.002220000000000333e+00,3.282529999999999758e-04
4.279990000000000236e+02,5.001219999999999999e+00,3.302620000000000035e-04
4.289990000000000236e+02,4.999699999999999811e+00,3.323919999999999848e-04
4.299990000000000236e+02,5.001430000000000042e+00,3.325329999999999822e-04
4.309990000000000236e+02,5.002860000000000085e+00,3.282630000000000248e-04
4.319990000000000236e+02,5.002860000000000085e+00,3.282030000000000017e-04
4.329990000000000236e+02,5.003009999999999735e+00,3.270039999999999883e-04
4.339990000000000236e+02,5.001780000000000115e+00,3.265230000000000042e-04
4.349990000000000236e+02,5.002430000000000376e+00,3.334979999999999976e-04
4.359990000000000236e+02,5.002720000000000056e+00,3.306119999999999849e-04
4.369990000000000236e+02,5.002790000000000070e+00,3.270430000000000060e-04
4.379990000000000236e+02,5.000700000000000145e+00,3.285210000000000213e-04
4.389990000000000236e+02,5.000200000000000422e+00,3.283939999999999733e-04
4.399990000000000236e+02,5.001570000000000071e+00,3.316980000000000080e-04
4.409990000000000236e+02,5.002069999999999794e+00,3.313759999999999796e-04
4.419990000000000236e+02,5.002139999999999809e+00,3.279630000000000175e-04
4.429990000000000236e+02,5.001420000000000421e+00,3.265510000000000114e-04
4.439990000000000236e+02,5.000919999999999810e+00,3.212420000000000119e-04
4.449990000000000236e+02,5.001999999999999780e+00,3.222860000000000243e-04
4.459990000000000236e+02,5.002430000000000376e+00,3.216380000000000129e-04
4.469990000000000236e+02,5.001789999999999736e+00,2.985369999999999777e-04
4.479990000000000236e+02,5.001290000000000013e+00,3.000340000000000212e-04
4.489990000000000236e+02,5.000420000000000087e+00,3.018480000000000143e-04
4.499990000000000236e+02,5.000210000000000043e+00,2.986330000000000256e-04
4.509990000000000236e+02,5.001140000000000363e+00,2.964040000000000034e-04
4.519990000000000236e+02,5.001430000000000042e+00,2.931330000000000003e-04
4.529990000000000236e+02,5.000060000000000393e+00,3.261100000000000066e-04
4.539990000000000236e+02,4.999990000000000379e+00,3.301530000000000220e-04
4.549990000000000236e+02,5.000350000000000072e+00,3.273829999999999926e-04
4.559990000000000236e+02,5.002080000000000304e+00,3.212320000000000171e-04
4.569990000000000236e+02,5.002150000000000318e+00,3.281609999999999909e-04
4.579990000000000236e+02,5.000709999999999766e+00,3.316770000000000026e-04
4.589990000000000236e+02,5.001140000000000363e+00,3.328800000000000248e-04
4.599990000000000236e+02,5.001000000000000334e+00,3.344500000000000250e-04
4.609990000000000236e+02,5.002010000000000289e+00,3.337890000000000258e-04
4.619990000000000236e+02,5.001070000000000348e+00,3.324550000000000009e-04
4.629990000000000236e+02,4.999970000000000248e+00,3.325469999999999858e-04
4.639990000000000236e+02,5.000619999999999621e+00,3.360489999999999940e-04
4.649990000000000236e+02,5.000479999999999592e+00,3.373299999999999975e-04
4.659990000000000236e+02,5.001490000000000435e+00,3.381750000000000207e-04
4.669990000000000236e+02,5.000119999999999898e+00,3.374849999999999985e-04
4.679990000000000236e+02,5.000619999999999621e+00,3.340749999999999753e-04
4.689990000000000236e+02,5.001050000000000217e+00,3.341959999999999831e-04
4.699990000000000236e+02,5.001629999999999576e+00,3.358549999999999752e-04
4.709990000000000236e+02,5.002060000000000173e+00,3.367949999999999763e-04
4.719990000000000236e+02,5.001490000000000435e+00,3.413129999999999897e-04
4.729990000000000236e+02,5.000409999999999577e+00,3.404600000000000031e-04
4.739990000000000236e+02,5.000840000000000174e+00,3.415639999999999844e-04
4.749990000000000236e+02,5.000049999999999883e+00,3.419280000000000236e-04
4.759990000000000236e+02,5.000409999999999577e+00,3.406400000000000183e-04
4.769990000000000236e+02,4.999609999999999665e+00,3.335869999999999894e-04
4.779990000000000236e+02,5.000189999999999912e+00,3.336650000000000249e-04
4.789990000000000236e+02,5.002250000000000085e+00,3.345539999999999820e-04
4.799990000000000236e+02,5.002970000000000361e+00,3.252870000000000045e-04
4.809990000000000236e+02,5.002469999999999750e+00,3.162419999999999988e-04
4.819990000000000236e+02,5.000810000000000421e+00,3.297220000000000120e-04
4.829990000000000236e+02,5.000810000000000421e+00,3.343989999999999810e-04
4.839990000000000236e+02,5.002469999999999750e+00,3.403689999999999797e-04
4.849990000000000236e+02,5.002679999999999794e+00,3.402309999999999753e-04
4.859990000000000236e+02,5.001960000000000406e+00,3.368779999999999821e-04
4.869990000000000236e+02,5.000379999999999825e+00,3.379389999999999911e-04
4.879990000000000236e+02,5.001890000000000391e+00,3.384339999999999788e-04
4.889990000000000236e+02,5.002110000000000056e+00,3.437150000000000253e-04
4.899990000000000236e+02,5.002390000000000114e+00,3.376140000000000239e-04
4.909990000000000236e+02,5.002900000000000347e+00,3.341400000000000229e-04
4.919990000000000236e+02,5.001820000000000377e+00,3.375249999999999778e-04
4.929990000000000236e+02,5.003260000000000041e+00,3.370870000000000203e-04
4.939990000000000236e+02,5.003400000000000070e+00,3.386400000000000239e-04
4.949990000000000236e+02,5.001380000000000159e+00,3.356999999999999741e-04
4.959990000000000236e+02,5.000580000000000247e+00,3.378759999999999750e-04
4.969990000000000236e+02,4.999859999999999971e+00,3.338009999999999979e-04
4.979990000000000236e+02,5.000580000000000247e+00,3.312720000000000226e-04
4.989990000000000236e+02,5.001229999999999620e+00,3.359619999999999794e-04
4.999990000000000236e+02,5.000300000000000189e+00,3.293719999999999764e-04
5.009990000000000236e+02,5.001019999999999577e+00,3.289300000000000101e-04
5.019990000000000236e+02,4.999579999999999913e+00,3.308610000000000023e-04
5.029990000000000236e+02,5.001159999999999606e+00,3.301679999999999871e-04
5.039990000000000236e+02,5.001229999999999620e+00,3.413739999999999743e-04
5.049990000000000236e+02,5.001380000000000159e+00,3.374410000000000105e-04
5.059990000000000236e+02,5.001019999999999577e+00,3.413420000000000126e-04
5.069990000000000236e+02,5.000939999999999941e+00,3.460569999999999835e-04
5.079990000000000236e+02,5.000510000000000232e+00,3.394110000000000204e-04
5.089990000000000236e+02,5.000939999999999941e+00,2.879760000000000089e-04
5.099990000000000236e+02,5.001879999999999882e+00,2.890549999999999760e-04
5.109990000000000236e+02,5.002349999999999852e+00,2.871230000000000223e-04
5.119990000000000236e+02,5.002629999999999910e+00,2.894850000000000244e-04
5.129990000000000236e+02,5.003860000000000419e+00,2.893759999999999887e-04
5.139990000000000236e+02,5.003930000000000433e+00,2.882860000000000110e-04
5.149990000000000236e+02,5.003999999999999559e+00,2.918229999999999739e-04
5.159990000000000236e+02,5.003070000000000128e+00,2.903340000000000022e-04
5.169990000000000236e+02,5.003280000000000172e+00,2.926720000000000059e-04
5.179990000000000236e+02,5.002779999999999561e+00,2.885969999999999746e-04
5.189990000000000236e+02,5.004150000000000098e+00,2.930899999999999738e-04
5.199990000000000236e+02,5.003429999999999822e+00,2.907900000000000263e-04
5.209990000000000236e+02,5.002200000000000202e+00,2.937649999999999767e-04
5.219990000000000236e+02,5.001909999999999634e+00,2.890079999999999949e-04
5.229990000000000236e+02,5.002919999999999590e+00,2.881450000000000135e-04
5.239990000000000236e+02,5.003999999999999559e+00,2.898110000000000074e-04
5.249990000000000236e+02,5.002349999999999852e+00,2.878439999999999905e-04
5.259990000000000236e+02,5.003569999999999851e+00,2.847629999999999975e-04
5.269990000000000236e+02,5.002299999999999969e+00,2.930310000000000206e-04
5.279990000000000236e+02,5.002729999999999677e+00,2.905259999999999895e-04
5.289990000000000236e+02,5.003379999999999939e+00,2.906110000000000269e-04
5.299990000000000236e+02,5.003669999999999618e+00,2.894859999999999860e-04
5.309990000000000236e+02,5.002299999999999969e+00,2.900240000000000001e-04
5.319990000000000236e+02,5.001649999999999707e+00,2.937449999999999870e-04
5.329990000000000236e+02,5.002080000000000304e+00,2.967479999999999988e-04
5.339990000000000236e+02,5.002880000000000216e+00,2.936319999999999967e-04
5.349990000000000236e+02,5.000930000000000319e+00,2.921600000000000217e-04
5.359990000000000236e+02,5.002150000000000318e+00,2.925639999999999860e-04
5.369990000000000236e+02,5.001500000000000057e+00,2.961470000000000226e-04
5.379990000000000236e+02,5.002369999999999983e+00,2.955739999999999995e-04
5.389990000000000236e+02,5.003599999999999604e+00,2.947210000000000129e-04
5.399990000000000236e+02,5.001940000000000275e+00,2.926340000000000039e-04
5.409990000000000236e+02,5.002589999999999648e+00,2.935789999999999754e-04
5.419990000000000236e+02,5.003090000000000259e+00,2.954570000000000004e-04
5.429990000000000236e+02,5.000750000000000028e+00,2.960950000000000170e-04
5.439990000000000236e+02,5.000029999999999752e+00,2.925860000000000071e-04
5.449990000000000236e+02,4.999889999999999723e+00,2.941069999999999947e-04
5.459990000000000236e+02,5.001619999999999955e+00,2.935769999999999981e-04
5.469990000000000236e+02,5.001689999999999969e+00,2.954160000000000054e-04
5.479990000000000236e+02,5.002620000000000289e+00,2.954939999999999867e-04
5.489990000000000236e+02,5.002119999999999678e+00,2.908569999999999971e-04
5.499990000000000236e+02,5.000899999999999679e+00,2.931809999999999972e-04
5.509990000000000236e+02,5.001540000000000319e+00,2.994769999999999789e-04
5.519990000000000236e+02,5.001540000000000319e+00,2.916630000000000025e-04
5.529990000000000236e+02,5.001470000000000304e+00,2.962649999999999832e-04
5.539990000000000236e+02,5.000099999999999767e+00,2.923919999999999883e-04
5.549990000000000236e+02,4.999889999999999723e+00,2.918220000000000124e-04
5.559990000000000236e+02,5.000899999999999679e+00,2.931100000000000177e-04
5.569990000000000236e+02,5.001330000000000275e+00,2.939160000000000232e-04
5.579990000000000236e+02,5.000820000000000043e+00,2.941290000000000159e-04
5.589990000000000236e+02,5.003519999999999968e+00,2.925650000000000017e-04
5.599990000000000236e+02,5.002290000000000347e+00,2.950480000000000116e-04
5.609990000000000236e+02,5.002580000000000027e+00,2.977260000000000019e-04
5.619990000000000236e+02,5.002799999999999692e+00,2.934489999999999885e-04
5.629990000000000236e+02,5.002799999999999692e+00,2.917659999999999980e-04
5.639990000000000236e+02,5.003659999999999997e+00,2.913549999999999777e-04
5.649990000000000236e+02,5.002360000000000362e+00,2.915819999999999740e-04
5.659990000000000236e+02,5.002720000000000056e+00,2.923029999999999964e-04
5.669990000000000236e+02,5.003160000000000274e+00,2.932550000000000239e-04
5.679990000000000236e+02,5.003370000000000317e+00,2.926709999999999902e-04
5.689990000000000236e+02,5.002439999999999998e+00,2.965760000000000011e-04
5.699990000000000236e+02,5.002510000000000012e+00,2.960099999999999797e-04
5.709990000000000236e+02,5.003730000000000011e+00,2.971250000000000258e-04
5.719990000000000236e+02,5.004240000000000244e+00,2.964840000000000162e-04
5.729990000000000236e+02,5.003589999999999982e+00,2.986209999999999993e-04
5.739990000000000236e+02,5.002720000000000056e+00,2.967429999999999742e-04
5.749990000000000236e+02,5.001540000000000319e+00,2.964250000000000088e-04
5.759990000000000236e+02,5.001470000000000304e+00,2.964600000000000178e-04
5.769990000000000236e+02,5.002550000000000274e+00,2.957279999999999848e-04
5.779990000000000236e+02,5.001470000000000304e+00,2.975389999999999849e-04
5.789990000000000236e+02,5.000239999999999796e+00,2.967080000000000195e-04
5.799990000000000236e+02,4.999880000000000102e+00,2.988900000000000064e-04
5.809990000000000236e+02,5.001030000000000086e+00,2.957309999999999778e-04
5.819990000000000236e+02,5.001030000000000086e+00,3.006870000000000029e-04
5.829990000000000236e+02,5.000390000000000335e+00,2.998419999999999796e-04
5.839990000000000236e+02,5.001540000000000319e+00,2.997639999999999983e-04
5.849990000000000236e+02,5.001389999999999780e+00,3.047799999999999923e-04
5.859990000000000236e+02,5.002329999999999721e+00,3.011859999999999993e-04
5.869990000000000236e+02,5.002550000000000274e+00,3.005740000000000126e-04
5.879990000000000236e+02,5.001970000000000027e+00,3.025899999999999879e-04
5.889990000000000236e+02,5.000890000000000057e+00,3.022119999999999993e-04
5.899990000000000236e+02,5.001030000000000086e+00,3.028729999999999986e-04
5.909990000000000236e+02,4.999430000000000263e+00,3.039779999999999956e-04
5.919990000000000236e+02,4.999360000000000248e+00,3.060569999999999870e-04
5.929990000000000236e+02,4.997779999999999667e+00,3.036770000000000268e-04
5.939990000000000236e+02,4.998350000000000293e+00,3.064710000000000004e-04
5.949990000000000236e+02,4.999069999999999681e+00,3.013490000000000179e-04
5.959990000000000236e+02,4.999509999999999899e+00,2.997219999999999876e-04
5.969990000000000236e+02,5.000300000000000189e+00,3.021739999999999973e-04
5.979990000000000236e+02,4.999150000000000205e+00,3.049330000000000161e-04
5.989990000000000236e+02,4.997989999999999711e+00,3.051129999999999771e-04
