1.613600000000000367e+00,0.000000000000000000e+00
1.614000000000000323e+00,8.000000000000000167e-02
1.614400000000000279e+00,0.000000000000000000e+00
1.614800000000000235e+00,8.000000000000000167e-02
1.615200000000000191e+00,8.000000000000000167e-02
1.615600000000000147e+00,8.000000000000000167e-02
1.616000000000000103e+00,8.000000000000000167e-02
1.616400000000000059e+00,8.000000000000000167e-02
1.616800000000000015e+00,-8.000000000000000167e-02
1.617199999999999971e+00,8.000000000000000167e-02
1.617600000000000371e+00,-8.000000000000000167e-02
1.618000000000000327e+00,0.000000000000000000e+00
1.618400000000000283e+00,8.000000000000000167e-02
1.618800000000000239e+00,8.000000000000000167e-02
1.619200000000000195e+00,8.000000000000000167e-02
1.619600000000000151e+00,0.000000000000000000e+00
1.620000000000000107e+00,0.000000000000000000e+00
1.620400000000000063e+00,8.000000000000000167e-02
1.620800000000000018e+00,-8.000000000000000167e-02
1.621199999999999974e+00,-8.000000000000000167e-02
1.621600000000000374e+00,0.000000000000000000e+00
1.622000000000000330e+00,8.000000000000000167e-02
1.622400000000000286e+00,-1.600000000000000033e-01
1.622800000000000242e+00,8.000000000000000167e-02
1.623200000000000198e+00,8.000000000000000167e-02
1.623600000000000154e+00,-8.000000000000000167e-02
1.624000000000000110e+00,0.000000000000000000e+00
1.624400000000000066e+00,8.000000000000000167e-02
1.624800000000000022e+00,-8.000000000000000167e-02
1.625199999999999978e+00,0.000000000000000000e+00
1.625600000000000378e+00,0.000000000000000000e+00
1.626000000000000334e+00,-8.000000000000000167e-02
1.626400000000000290e+00,-8.000000000000000167e-02
1.626800000000000246e+00,-8.000000000000000167e-02
1.627200000000000202e+00,8.000000000000000167e-02
1.627600000000000158e+00,0.000000000000000000e+00
1.628000000000000114e+00,0.000000000000000000e+00
1.628400000000000070e+00,-8.000000000000000167e-02
1.628800000000000026e+00,0.000000000000000000e+00
1.629199999999999982e+00,8.000000000000000167e-02
1.629600000000000382e+00,8.000000000000000167e-02
1.630000000000000338e+00,8.000000000000000167e-02
1.630400000000000293e+00,0.000000000000000000e+00
1.630800000000000249e+00,0.000000000000000000e+00
1.631200000000000205e+00,8.000000000000000167e-02
1.631600000000000161e+00,0.000000000000000000e+00
1.632000000000000117e+00,8.000000000000000167e-02
1.632400000000000073e+00,-8.000000000000000167e-02
1.632800000000000029e+00,-8.000000000000000167e-02
1.633199999999999985e+00,0.000000000000000000e+00
1.633600000000000385e+00,0.000000000000000000e+00
1.634000000000000341e+00,-8.000000000000000167e-02
1.634400000000000297e+00,8.000000000000000167e-02
1.634800000000000253e+00,0.000000000000000000e+00
1.635200000000000209e+00,0.000000000000000000e+00
1.635600000000000165e+00,0.000000000000000000e+00
1.636000000000000121e+00,8.000000000000000167e-02
1.636400000000000077e+00,0.000000000000000000e+00
1.636800000000000033e+00,0.000000000000000000e+00
1.637199999999999989e+00,8.000000000000000167e-02
1.637600000000000389e+00,8.000000000000000167e-02
1.638000000000000345e+00,0.000000000000000000e+00
1.638400000000000301e+00,8.000000000000000167e-02
1.638800000000000257e+00,8.000000000000000167e-02
1.639200000000000212e+00,0.000000000000000000e+00
1.639600000000000168e+00,0.000000000000000000e+00
1.640000000000000124e+00,8.000000000000000167e-02
1.640400000000000080e+00,-8.000000000000000167e-02
1.640800000000000036e+00,0.000000000000000000e+00
1.641199999999999992e+00,8.000000000000000167e-02
1.641600000000000392e+00,0.000000000000000000e+00
1.642000000000000348e+00,1.600000000000000033e-01
1.642400000000000304e+00,0.000000000000000000e+00
1.642800000000000260e+00,-8.000000000000000167e-02
1.643200000000000216e+00,0.000000000000000000e+00
1.643600000000000172e+00,-8.000000000000000167e-02
1.644000000000000128e+00,0.000000000000000000e+00
1.644400000000000084e+00,8.000000000000000167e-02
1.644800000000000040e+00,0.000000000000000000e+00
1.645199999999999996e+00,0.000000000000000000e+00
1.645600000000000396e+00,0.000000000000000000e+00
1.646000000000000352e+00,-8.000000000000000167e-02
1.646400000000000308e+00,0.000000000000000000e+00
1.646800000000000264e+00,-8.000000000000000167e-02
1.647200000000000220e+00,0.000000000000000000e+00
1.647600000000000176e+00,-8.000000000000000167e-02
1.648000000000000131e+00,0.000000000000000000e+00
1.648400000000000087e+00,0.000000000000000000e+00
1.648800000000000043e+00,0.000000000000000000e+00
1.649199999999999999e+00,8.000000000000000167e-02
1.649599999999999955e+00,8.000000000000000167e-02
1.650000000000000355e+00,-8.000000000000000167e-02
1.650400000000000311e+00,8.000000000000000167e-02
1.650800000000000267e+00,-8.000000000000000167e-02
1.651200000000000223e+00,8.000000000000000167e-02
1.651600000000000179e+00,0.000000000000000000e+00
1.652000000000000135e+00,-8.000000000000000167e-02
1.652400000000000091e+00,0.000000000000000000e+00
1.652800000000000047e+00,8.000000000000000167e-02
1.653200000000000003e+00,-8.000000000000000167e-02
1.653599999999999959e+00,8.000000000000000167e-02
1.654000000000000359e+00,1.600000000000000033e-01
1.654400000000000315e+00,8.000000000000000167e-02
1.654800000000000271e+00,0.000000000000000000e+00
1.655200000000000227e+00,0.000000000000000000e+00
1.655600000000000183e+00,0.000000000000000000e+00
1.656000000000000139e+00,0.000000000000000000e+00
1.656400000000000095e+00,0.000000000000000000e+00
1.656800000000000050e+00,-8.000000000000000167e-02
1.657200000000000006e+00,-8.000000000000000167e-02
1.657599999999999962e+00,0.000000000000000000e+00
1.658000000000000362e+00,1.600000000000000033e-01
1.658400000000000318e+00,0.000000000000000000e+00
1.658800000000000274e+00,0.000000000000000000e+00
1.659200000000000230e+00,0.000000000000000000e+00
1.659600000000000186e+00,0.000000000000000000e+00
1.660000000000000142e+00,8.000000000000000167e-02
1.660400000000000098e+00,8.000000000000000167e-02
1.660800000000000054e+00,8.000000000000000167e-02
1.661200000000000010e+00,1.600000000000000033e-01
1.661599999999999966e+00,0.000000000000000000e+00
1.662000000000000366e+00,0.000000000000000000e+00
1.662400000000000322e+00,-8.000000000000000167e-02
1.662800000000000278e+00,-8.000000000000000167e-02
1.663200000000000234e+00,0.000000000000000000e+00
1.663600000000000190e+00,0.000000000000000000e+00
1.664000000000000146e+00,8.000000000000000167e-02
1.664400000000000102e+00,1.600000000000000033e-01
1.664800000000000058e+00,0.000000000000000000e+00
1.665200000000000014e+00,-8.000000000000000167e-02
1.665599999999999969e+00,1.600000000000000033e-01
1.666000000000000369e+00,8.000000000000000167e-02
1.666400000000000325e+00,0.000000000000000000e+00
1.666800000000000281e+00,0.000000000000000000e+00
1.667200000000000237e+00,8.000000000000000167e-02
1.667600000000000193e+00,8.000000000000000167e-02
1.668000000000000149e+00,-8.000000000000000167e-02
1.668400000000000105e+00,-8.000000000000000167e-02
1.668800000000000061e+00,0.000000000000000000e+00
1.669200000000000017e+00,1.600000000000000033e-01
1.669599999999999973e+00,0.000000000000000000e+00
1.670000000000000373e+00,0.000000000000000000e+00
1.670400000000000329e+00,0.000000000000000000e+00
1.670800000000000285e+00,0.000000000000000000e+00
1.671200000000000241e+00,0.000000000000000000e+00
1.671600000000000197e+00,8.000000000000000167e-02
1.672000000000000153e+00,0.000000000000000000e+00
1.672400000000000109e+00,0.000000000000000000e+00
1.672800000000000065e+00,8.000000000000000167e-02
1.673200000000000021e+00,1.600000000000000033e-01
1.673599999999999977e+00,-1.600000000000000033e-01
1.674000000000000377e+00,0.000000000000000000e+00
1.674400000000000333e+00,8.000000000000000167e-02
1.674800000000000288e+00,8.000000000000000167e-02
1.675200000000000244e+00,8.000000000000000167e-02
1.675600000000000200e+00,8.000000000000000167e-02
1.676000000000000156e+00,8.000000000000000167e-02
1.676400000000000112e+00,8.000000000000000167e-02
1.676800000000000068e+00,8.000000000000000167e-02
1.677200000000000024e+00,8.000000000000000167e-02
1.677599999999999980e+00,8.000000000000000167e-02
1.678000000000000380e+00,0.000000000000000000e+00
1.678400000000000336e+00,0.000000000000000000e+00
1.678800000000000292e+00,8.000000000000000167e-02
1.679200000000000248e+00,0.000000000000000000e+00
1.679600000000000204e+00,8.000000000000000167e-02
1.680000000000000160e+00,-8.000000000000000167e-02
1.680400000000000116e+00,8.000000000000000167e-02
1.680800000000000072e+00,8.000000000000000167e-02
1.681200000000000028e+00,0.000000000000000000e+00
1.681599999999999984e+00,-8.000000000000000167e-02
1.682000000000000384e+00,8.000000000000000167e-02
1.682400000000000340e+00,-8.000000000000000167e-02
1.682800000000000296e+00,8.000000000000000167e-02
1.683200000000000252e+00,0.000000000000000000e+00
1.683600000000000207e+00,0.000000000000000000e+00
1.684000000000000163e+00,8.000000000000000167e-02
1.684400000000000119e+00,8.000000000000000167e-02
1.684800000000000075e+00,8.000000000000000167e-02
1.685200000000000031e+00,-8.000000000000000167e-02
1.685599999999999987e+00,8.000000000000000167e-02
1.686000000000000387e+00,8.000000000000000167e-02
1.686400000000000343e+00,8.000000000000000167e-02
1.686800000000000299e+00,0.000000000000000000e+00
1.687200000000000255e+00,0.000000000000000000e+00
1.687600000000000211e+00,0.000000000000000000e+00
1.688000000000000167e+00,-8.000000000000000167e-02
1.688400000000000123e+00,8.000000000000000167e-02
1.688800000000000079e+00,0.000000000000000000e+00
1.689200000000000035e+00,0.000000000000000000e+00
1.689599999999999991e+00,0.000000000000000000e+00
1.690000000000000391e+00,-8.000000000000000167e-02
1.690400000000000347e+00,0.000000000000000000e+00
1.690800000000000303e+00,-8.000000000000000167e-02
1.691200000000000259e+00,0.000000000000000000e+00
1.691600000000000215e+00,-8.000000000000000167e-02
1.692000000000000171e+00,0.000000000000000000e+00
1.692400000000000126e+00,0.000000000000000000e+00
1.692800000000000082e+00,-8.000000000000000167e-02
1.693200000000000038e+00,0.000000000000000000e+00
1.693599999999999994e+00,8.000000000000000167e-02
1.694000000000000394e+00,0.000000000000000000e+00
1.694400000000000350e+00,8.000000000000000167e-02
1.694800000000000306e+00,0.000000000000000000e+00
1.695200000000000262e+00,8.000000000000000167e-02
1.695600000000000218e+00,8.000000000000000167e-02
1.696000000000000174e+00,8.000000000000000167e-02
1.696400000000000130e+00,8.000000000000000167e-02
1.696800000000000086e+00,0.000000000000000000e+00
1.697200000000000042e+00,-1.600000000000000033e-01
1.697599999999999998e+00,8.000000000000000167e-02
1.698000000000000398e+00,0.000000000000000000e+00
1.698400000000000354e+00,1.600000000000000033e-01
1.698800000000000310e+00,0.000000000000000000e+00
1.699200000000000266e+00,0.000000000000000000e+00
1.699600000000000222e+00,-8.000000000000000167e-02
1.700000000000000178e+00,8.000000000000000167e-02
1.700400000000000134e+00,0.000000000000000000e+00
1.700800000000000090e+00,8.000000000000000167e-02
1.701200000000000045e+00,2.399999999999999911e-01
1.701600000000000001e+00,0.000000000000000000e+00
1.701999999999999957e+00,8.000000000000000167e-02
1.702400000000000357e+00,-8.000000000000000167e-02
1.702800000000000313e+00,-8.000000000000000167e-02
1.703200000000000269e+00,1.600000000000000033e-01
1.703600000000000225e+00,8.000000000000000167e-02
1.704000000000000181e+00,8.000000000000000167e-02
1.704400000000000137e+00,-8.000000000000000167e-02
1.704800000000000093e+00,0.000000000000000000e+00
1.705200000000000049e+00,-8.000000000000000167e-02
1.705600000000000005e+00,-8.000000000000000167e-02
1.705999999999999961e+00,0.000000000000000000e+00
1.706400000000000361e+00,8.000000000000000167e-02
1.706800000000000317e+00,-8.000000000000000167e-02
1.707200000000000273e+00,0.000000000000000000e+00
1.707600000000000229e+00,0.000000000000000000e+00
1.708000000000000185e+00,-8.000000000000000167e-02
1.708400000000000141e+00,1.600000000000000033e-01
1.708800000000000097e+00,8.000000000000000167e-02
1.709200000000000053e+00,-1.600000000000000033e-01
1.709600000000000009e+00,8.000000000000000167e-02
1.709999999999999964e+00,-8.000000000000000167e-02
1.710400000000000365e+00,8.000000000000000167e-02
1.710800000000000320e+00,1.600000000000000033e-01
1.711200000000000276e+00,-8.000000000000000167e-02
1.711600000000000232e+00,8.000000000000000167e-02
1.712000000000000188e+00,-8.000000000000000167e-02
1.712400000000000144e+00,-8.000000000000000167e-02
1.712800000000000100e+00,0.000000000000000000e+00
1.713200000000000056e+00,0.000000000000000000e+00
1.713600000000000012e+00,-8.000000000000000167e-02
1.713999999999999968e+00,8.000000000000000167e-02
1.714400000000000368e+00,0.000000000000000000e+00
1.714800000000000324e+00,1.600000000000000033e-01
1.715200000000000280e+00,0.000000000000000000e+00
1.715600000000000236e+00,8.000000000000000167e-02
1.716000000000000192e+00,0.000000000000000000e+00
1.716400000000000148e+00,0.000000000000000000e+00
1.716800000000000104e+00,8.000000000000000167e-02
1.717200000000000060e+00,1.600000000000000033e-01
1.717600000000000016e+00,8.000000000000000167e-02
1.717999999999999972e+00,-8.000000000000000167e-02
1.718400000000000372e+00,0.000000000000000000e+00
1.718800000000000328e+00,-8.000000000000000167e-02
1.719200000000000284e+00,8.000000000000000167e-02
1.719600000000000239e+00,-8.000000000000000167e-02
1.720000000000000195e+00,8.000000000000000167e-02
1.720400000000000151e+00,1.600000000000000033e-01
1.720800000000000107e+00,0.000000000000000000e+00
1.721200000000000063e+00,-8.000000000000000167e-02
1.721600000000000019e+00,8.000000000000000167e-02
1.721999999999999975e+00,-8.000000000000000167e-02
1.722400000000000375e+00,0.000000000000000000e+00
1.722800000000000331e+00,0.000000000000000000e+00
1.723200000000000287e+00,8.000000000000000167e-02
1.723600000000000243e+00,0.000000000000000000e+00
1.724000000000000199e+00,-8.000000000000000167e-02
1.724400000000000155e+00,8.000000000000000167e-02
1.724800000000000111e+00,0.000000000000000000e+00
1.725200000000000067e+00,8.000000000000000167e-02
1.725600000000000023e+00,8.000000000000000167e-02
1.725999999999999979e+00,8.000000000000000167e-02
1.726400000000000379e+00,8.000000000000000167e-02
1.726800000000000335e+00,0.000000000000000000e+00
1.727200000000000291e+00,-8.000000000000000167e-02
1.727600000000000247e+00,0.000000000000000000e+00
1.728000000000000203e+00,8.000000000000000167e-02
1.728400000000000158e+00,0.000000000000000000e+00
1.728800000000000114e+00,2.399999999999999911e-01
1.729200000000000070e+00,0.000000000000000000e+00
1.729600000000000026e+00,0.000000000000000000e+00
1.729999999999999982e+00,0.000000000000000000e+00
1.730400000000000382e+00,-8.000000000000000167e-02
1.730800000000000338e+00,8.000000000000000167e-02
1.731200000000000294e+00,0.000000000000000000e+00
1.731600000000000250e+00,1.600000000000000033e-01
1.732000000000000206e+00,0.000000000000000000e+00
1.732400000000000162e+00,0.000000000000000000e+00
1.732800000000000118e+00,8.000000000000000167e-02
1.733200000000000074e+00,-8.000000000000000167e-02
1.733600000000000030e+00,0.000000000000000000e+00
1.733999999999999986e+00,0.000000000000000000e+00
1.734400000000000386e+00,8.000000000000000167e-02
1.734800000000000342e+00,0.000000000000000000e+00
1.735200000000000298e+00,1.600000000000000033e-01
1.735600000000000254e+00,0.000000000000000000e+00
1.736000000000000210e+00,1.600000000000000033e-01
1.736400000000000166e+00,8.000000000000000167e-02
1.736800000000000122e+00,0.000000000000000000e+00
1.737200000000000077e+00,0.000000000000000000e+00
1.737600000000000033e+00,0.000000000000000000e+00
1.737999999999999989e+00,0.000000000000000000e+00
1.738400000000000389e+00,8.000000000000000167e-02
1.738800000000000345e+00,-8.000000000000000167e-02
1.739200000000000301e+00,8.000000000000000167e-02
1.739600000000000257e+00,8.000000000000000167e-02
1.740000000000000213e+00,8.000000000000000167e-02
1.740400000000000169e+00,-8.000000000000000167e-02
1.740800000000000125e+00,-8.000000000000000167e-02
1.741200000000000081e+00,0.000000000000000000e+00
1.741600000000000037e+00,-8.000000000000000167e-02
1.741999999999999993e+00,8.000000000000000167e-02
1.742400000000000393e+00,0.000000000000000000e+00
1.742800000000000349e+00,8.000000000000000167e-02
1.743200000000000305e+00,0.000000000000000000e+00
1.743600000000000261e+00,0.000000000000000000e+00
1.744000000000000217e+00,0.000000000000000000e+00
1.744400000000000173e+00,0.000000000000000000e+00
1.744800000000000129e+00,-8.000000000000000167e-02
1.745200000000000085e+00,0.000000000000000000e+00
1.745600000000000041e+00,-8.000000000000000167e-02
1.745999999999999996e+00,0.000000000000000000e+00
1.746400000000000396e+00,0.000000000000000000e+00
1.746800000000000352e+00,0.000000000000000000e+00
1.747200000000000308e+00,8.000000000000000167e-02
1.747600000000000264e+00,0.000000000000000000e+00
1.748000000000000220e+00,0.000000000000000000e+00
1.748400000000000176e+00,0.000000000000000000e+00
1.748800000000000132e+00,0.000000000000000000e+00
1.749200000000000088e+00,0.000000000000000000e+00
1.749600000000000044e+00,8.000000000000000167e-02
1.750000000000000000e+00,-1.600000000000000033e-01
1.750400000000000400e+00,-8.000000000000000167e-02
1.750800000000000356e+00,-8.000000000000000167e-02
1.751200000000000312e+00,2.399999999999999911e-01
1.751600000000000268e+00,0.000000000000000000e+00
1.752000000000000224e+00,1.600000000000000033e-01
1.752400000000000180e+00,8.000000000000000167e-02
1.752800000000000136e+00,-8.000000000000000167e-02
1.753200000000000092e+00,-8.000000000000000167e-02
1.753600000000000048e+00,0.000000000000000000e+00
1.754000000000000004e+00,-8.000000000000000167e-02
1.754399999999999959e+00,0.000000000000000000e+00
1.754800000000000360e+00,8.000000000000000167e-02
1.755200000000000315e+00,-8.000000000000000167e-02
1.755600000000000271e+00,8.000000000000000167e-02
1.756000000000000227e+00,8.000000000000000167e-02
1.756400000000000183e+00,8.000000000000000167e-02
1.756800000000000139e+00,0.000000000000000000e+00
1.757200000000000095e+00,8.000000000000000167e-02
1.757600000000000051e+00,8.000000000000000167e-02
1.758000000000000007e+00,8.000000000000000167e-02
1.758399999999999963e+00,8.000000000000000167e-02
1.758800000000000363e+00,-8.000000000000000167e-02
1.759200000000000319e+00,8.000000000000000167e-02
1.759600000000000275e+00,0.000000000000000000e+00
1.760000000000000231e+00,0.000000000000000000e+00
1.760400000000000187e+00,-8.000000000000000167e-02
1.760800000000000143e+00,8.000000000000000167e-02
1.761200000000000099e+00,-1.600000000000000033e-01
1.761600000000000055e+00,8.000000000000000167e-02
1.762000000000000011e+00,8.000000000000000167e-02
1.762399999999999967e+00,0.000000000000000000e+00
1.762800000000000367e+00,8.000000000000000167e-02
1.763200000000000323e+00,1.600000000000000033e-01
1.763600000000000279e+00,-8.000000000000000167e-02
1.764000000000000234e+00,8.000000000000000167e-02
1.764400000000000190e+00,-8.000000000000000167e-02
1.764800000000000146e+00,8.000000000000000167e-02
1.765200000000000102e+00,8.000000000000000167e-02
1.765600000000000058e+00,0.000000000000000000e+00
1.766000000000000014e+00,8.000000000000000167e-02
1.766399999999999970e+00,-8.000000000000000167e-02
1.766800000000000370e+00,8.000000000000000167e-02
1.767200000000000326e+00,8.000000000000000167e-02
1.767600000000000282e+00,8.000000000000000167e-02
1.768000000000000238e+00,-8.000000000000000167e-02
1.768400000000000194e+00,-8.000000000000000167e-02
1.768800000000000150e+00,1.600000000000000033e-01
1.769200000000000106e+00,8.000000000000000167e-02
1.769600000000000062e+00,0.000000000000000000e+00
1.770000000000000018e+00,8.000000000000000167e-02
1.770399999999999974e+00,8.000000000000000167e-02
1.770800000000000374e+00,8.000000000000000167e-02
1.771200000000000330e+00,0.000000000000000000e+00
1.771600000000000286e+00,8.000000000000000167e-02
1.772000000000000242e+00,0.000000000000000000e+00
1.772400000000000198e+00,0.000000000000000000e+00
1.772800000000000153e+00,8.000000000000000167e-02
1.773200000000000109e+00,-8.000000000000000167e-02
1.773600000000000065e+00,0.000000000000000000e+00
1.774000000000000021e+00,-1.600000000000000033e-01
1.774399999999999977e+00,1.600000000000000033e-01
1.774800000000000377e+00,-8.000000000000000167e-02
1.775200000000000333e+00,8.000000000000000167e-02
1.775600000000000289e+00,8.000000000000000167e-02
1.776000000000000245e+00,-8.000000000000000167e-02
1.776400000000000201e+00,8.000000000000000167e-02
1.776800000000000157e+00,0.000000000000000000e+00
1.777200000000000113e+00,-8.000000000000000167e-02
1.777600000000000069e+00,1.600000000000000033e-01
1.778000000000000025e+00,8.000000000000000167e-02
1.778399999999999981e+00,0.000000000000000000e+00
1.778800000000000381e+00,8.000000000000000167e-02
1.779200000000000337e+00,0.000000000000000000e+00
1.779600000000000293e+00,-8.000000000000000167e-02
1.780000000000000249e+00,-8.000000000000000167e-02
1.780400000000000205e+00,0.000000000000000000e+00
1.780800000000000161e+00,0.000000000000000000e+00
1.781200000000000117e+00,0.000000000000000000e+00
1.781600000000000072e+00,-8.000000000000000167e-02
1.782000000000000028e+00,-8.000000000000000167e-02
1.782399999999999984e+00,0.000000000000000000e+00
1.782800000000000384e+00,-8.000000000000000167e-02
1.783200000000000340e+00,8.000000000000000167e-02
1.783600000000000296e+00,-8.000000000000000167e-02
1.784000000000000252e+00,0.000000000000000000e+00
1.784400000000000208e+00,8.000000000000000167e-02
1.784800000000000164e+00,1.600000000000000033e-01
1.785200000000000120e+00,0.000000000000000000e+00
1.785600000000000076e+00,0.000000000000000000e+00
1.786000000000000032e+00,8.000000000000000167e-02
1.786399999999999988e+00,0.000000000000000000e+00
1.786800000000000388e+00,0.000000000000000000e+00
1.787200000000000344e+00,-8.000000000000000167e-02
1.787600000000000300e+00,8.000000000000000167e-02
1.788000000000000256e+00,0.000000000000000000e+00
1.788400000000000212e+00,8.000000000000000167e-02
1.788800000000000168e+00,0.000000000000000000e+00
1.789200000000000124e+00,0.000000000000000000e+00
1.789600000000000080e+00,0.000000000000000000e+00
1.790000000000000036e+00,1.600000000000000033e-01
1.790399999999999991e+00,8.000000000000000167e-02
1.790800000000000392e+00,-8.000000000000000167e-02
1.791200000000000347e+00,8.000000000000000167e-02
1.791600000000000303e+00,8.000000000000000167e-02
1.792000000000000259e+00,1.600000000000000033e-01
1.792400000000000215e+00,1.600000000000000033e-01
1.792800000000000171e+00,0.000000000000000000e+00
1.793200000000000127e+00,-8.000000000000000167e-02
1.793600000000000083e+00,8.000000000000000167e-02
1.794000000000000039e+00,-8.000000000000000167e-02
1.794399999999999995e+00,-8.000000000000000167e-02
1.794800000000000395e+00,0.000000000000000000e+00
1.795200000000000351e+00,8.000000000000000167e-02
1.795600000000000307e+00,8.000000000000000167e-02
1.796000000000000263e+00,0.000000000000000000e+00
1.796400000000000219e+00,-8.000000000000000167e-02
1.796800000000000175e+00,8.000000000000000167e-02
1.797200000000000131e+00,-8.000000000000000167e-02
1.797600000000000087e+00,8.000000000000000167e-02
1.798000000000000043e+00,8.000000000000000167e-02
1.798399999999999999e+00,0.000000000000000000e+00
1.798800000000000399e+00,8.000000000000000167e-02
1.799200000000000355e+00,0.000000000000000000e+00
1.799600000000000311e+00,8.000000000000000167e-02
1.800000000000000266e+00,8.000000000000000167e-02
1.800400000000000222e+00,0.000000000000000000e+00
1.800800000000000178e+00,0.000000000000000000e+00
1.801200000000000134e+00,-8.000000000000000167e-02
1.801600000000000090e+00,0.000000000000000000e+00
1.802000000000000046e+00,0.000000000000000000e+00
1.802400000000000002e+00,8.000000000000000167e-02
1.802800000000000402e+00,-8.000000000000000167e-02
1.803200000000000358e+00,0.000000000000000000e+00
1.803600000000000314e+00,0.000000000000000000e+00
1.804000000000000270e+00,8.000000000000000167e-02
1.804400000000000226e+00,0.000000000000000000e+00
1.804800000000000182e+00,-8.000000000000000167e-02
1.805200000000000138e+00,-8.000000000000000167e-02
1.805600000000000094e+00,8.000000000000000167e-02
1.806000000000000050e+00,-8.000000000000000167e-02
1.806400000000000006e+00,1.600000000000000033e-01
1.806799999999999962e+00,8.000000000000000167e-02
1.807200000000000362e+00,-8.000000000000000167e-02
1.807600000000000318e+00,8.000000000000000167e-02
1.808000000000000274e+00,8.000000000000000167e-02
1.808400000000000230e+00,0.000000000000000000e+00
1.808800000000000185e+00,0.000000000000000000e+00
1.809200000000000141e+00,8.000000000000000167e-02
1.809600000000000097e+00,0.000000000000000000e+00
1.810000000000000053e+00,0.000000000000000000e+00
1.810400000000000009e+00,-8.000000000000000167e-02
1.810799999999999965e+00,0.000000000000000000e+00
1.811200000000000365e+00,-8.000000000000000167e-02
1.811600000000000321e+00,8.000000000000000167e-02
1.812000000000000277e+00,8.000000000000000167e-02
1.812400000000000233e+00,8.000000000000000167e-02
1.812800000000000189e+00,8.000000000000000167e-02
1.813200000000000145e+00,-8.000000000000000167e-02
1.813600000000000101e+00,0.000000000000000000e+00
1.814000000000000057e+00,8.000000000000000167e-02
1.814400000000000013e+00,-8.000000000000000167e-02
1.814799999999999969e+00,0.000000000000000000e+00
1.815200000000000369e+00,8.000000000000000167e-02
1.815600000000000325e+00,0.000000000000000000e+00
1.816000000000000281e+00,8.000000000000000167e-02
1.816400000000000237e+00,0.000000000000000000e+00
1.816800000000000193e+00,8.000000000000000167e-02
1.817200000000000149e+00,0.000000000000000000e+00
1.817600000000000104e+00,-8.000000000000000167e-02
1.818000000000000060e+00,8.000000000000000167e-02
1.818400000000000016e+00,8.000000000000000167e-02
1.818799999999999972e+00,-8.000000000000000167e-02
1.819200000000000372e+00,8.000000000000000167e-02
1.819600000000000328e+00,8.000000000000000167e-02
1.820000000000000284e+00,8.000000000000000167e-02
1.820400000000000240e+00,0.000000000000000000e+00
1.820800000000000196e+00,-8.000000000000000167e-02
1.821200000000000152e+00,1.600000000000000033e-01
1.821600000000000108e+00,0.000000000000000000e+00
1.822000000000000064e+00,0.000000000000000000e+00
1.822400000000000020e+00,8.000000000000000167e-02
1.822799999999999976e+00,0.000000000000000000e+00
1.823200000000000376e+00,8.000000000000000167e-02
1.823600000000000332e+00,-1.600000000000000033e-01
1.824000000000000288e+00,0.000000000000000000e+00
1.824400000000000244e+00,0.000000000000000000e+00
1.824800000000000200e+00,0.000000000000000000e+00
1.825200000000000156e+00,8.000000000000000167e-02
1.825600000000000112e+00,8.000000000000000167e-02
1.826000000000000068e+00,8.000000000000000167e-02
1.826400000000000023e+00,-8.000000000000000167e-02
1.826799999999999979e+00,0.000000000000000000e+00
1.827200000000000379e+00,8.000000000000000167e-02
1.827600000000000335e+00,-8.000000000000000167e-02
1.828000000000000291e+00,8.000000000000000167e-02
1.828400000000000247e+00,8.000000000000000167e-02
1.828800000000000203e+00,8.000000000000000167e-02
1.829200000000000159e+00,0.000000000000000000e+00
1.829600000000000115e+00,-1.600000000000000033e-01
1.830000000000000071e+00,-8.000000000000000167e-02
1.830400000000000027e+00,0.000000000000000000e+00
1.830799999999999983e+00,-8.000000000000000167e-02
1.831200000000000383e+00,8.000000000000000167e-02
1.831600000000000339e+00,0.000000000000000000e+00
1.832000000000000295e+00,-8.000000000000000167e-02
1.832400000000000251e+00,8.000000000000000167e-02
1.832800000000000207e+00,0.000000000000000000e+00
1.833200000000000163e+00,0.000000000000000000e+00
1.833600000000000119e+00,8.000000000000000167e-02
1.834000000000000075e+00,8.000000000000000167e-02
1.834400000000000031e+00,1.600000000000000033e-01
1.834799999999999986e+00,8.000000000000000167e-02
1.835200000000000387e+00,8.000000000000000167e-02
1.835600000000000342e+00,-8.000000000000000167e-02
1.836000000000000298e+00,-8.000000000000000167e-02
1.836400000000000254e+00,8.000000000000000167e-02
1.836800000000000210e+00,0.000000000000000000e+00
1.837200000000000166e+00,8.000000000000000167e-02
1.837600000000000122e+00,-8.000000000000000167e-02
1.838000000000000078e+00,8.000000000000000167e-02
1.838400000000000034e+00,8.000000000000000167e-02
1.838799999999999990e+00,8.000000000000000167e-02
1.839200000000000390e+00,0.000000000000000000e+00
1.839600000000000346e+00,1.600000000000000033e-01
1.840000000000000302e+00,2.399999999999999911e-01
1.840400000000000258e+00,0.000000000000000000e+00
1.840800000000000214e+00,1.600000000000000033e-01
1.841200000000000170e+00,8.000000000000000167e-02
1.841600000000000126e+00,8.000000000000000167e-02
1.842000000000000082e+00,0.000000000000000000e+00
1.842400000000000038e+00,0.000000000000000000e+00
1.842799999999999994e+00,0.000000000000000000e+00
1.843200000000000394e+00,0.000000000000000000e+00
1.843600000000000350e+00,-8.000000000000000167e-02
1.844000000000000306e+00,0.000000000000000000e+00
1.844400000000000261e+00,8.000000000000000167e-02
