# Fri Sep 29 15:15:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.638164925575256348e+01,1.600030000000000063e+00,2.615139999999999834e-05,4.655388760566711426e+01,4.000440000000000107e-01,9.369379999999999688e-07
4.670864987373352051e+01,1.400060000000000082e+00,1.843420000000000047e-05,4.687997269630432129e+01,4.000429999999999819e-01,9.191350000000000310e-07
4.703743457794189453e+01,1.200090000000000101e+00,1.252160000000000053e-05,4.720811438560485840e+01,4.000460000000000127e-01,9.227119999999999842e-07
4.736686849594116211e+01,1.000089999999999923e+00,7.782180000000000087e-06,4.752479267120361328e+01,4.000449999999999839e-01,9.139110000000000367e-07
4.768014097213745117e+01,8.000909999999999966e-01,4.450890000000000173e-06,4.783573937416076660e+01,4.000460000000000127e-01,8.946529999999999578e-07
4.799368643760681152e+01,6.000729999999999675e-01,2.208109999999999938e-06,4.814881753921508789e+01,4.000360000000000027e-01,8.754899999999999602e-07
4.830407476425170898e+01,4.000449999999999839e-01,8.839390000000000380e-07,4.846019196510314941e+01,4.000429999999999819e-01,8.838759999999999930e-07
4.860098648071289062e+01,1.999839999999999951e-01,2.286340000000000077e-07,4.874420118331909180e+01,4.000420000000000087e-01,8.655010000000000419e-07
4.888358783721923828e+01,-1.006129999999999971e-05,6.313320000000000487e-11,4.908616089820861816e+01,4.000509999999999899e-01,8.864869999999999626e-07
4.924216651916503906e+01,1.999859999999999971e-01,2.289350000000000049e-07,4.939723777770996094e+01,4.000480000000000147e-01,8.498069999999999809e-07
4.953737282752990723e+01,4.000480000000000147e-01,8.495759999999999572e-07,4.967769861221313477e+01,4.000429999999999819e-01,8.453499999999999828e-07
4.981989836692810059e+01,6.000659999999999883e-01,2.110989999999999926e-06,4.997811841964721680e+01,4.000340000000000007e-01,8.387639999999999792e-07
5.013299083709716797e+01,8.000890000000000502e-01,4.260569999999999935e-06,5.028800916671752930e+01,4.000469999999999859e-01,8.497719999999999677e-07
5.044438600540161133e+01,1.000089999999999923e+00,7.435200000000000404e-06,5.060154795646667480e+01,4.000460000000000127e-01,8.547089999999999807e-07
5.075750684738159180e+01,1.200080000000000036e+00,1.189009999999999988e-05,5.092907238006591797e+01,4.000429999999999819e-01,8.487200000000000454e-07
5.108351540565490723e+01,1.400060000000000082e+00,1.768229999999999840e-05,5.125479865074157715e+01,4.000420000000000087e-01,8.543960000000000229e-07
5.141221737861633301e+01,1.600019999999999998e+00,2.494730000000000084e-05,5.158391785621643066e+01,4.000420000000000087e-01,8.561880000000000432e-07
5.173801803588867188e+01,1.800019999999999953e+00,3.432510000000000107e-05,5.190991902351379395e+01,4.000389999999999779e-01,8.840599999999999899e-07
5.206786417961120605e+01,1.999980000000000091e+00,4.544539999999999691e-05,5.224070692062377930e+01,4.000449999999999839e-01,8.877580000000000009e-07
5.239677476882934570e+01,2.200089999999999879e+00,5.926299999999999824e-05,5.256953096389770508e+01,4.000310000000000255e-01,9.114020000000000239e-07
5.272676944732666016e+01,2.400110000000000188e+00,7.518360000000000299e-05,5.289985179901123047e+01,4.000330000000000275e-01,9.182570000000000413e-07
5.305785822868347168e+01,2.600169999999999870e+00,9.377049999999999947e-05,5.322892022132873535e+01,4.000299999999999967e-01,9.295940000000000058e-07
5.338478112220764160e+01,2.800320000000000142e+00,1.150949999999999949e-04,5.355770730972290039e+01,4.000290000000000235e-01,9.507889999999999782e-07
5.371260213851928711e+01,3.000490000000000101e+00,1.401879999999999934e-04,5.388435482978820801e+01,4.000310000000000255e-01,9.361589999999999590e-07
5.404237031936645508e+01,3.200670000000000126e+00,1.695819999999999901e-04,5.421667695045471191e+01,4.000290000000000235e-01,9.740559999999999707e-07
5.437274312973022461e+01,3.400720000000000187e+00,2.029690000000000010e-04,5.454866218566894531e+01,4.000239999999999907e-01,9.914430000000000721e-07
5.470130944252014160e+01,3.600900000000000212e+00,2.400140000000000097e-04,5.487515735626220703e+01,4.000290000000000235e-01,9.638710000000000420e-07
5.503375935554504395e+01,3.800660000000000149e+00,2.812679999999999911e-04,5.520596694946289062e+01,4.000170000000000115e-01,9.838279999999999341e-07
5.536164164543151855e+01,4.000700000000000145e+00,3.285820000000000060e-04,5.553495764732360840e+01,4.000199999999999867e-01,9.572409999999999886e-07
5.569222640991210938e+01,4.200779999999999959e+00,3.833390000000000105e-04,5.586550831794738770e+01,4.000259999999999927e-01,1.013209999999999952e-06
5.603915476799011230e+01,4.400970000000000049e+00,4.433920000000000266e-04,5.620937180519104004e+01,4.000190000000000135e-01,9.869550000000000652e-07
5.636626029014587402e+01,4.600990000000000357e+00,5.129709999999999782e-04,5.653827881813049316e+01,4.000270000000000215e-01,1.046049999999999920e-06
5.671172380447387695e+01,4.801239999999999952e+00,5.818309999999999932e-04,5.688380074501037598e+01,4.000199999999999867e-01,1.037180000000000080e-06
5.705864977836608887e+01,5.001330000000000275e+00,6.614760000000000344e-04,5.723191308975219727e+01,4.000210000000000155e-01,1.030160000000000061e-06
5.740670752525329590e+01,4.801230000000000331e+00,5.842850000000000344e-04,5.758186125755310059e+01,4.000210000000000155e-01,1.009870000000000082e-06
5.774911189079284668e+01,4.601060000000000372e+00,5.211340000000000286e-04,5.792229795455932617e+01,4.000210000000000155e-01,9.973480000000000181e-07
5.809469556808471680e+01,4.400909999999999656e+00,4.604990000000000103e-04,5.826431322097778320e+01,4.000230000000000175e-01,1.022029999999999895e-06
5.843548560142517090e+01,4.200859999999999594e+00,4.008400000000000179e-04,5.860681867599487305e+01,4.000190000000000135e-01,1.058969999999999959e-06
