# Fri Sep 29 15:35:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.5, Rht1=10000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.714787721633911133e+01,3.997399999999999842e-01,5.360249999999999972e-08
6.729158449172973633e+01,3.997140000000000137e-01,5.386360000000000330e-08
6.743382787704467773e+01,3.997640000000000082e-01,5.337839999999999840e-08
6.757487487792968750e+01,3.997490000000000210e-01,5.400509999999999831e-08
6.771573805809020996e+01,3.997640000000000082e-01,5.380319999999999966e-08
6.785822415351867676e+01,3.997180000000000177e-01,5.323310000000000304e-08
6.799830532073974609e+01,3.997539999999999982e-01,5.364010000000000133e-08
6.813960409164428711e+01,3.997350000000000070e-01,5.303410000000000239e-08
6.829466223716735840e+01,3.997330000000000050e-01,5.341559999999999823e-08
6.843548011779785156e+01,3.997280000000000277e-01,5.355270000000000016e-08
6.857569527626037598e+01,3.997060000000000057e-01,5.449239999999999765e-08
6.871583151817321777e+01,3.997060000000000057e-01,5.427689999999999814e-08
6.885699081420898438e+01,3.997350000000000070e-01,5.300699999999999945e-08
6.899769425392150879e+01,3.997109999999999830e-01,5.349510000000000235e-08
6.913798713684082031e+01,3.997350000000000070e-01,5.370489999999999804e-08
6.927931523323059082e+01,3.996899999999999897e-01,5.275420000000000132e-08
6.942133331298828125e+01,3.996799999999999797e-01,5.210620000000000107e-08
6.956220364570617676e+01,3.996899999999999897e-01,5.049020000000000169e-08
6.970556187629699707e+01,3.996939999999999937e-01,5.236380000000000068e-08
6.984667754173278809e+01,3.997180000000000177e-01,5.087049999999999882e-08
6.998548913002014160e+01,3.996799999999999797e-01,5.022129999999999986e-08
7.012667059898376465e+01,3.996629999999999905e-01,5.035089999999999991e-08
7.026833033561706543e+01,3.997040000000000037e-01,5.165180000000000066e-08
7.040760731697082520e+01,3.997040000000000037e-01,5.062839999999999693e-08
7.056107521057128906e+01,3.997140000000000137e-01,5.122479999999999955e-08
7.070185875892639160e+01,3.997249999999999970e-01,5.001660000000000200e-08
7.084323143959045410e+01,3.996990000000000265e-01,4.663689999999999722e-08
7.098320722579956055e+01,3.996779999999999777e-01,4.122839999999999879e-08
7.112433862686157227e+01,3.996350000000000180e-01,5.137110000000000265e-08
7.126696801185607910e+01,3.996730000000000005e-01,5.312949999999999939e-08
7.140659952163696289e+01,3.996730000000000005e-01,4.966459999999999991e-08
7.154941749572753906e+01,3.996419999999999972e-01,4.912150000000000082e-08
7.170351433753967285e+01,3.996939999999999937e-01,4.855199999999999695e-08
7.184558224678039551e+01,3.996919999999999917e-01,4.929710000000000009e-08
7.198536729812622070e+01,3.996730000000000005e-01,4.731479999999999961e-08
7.212505507469177246e+01,3.996540000000000092e-01,4.847290000000000122e-08
7.228032493591308594e+01,3.997020000000000017e-01,4.987180000000000060e-08
7.242030239105224609e+01,3.997299999999999742e-01,4.250550000000000299e-08
7.256217122077941895e+01,3.997060000000000057e-01,4.274379999999999792e-08
7.270309853553771973e+01,3.996899999999999897e-01,4.201060000000000297e-08
7.284674286842346191e+01,3.996850000000000125e-01,4.195980000000000228e-08
