# Fri Sep 29 19:07:44 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.04, T2 = 0.04, nplc=0.5, pulsos hasta umbral=1262
3.376728510856628418e+01,3.996990000000000265e-01,1.542970000000000018e-08
3.420191025733947754e+01,3.997280000000000277e-01,2.023780000000000140e-08
3.463640022277832031e+01,3.997350000000000070e-01,2.036800000000000080e-08
3.508724093437194824e+01,3.996850000000000125e-01,1.007989999999999949e-08
3.552330303192138672e+01,3.996779999999999777e-01,6.473599999999999648e-09
3.596349167823791504e+01,3.997419999999999862e-01,2.400080000000000009e-08
3.640186667442321777e+01,3.997180000000000177e-01,2.632469999999999947e-08
3.684139776229858398e+01,3.997140000000000137e-01,2.135329999999999904e-08
3.727747559547424316e+01,3.997249999999999970e-01,2.121079999999999959e-08
3.771442484855651855e+01,3.997709999999999875e-01,2.011310000000000161e-08
3.818089389801025391e+01,3.997850000000000015e-01,2.069370000000000020e-08
3.861664915084838867e+01,3.997109999999999830e-01,1.886610000000000044e-08
3.905331635475158691e+01,3.997180000000000177e-01,1.733810000000000158e-08
3.948948550224304199e+01,3.997640000000000082e-01,2.049380000000000051e-08
3.992645668983459473e+01,3.997560000000000002e-01,5.597049999999999816e-09
4.037794041633605957e+01,3.997160000000000157e-01,1.378800000000000078e-08
4.081365871429443359e+01,3.997919999999999807e-01,2.668789999999999839e-08
4.124942326545715332e+01,3.997660000000000102e-01,2.345539999999999905e-08
4.168839645385742188e+01,3.997299999999999742e-01,1.510769999999999902e-08
4.212363362312316895e+01,3.997370000000000090e-01,2.153619999999999931e-08
4.256284213066101074e+01,3.997160000000000157e-01,3.180820000000000024e-08
4.300086808204650879e+01,3.997140000000000137e-01,8.619150000000000785e-09
4.343692231178283691e+01,3.997640000000000082e-01,1.961750000000000014e-08
4.387328839302062988e+01,3.997299999999999742e-01,2.345410000000000155e-08
4.431144285202026367e+01,3.997020000000000017e-01,1.991199999999999990e-08
4.475090837478637695e+01,3.996830000000000105e-01,1.569769999999999967e-08
4.518710756301879883e+01,3.997180000000000177e-01,1.834969999999999920e-08
4.565815567970275879e+01,3.996990000000000265e-01,1.680520000000000148e-08
4.609440326690673828e+01,3.997450000000000170e-01,1.705550000000000009e-08
4.653536963462829590e+01,3.997089999999999810e-01,1.718370000000000054e-08
4.696968054771423340e+01,3.997229999999999950e-01,2.023680000000000026e-08
4.740724802017211914e+01,3.997419999999999862e-01,1.577999999999999969e-08
4.784404778480529785e+01,3.996799999999999797e-01,1.178340000000000048e-08
4.828086638450622559e+01,3.996779999999999777e-01,1.218579999999999984e-08
4.871996140480041504e+01,3.997399999999999842e-01,2.269480000000000149e-08
4.915804409980773926e+01,3.997229999999999950e-01,2.289409999999999852e-08
4.959540081024169922e+01,3.997470000000000190e-01,2.157540000000000141e-08
5.003090906143188477e+01,3.997089999999999810e-01,1.989990000000000073e-08
5.046778440475463867e+01,3.997539999999999982e-01,2.535280000000000121e-08
5.090428304672241211e+01,3.997490000000000210e-01,2.589899999999999918e-08
5.135648536682128906e+01,3.997280000000000277e-01,1.542819999999999848e-08
5.179329228401184082e+01,3.996799999999999797e-01,1.502859999999999999e-08
5.223190546035766602e+01,3.997280000000000277e-01,2.599790000000000015e-08
5.266839742660522461e+01,3.996990000000000265e-01,1.631630000000000165e-08
5.310244488716125488e+01,3.996939999999999937e-01,1.793239999999999982e-08
5.354017663002014160e+01,3.998229999999999840e-01,2.262810000000000130e-08
5.398237204551696777e+01,3.997519999999999962e-01,1.642690000000000001e-08
5.443279528617858887e+01,3.997640000000000082e-01,1.071699999999999928e-08
5.483901596069335938e+01,3.997560000000000002e-01,2.438179999999999867e-08
5.521008992195129395e+01,3.997829999999999995e-01,1.523230000000000002e-08
5.564755535125732422e+01,3.997299999999999742e-01,2.126829999999999861e-08
5.608529543876647949e+01,3.997560000000000002e-01,1.164609999999999931e-08
5.651943850517272949e+01,3.997780000000000222e-01,1.568219999999999864e-08
5.695719027519226074e+01,3.997640000000000082e-01,1.757119999999999987e-08
5.739303374290466309e+01,3.997040000000000037e-01,1.900190000000000156e-08
5.780102109909057617e+01,3.997330000000000050e-01,3.422219999999999790e-08
5.817888522148132324e+01,3.997370000000000090e-01,2.055640000000000069e-08
5.861925745010375977e+01,3.996899999999999897e-01,2.465409999999999906e-08
5.905597209930419922e+01,3.996750000000000025e-01,2.373220000000000124e-08
5.949586653709411621e+01,3.996919999999999917e-01,3.617350000000000294e-08
5.993504834175109863e+01,3.996750000000000025e-01,2.576790000000000074e-08
6.037990021705627441e+01,3.997180000000000177e-01,2.484139999999999902e-08
6.081988811492919922e+01,3.996299999999999852e-01,3.318300000000000008e-08
6.119384932518005371e+01,3.997350000000000070e-01,2.653499999999999905e-08
6.163369178771972656e+01,3.997470000000000190e-01,2.397880000000000161e-08
6.206844663619995117e+01,3.997640000000000082e-01,2.253220000000000042e-08
6.251033353805541992e+01,3.997330000000000050e-01,2.628110000000000099e-08
6.294746851921081543e+01,3.997539999999999982e-01,3.296009999999999747e-08
6.339792776107788086e+01,3.997780000000000222e-01,2.927119999999999876e-08
6.383743548393249512e+01,3.997280000000000277e-01,2.635660000000000057e-08
6.427498435974121094e+01,3.997020000000000017e-01,2.873160000000000033e-08
6.471640443801879883e+01,3.997640000000000082e-01,2.766419999999999966e-08
6.515544199943542480e+01,3.997780000000000222e-01,2.577140000000000140e-08
6.559173893928527832e+01,3.997560000000000002e-01,2.972969999999999919e-08
6.602701950073242188e+01,3.997450000000000170e-01,2.489540000000000070e-08
6.646086478233337402e+01,3.997919999999999807e-01,2.726969999999999900e-08
6.689828348159790039e+01,3.997899999999999787e-01,1.645060000000000107e-08
6.733529973030090332e+01,3.997560000000000002e-01,2.162949999999999857e-08
6.776824712753295898e+01,3.997829999999999995e-01,1.684879999999999997e-08
6.820639967918395996e+01,3.997589999999999755e-01,2.462990000000000074e-08
6.864332509040832520e+01,3.997350000000000070e-01,2.395130000000000021e-08
6.907983279228210449e+01,3.997800000000000242e-01,1.750220000000000104e-08
6.952928280830383301e+01,3.998110000000000275e-01,2.034139999999999843e-08
6.998177123069763184e+01,3.998419999999999752e-01,2.064479999999999968e-08
7.041697406768798828e+01,3.997850000000000015e-01,2.254929999999999864e-08
7.085125374794006348e+01,3.997950000000000115e-01,2.204669999999999915e-08
7.128844332695007324e+01,3.998260000000000147e-01,2.177159999999999955e-08
7.172560572624206543e+01,3.998280000000000167e-01,2.566769999999999895e-08
7.216148972511291504e+01,3.998059999999999947e-01,1.994640000000000052e-08
7.260296392440795898e+01,3.998039999999999927e-01,2.165590000000000005e-08
7.303768754005432129e+01,3.997680000000000122e-01,2.740479999999999867e-08
7.347436761856079102e+01,3.997919999999999807e-01,2.100909999999999852e-08
7.391435647010803223e+01,3.997450000000000170e-01,1.987560000000000031e-08
7.435109138488769531e+01,3.998039999999999927e-01,1.644240000000000104e-08
7.480293345451354980e+01,3.997660000000000102e-01,1.900749999999999997e-08
7.524361443519592285e+01,3.997539999999999982e-01,1.597890000000000156e-08
7.567930674552917480e+01,3.997089999999999810e-01,1.973189999999999883e-08
7.613091039657592773e+01,3.997229999999999950e-01,2.074200000000000137e-08
7.656888985633850098e+01,3.997729999999999895e-01,1.851259999999999995e-08
7.700538539886474609e+01,3.997399999999999842e-01,2.032920000000000048e-08
7.744242548942565918e+01,3.997450000000000170e-01,1.874390000000000018e-08
7.787876915931701660e+01,3.997109999999999830e-01,1.357439999999999978e-08
