# Fri Sep  1 19:39:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.369461917877197266e+01,4.054079999999999906e-01,5.499690000000000194e-07,2.384946250915527344e+01,4.000239999999999907e-01,5.325499999999999876e-07
2.400465846061706543e+01,2.702609999999999735e-01,2.488339999999999900e-07,2.414439511299133301e+01,4.000270000000000215e-01,5.480240000000000109e-07
2.428596353530883789e+01,1.351120000000000099e-01,8.178870000000000233e-08,2.448843574523925781e+01,4.000230000000000175e-01,5.460380000000000353e-07
2.464798164367675781e+01,-2.527239999999999879e-05,7.678869999999999975e-10,2.484701609611511230e+01,4.000119999999999787e-01,5.264060000000000088e-07
2.500410628318786621e+01,-1.351920000000000066e-01,-7.606129999999999831e-08,2.520822739601135254e+01,4.000230000000000175e-01,5.183480000000000302e-07
2.536361932754516602e+01,-2.703200000000000047e-01,-2.432440000000000042e-07,2.550364017486572266e+01,4.000310000000000255e-01,5.136720000000000220e-07
2.564668989181518555e+01,-4.055099999999999816e-01,-5.251170000000000030e-07,2.578792548179626465e+01,4.000290000000000235e-01,5.269480000000000411e-07
2.592735671997070312e+01,-5.406579999999999719e-01,-9.727909999999999921e-07,2.607117080688476562e+01,4.000310000000000255e-01,5.131770000000000166e-07
2.622407460212707520e+01,-6.758150000000000546e-01,-1.567419999999999936e-06,2.638222026824951172e+01,4.000270000000000215e-01,5.318350000000000504e-07
2.653603124618530273e+01,-8.109790000000000054e-01,-2.382569999999999874e-06,2.669314908981323242e+01,4.000290000000000235e-01,5.193380000000000411e-07
2.684936141967773438e+01,-9.461009999999999698e-01,-3.337149999999999889e-06,2.700556921958923340e+01,4.000310000000000255e-01,5.376380000000000395e-07
2.716077470779418945e+01,-1.081220000000000070e+00,-4.645739999999999671e-06,2.731736040115356445e+01,4.000330000000000275e-01,4.947719999999999785e-07
2.747133898735046387e+01,-1.216390000000000082e+00,-6.030689999999999853e-06,2.762759137153625488e+01,4.000290000000000235e-01,4.688570000000000009e-07
2.778226208686828613e+01,-1.351509999999999989e+00,-7.644440000000000284e-06,2.793819236755371094e+01,4.000299999999999967e-01,4.721810000000000113e-07
2.809446907043457031e+01,-1.486650000000000027e+00,-9.763069999999999344e-06,2.825140428543090820e+01,4.000380000000000047e-01,4.156649999999999835e-07
2.840698885917663574e+01,-1.621750000000000025e+00,-1.167170000000000041e-05,2.857887268066406250e+01,4.000330000000000275e-01,4.161929999999999999e-07
