# Tue Sep 26 16:45:54 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.361059832572937012e+01,-3.600639999999999841e+00,-1.125900000000000010e-09,2.375109577178955078e+01,4.000839999999999952e-01,4.325029999999999798e-10
2.389007091522216797e+01,-3.400520000000000209e+00,-1.051859999999999922e-09,2.403009462356567383e+01,4.000859999999999972e-01,4.570249999999999805e-10
2.417212104797363281e+01,-3.200480000000000214e+00,-1.018180000000000097e-09,2.431356692314147949e+01,4.000830000000000219e-01,3.672599999999999808e-10
2.445374035835266113e+01,-3.000329999999999941e+00,-1.001300000000000047e-09,2.459301567077636719e+01,4.000810000000000199e-01,3.574729999999999814e-10
2.473523831367492676e+01,-2.800219999999999931e+00,-9.964349999999999821e-10,2.487422108650207520e+01,4.000710000000000099e-01,3.639099999999999872e-10
2.503038072586059570e+01,-2.600519999999999943e+00,-8.466840000000000512e-10,2.516993880271911621e+01,4.000650000000000039e-01,4.562020000000000031e-10
2.531153988838195801e+01,-2.400450000000000195e+00,-8.233669999999999961e-10,2.545231461524963379e+01,4.000690000000000079e-01,3.656629999999999810e-10
2.559116244316101074e+01,-2.200400000000000134e+00,-7.566330000000000278e-10,2.573423886299133301e+01,4.000650000000000039e-01,3.282670000000000204e-10
2.587345671653747559e+01,-2.000090000000000146e+00,-8.019799999999999541e-10,2.602725601196289062e+01,4.000659999999999772e-01,5.229830000000000127e-10
2.616600418090820312e+01,-1.800119999999999942e+00,-5.979540000000000219e-10,2.630728030204772949e+01,4.000609999999999999e-01,4.909869999999999507e-10
2.644722890853881836e+01,-1.600109999999999921e+00,-5.098220000000000206e-10,2.658900928497314453e+01,4.000609999999999999e-01,4.729870000000000129e-10
2.673195648193359375e+01,-1.400169999999999915e+00,-5.528809999999999646e-10,2.687316107749938965e+01,4.000549999999999939e-01,3.368619999999999789e-10
2.701478075981140137e+01,-1.200169999999999959e+00,-5.622859999999999958e-10,2.715807723999023438e+01,4.000509999999999899e-01,2.292869999999999910e-10
2.729998588562011719e+01,-1.000159999999999938e+00,-4.583120000000000092e-10,2.744018363952636719e+01,4.000529999999999919e-01,2.541779999999999778e-10
2.758091711997985840e+01,-8.001460000000000239e-01,-3.213170000000000082e-10,2.772364354133605957e+01,4.000489999999999879e-01,3.213519999999999983e-10
2.786645245552062988e+01,-6.001530000000000475e-01,-1.174450000000000013e-10,2.800710797309875488e+01,4.000469999999999859e-01,3.368970000000000206e-10
2.814710617065429688e+01,-4.001069999999999904e-01,-4.818440000000000217e-11,2.828987360000610352e+01,4.000469999999999859e-01,2.642040000000000112e-10
2.843190121650695801e+01,-2.000490000000000046e-01,-1.165390000000000098e-10,2.857204723358154297e+01,4.000520000000000187e-01,1.292109999999999946e-10
2.871396517753601074e+01,-5.626680000000000142e-06,-1.176600000000000104e-10,2.885566020011901855e+01,4.000460000000000127e-01,1.562829999999999956e-11
2.899650406837463379e+01,1.999920000000000031e-01,-1.006840000000000036e-10,2.913712406158447266e+01,4.000429999999999819e-01,-3.703830000000000304e-11
2.928114676475524902e+01,4.000400000000000067e-01,4.032849999999999805e-11,2.942162466049194336e+01,4.000409999999999799e-01,4.845859999999999952e-11
2.956440949440002441e+01,6.000720000000000498e-01,2.058270000000000017e-10,2.970613718032836914e+01,4.000440000000000107e-01,1.253130000000000045e-10
2.984708213806152344e+01,8.000909999999999966e-01,3.285529999999999924e-10,2.998898386955261230e+01,4.000429999999999819e-01,8.503199999999999391e-11
3.014402031898498535e+01,1.000089999999999923e+00,3.833889999999999982e-10,3.028681087493896484e+01,4.000409999999999799e-01,9.266140000000000016e-11
3.045914220809936523e+01,1.200080000000000036e+00,3.303889999999999744e-10,3.060044741630554199e+01,4.000389999999999779e-01,-6.222729999999999355e-11
3.075449538230895996e+01,1.400069999999999926e+00,4.385830000000000250e-10,3.089581847190856934e+01,4.000440000000000107e-01,-1.185769999999999928e-10
3.104973387718200684e+01,1.600039999999999907e+00,6.381390000000000232e-10,3.119255042076110840e+01,4.000420000000000087e-01,-7.091759999999999662e-11
3.133301734924316406e+01,1.800030000000000019e+00,5.900380000000000463e-10,3.148708009719848633e+01,4.000389999999999779e-01,6.819959999999999629e-11
3.162824034690856934e+01,1.999989999999999934e+00,7.866499999999999667e-10,3.176895308494567871e+01,4.000429999999999819e-01,6.314520000000000441e-11
3.190920901298522949e+01,2.200210000000000221e+00,8.859630000000000351e-10,3.205019164085388184e+01,4.000389999999999779e-01,2.013439999999999951e-11
3.219067335128784180e+01,2.400329999999999853e+00,9.222510000000000033e-10,3.233038592338562012e+01,4.000400000000000067e-01,1.060959999999999954e-12
3.247202849388122559e+01,2.600439999999999863e+00,9.503360000000000154e-10,3.261488389968872070e+01,4.000369999999999759e-01,-1.366730000000000046e-10
3.277079224586486816e+01,2.800469999999999793e+00,9.490730000000000374e-10,3.291004323959350586e+01,4.000340000000000007e-01,2.578500000000000130e-11
3.305059385299682617e+01,3.000640000000000196e+00,9.896040000000000084e-10,3.319309020042419434e+01,4.000409999999999799e-01,-9.518860000000000256e-11
3.333271956443786621e+01,3.200820000000000221e+00,1.026900000000000042e-09,3.347233676910400391e+01,4.000330000000000275e-01,-5.178450000000000093e-11
3.362519955635070801e+01,3.400949999999999918e+00,1.183200000000000009e-09,3.376768112182617188e+01,4.000270000000000215e-01,8.707049999999999416e-11
3.390738439559936523e+01,3.600989999999999913e+00,1.156040000000000074e-09,3.404957652091979980e+01,4.000250000000000195e-01,4.081729999999999976e-11
3.420639872550964355e+01,3.800780000000000047e+00,1.141639999999999999e-09,3.434934592247009277e+01,4.000230000000000175e-01,7.427929999999999753e-11
3.448789620399475098e+01,4.000869999999999926e+00,1.284269999999999950e-09,3.462860918045043945e+01,4.000210000000000155e-01,9.683369999999999360e-11
3.477048420906066895e+01,4.200929999999999609e+00,1.329709999999999950e-09,3.491008448600769043e+01,4.000170000000000115e-01,7.805819999999999469e-11
3.505018544197082520e+01,4.401080000000000325e+00,1.475409999999999975e-09,3.520816493034362793e+01,4.000219999999999887e-01,1.399400000000000100e-10
3.534762930870056152e+01,4.601239999999999775e+00,1.515770000000000030e-09,3.550444746017456055e+01,4.000130000000000075e-01,1.382229999999999889e-10
3.564695858955383301e+01,4.801339999999999719e+00,1.443219999999999903e-09,3.578852891921997070e+01,4.000099999999999767e-01,1.525519999999999970e-10
3.593101596832275391e+01,5.001360000000000028e+00,1.461229999999999926e-09,3.607059097290039062e+01,4.000070000000000014e-01,8.795260000000000552e-11
3.621197128295898438e+01,4.801339999999999719e+00,1.501910000000000038e-09,3.635049414634704590e+01,4.000059999999999727e-01,9.080169999999999830e-11
3.649117612838745117e+01,4.601180000000000270e+00,1.397619999999999978e-09,3.663233280181884766e+01,4.000110000000000054e-01,-8.141990000000000530e-12
3.677462410926818848e+01,4.401080000000000325e+00,1.201620000000000034e-09,3.691498160362243652e+01,4.000139999999999807e-01,-6.562470000000000087e-11
3.706786894798278809e+01,4.200940000000000119e+00,1.509999999999999955e-09,3.720910763740539551e+01,4.000119999999999787e-01,9.763240000000000553e-11
3.734922957420349121e+01,4.000849999999999795e+00,1.301839999999999922e-09,3.748938894271850586e+01,4.000239999999999907e-01,8.028750000000000580e-11
3.762997674942016602e+01,3.800769999999999982e+00,1.232099999999999912e-09,3.777045154571533203e+01,4.000199999999999867e-01,2.689360000000000084e-11
3.791025972366333008e+01,3.600989999999999913e+00,1.168910000000000051e-09,3.805059957504272461e+01,4.000210000000000155e-01,-6.055829999999999653e-12
3.820710802078247070e+01,3.400900000000000034e+00,1.382979999999999912e-09,3.834693074226379395e+01,4.000299999999999967e-01,8.931160000000000569e-11
3.848780918121337891e+01,3.200750000000000206e+00,1.102010000000000003e-09,3.862644481658935547e+01,4.000279999999999947e-01,6.388430000000000396e-11
3.876876425743103027e+01,3.000640000000000196e+00,1.027609999999999929e-09,3.890949296951293945e+01,4.000349999999999739e-01,4.316569999999999731e-11
3.904901742935180664e+01,2.800520000000000120e+00,1.036950000000000023e-09,3.918931984901428223e+01,4.000319999999999987e-01,3.541709999999999860e-11
3.932867145538330078e+01,2.600359999999999783e+00,9.117599999999999617e-10,3.946948933601379395e+01,4.000330000000000275e-01,2.828840000000000051e-11
3.960874748229980469e+01,2.400319999999999787e+00,9.218690000000000350e-10,3.974948167800903320e+01,4.000389999999999779e-01,3.280639999999999721e-11
3.989026165008544922e+01,2.200299999999999923e+00,8.665080000000000232e-10,4.003108477592468262e+01,4.000449999999999839e-01,-3.554819999999999751e-11
4.017340183258056641e+01,1.999989999999999934e+00,6.524920000000000046e-10,4.031600642204284668e+01,4.000489999999999879e-01,-1.371380000000000128e-10
4.046997046470642090e+01,1.800040000000000084e+00,7.142420000000000240e-10,4.062474536895751953e+01,4.000440000000000107e-01,5.142689999999999769e-11
4.076555943489074707e+01,1.600049999999999972e+00,5.967740000000000322e-10,4.090706467628479004e+01,4.000469999999999859e-01,7.907150000000000452e-11
4.104610681533813477e+01,1.400069999999999926e+00,5.565640000000000232e-10,4.118653917312622070e+01,4.000440000000000107e-01,7.424349999999999803e-11
4.132710289955139160e+01,1.200080000000000036e+00,4.926090000000000098e-10,4.146776366233825684e+01,4.000429999999999819e-01,8.366110000000000023e-11
4.160918641090393066e+01,1.000099999999999989e+00,3.939269999999999777e-10,4.175113511085510254e+01,4.000449999999999839e-01,1.088380000000000013e-11
4.189322137832641602e+01,8.000899999999999679e-01,1.258490000000000014e-10,4.203375983238220215e+01,4.000420000000000087e-01,-6.827119999999999530e-11
4.217406892776489258e+01,6.000659999999999883e-01,1.208780000000000025e-11,4.231570839881896973e+01,4.000409999999999799e-01,-9.067060000000000585e-11
4.245699286460876465e+01,4.000440000000000107e-01,-9.007450000000000519e-11,4.259549665451049805e+01,4.000460000000000127e-01,-6.976130000000000083e-11
4.273696613311767578e+01,1.999890000000000001e-01,-1.498099999999999976e-10,4.287761378288269043e+01,4.000449999999999839e-01,-7.424349999999999803e-11
4.301910543441772461e+01,-8.296969999999999947e-06,-1.908420000000000013e-10,4.317301344871520996e+01,4.000500000000000167e-01,2.526040000000000008e-11
4.331305813789367676e+01,-2.000480000000000036e-01,-1.780870000000000024e-10,4.345329380035400391e+01,4.000509999999999899e-01,4.845859999999999952e-11
4.359390449523925781e+01,-4.001000000000000112e-01,-2.559420000000000143e-10,4.373515009880065918e+01,4.000460000000000127e-01,5.536079999999999974e-11
4.387648153305053711e+01,-6.001410000000000355e-01,-3.591539999999999780e-10,4.403109955787658691e+01,4.000469999999999859e-01,2.402540000000000060e-10
4.418686246871948242e+01,-8.001369999999999871e-01,-2.562399999999999858e-10,4.434142422676086426e+01,4.000500000000000167e-01,2.072100000000000010e-10
4.448392581939697266e+01,-1.000150000000000095e+00,-3.857369999999999781e-10,4.462421679496765137e+01,4.000509999999999899e-01,3.480080000000000043e-10
4.476452064514160156e+01,-1.200159999999999894e+00,-4.827740000000000123e-10,4.490503001213073730e+01,4.000520000000000187e-01,4.043820000000000207e-10
4.504529833793640137e+01,-1.400160000000000071e+00,-5.227450000000000389e-10,4.518671989440917969e+01,4.000540000000000207e-01,4.480480000000000021e-10
4.532692480087280273e+01,-1.600109999999999921e+00,-5.329849999999999953e-10,4.549820041656494141e+01,4.000619999999999732e-01,2.563359999999999821e-10
4.563941097259521484e+01,-1.800110000000000099e+00,-8.072379999999999787e-10,4.578048539161682129e+01,4.000659999999999772e-01,2.826330000000000103e-10
4.593620252609252930e+01,-2.000090000000000146e+00,-7.764100000000000103e-10,4.607579827308654785e+01,4.000670000000000059e-01,3.306749999999999981e-10
4.621680307388305664e+01,-2.200330000000000119e+00,-9.541630000000000685e-10,4.635572624206542969e+01,4.000699999999999812e-01,3.349659999999999991e-10
4.651024794578552246e+01,-2.400380000000000180e+00,-7.714629999999999653e-10,4.666482591629028320e+01,4.000739999999999852e-01,4.358410000000000255e-10
4.680748605728149414e+01,-2.600499999999999812e+00,-8.134480000000000017e-10,4.694710850715637207e+01,4.000719999999999832e-01,4.895089999999999895e-10
4.708854007720947266e+01,-2.800159999999999982e+00,-8.648159999999999840e-10,4.723036003112792969e+01,4.000730000000000119e-01,5.082609999999999678e-10
4.737128543853759766e+01,-3.000290000000000123e+00,-8.713479999999999776e-10,4.751421833038330078e+01,4.000759999999999872e-01,3.888729999999999971e-10
4.765481853485107422e+01,-3.200419999999999821e+00,-1.050410000000000098e-09,4.779599404335021973e+01,4.000790000000000179e-01,3.724100000000000096e-10
4.795316386222839355e+01,-3.400349999999999984e+00,-1.006419999999999922e-09,4.809240269660949707e+01,4.000790000000000179e-01,5.010130000000000358e-10
4.823456907272338867e+01,-3.600569999999999826e+00,-1.191740000000000064e-09,4.837385725975036621e+01,4.000859999999999972e-01,4.242059999999999928e-10
4.851433968544006348e+01,-3.800650000000000084e+00,-1.139940000000000098e-09,4.865464043617248535e+01,4.000879999999999992e-01,4.107359999999999866e-10
4.879492998123168945e+01,-4.000379999999999825e+00,-1.207709999999999958e-09,4.893540811538696289e+01,4.000889999999999724e-01,4.047509999999999809e-10
4.907646131515502930e+01,-4.200490000000000279e+00,-1.266529999999999968e-09,4.921741151809692383e+01,4.000889999999999724e-01,3.535749999999999914e-10
4.935699319839477539e+01,-4.400559999999999583e+00,-1.275320000000000100e-09,4.949600553512573242e+01,4.000929999999999764e-01,3.928659999999999749e-10
4.963843321800231934e+01,-4.600660000000000416e+00,-1.363180000000000043e-09,4.978063130378723145e+01,4.000969999999999804e-01,2.925160000000000061e-10
4.992234230041503906e+01,-4.800749999999999851e+00,-1.565299999999999961e-09,5.006187653541564941e+01,4.000989999999999824e-01,3.226879999999999821e-10
5.021774291992187500e+01,-5.000860000000000305e+00,-1.682669999999999939e-09,5.035822415351867676e+01,4.001029999999999864e-01,3.326180000000000192e-10
5.049813294410705566e+01,-4.800760000000000360e+00,-1.542000000000000052e-09,5.065512537956237793e+01,4.001049999999999884e-01,4.009129999999999886e-10
5.079580092430114746e+01,-4.600629999999999775e+00,-1.265099999999999902e-09,5.093810033798217773e+01,4.001000000000000112e-01,3.373979999999999758e-10
5.107910418510437012e+01,-4.400509999999999700e+00,-1.412709999999999974e-09,5.122087764739990234e+01,4.000940000000000052e-01,3.071790000000000101e-10
