# Fri Aug 25 16:51:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-4, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4
3.045126748085021973e+01,-1.600109999999999921e+00,-8.620579999999999759e-07,3.063982009887695312e+01,4.000330000000000275e-01,2.234639999999999885e-08
3.082814288139343262e+01,-1.440129999999999910e+00,-6.104660000000000349e-07,3.098358368873596191e+01,4.000360000000000027e-01,2.273320000000000004e-08
3.117307424545288086e+01,-1.280159999999999965e+00,-4.415369999999999918e-07,3.132781434059143066e+01,4.000330000000000275e-01,2.331820000000000164e-08
3.151606249809265137e+01,-1.120170000000000110e+00,-3.129480000000000042e-07,3.167281699180603027e+01,4.000299999999999967e-01,2.157520000000000052e-08
3.187414860725402832e+01,-9.601659999999999640e-01,-2.023079999999999875e-07,3.202932786941528320e+01,4.000299999999999967e-01,2.115170000000000007e-08
3.221810197830200195e+01,-8.001380000000000159e-01,-1.181440000000000023e-07,3.237391042709350586e+01,4.000299999999999967e-01,1.961930000000000152e-08
3.257568788528442383e+01,-6.401310000000000056e-01,-6.214389999999999837e-08,3.270195746421813965e+01,4.000299999999999967e-01,1.984729999999999866e-08
3.282720470428466797e+01,-4.800980000000000247e-01,-3.039919999999999735e-08,3.295094323158264160e+01,4.000319999999999987e-01,1.836959999999999993e-08
3.307506775856018066e+01,-3.200689999999999924e-01,-1.159870000000000049e-08,3.319962525367736816e+01,4.000310000000000255e-01,2.008889999999999998e-08
3.332439661026000977e+01,-1.600519999999999998e-01,-4.111869999999999781e-09,3.344748425483703613e+01,4.000270000000000215e-01,2.072840000000000051e-08
