# Fri Aug 25 16:44:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4
2.872180747985839844e+01,-3.000550000000000050e+00,-3.239289999999999948e-05,2.891004371643066406e+01,4.000190000000000135e-01,2.932199999999999945e-08
2.911273479461669922e+01,-2.800469999999999793e+00,-2.703950000000000090e-05,2.929760551452636719e+01,4.000190000000000135e-01,2.831080000000000030e-08
2.949991559982299805e+01,-2.600680000000000103e+00,-2.189520000000000002e-05,2.968583202362060547e+01,4.000179999999999847e-01,3.176729999999999886e-08
2.988794445991516113e+01,-2.400560000000000027e+00,-1.534740000000000149e-05,3.007506489753723145e+01,4.000210000000000155e-01,2.931640000000000104e-08
3.027692961692810059e+01,-2.200480000000000214e+00,-1.076359999999999974e-05,3.046371459960937500e+01,4.000210000000000155e-01,2.195310000000000022e-08
3.069991517066955566e+01,-2.000119999999999898e+00,-5.222330000000000362e-06,3.087180256843566895e+01,4.000159999999999827e-01,2.875389999999999849e-08
3.105929017066955566e+01,-1.800140000000000073e+00,-2.627069999999999820e-06,3.122895908355712891e+01,4.000139999999999807e-01,2.396130000000000162e-08
3.141688323020935059e+01,-1.600130000000000052e+00,-1.121399999999999970e-06,3.158702468872070312e+01,4.000170000000000115e-01,2.146800000000000073e-08
3.178628325462341309e+01,-1.400179999999999980e+00,-5.128959999999999891e-07,3.194380903244018555e+01,4.000170000000000115e-01,2.032899999999999959e-08
3.213152027130126953e+01,-1.200180000000000025e+00,-3.055639999999999957e-07,3.228597450256347656e+01,4.000159999999999827e-01,2.144739999999999854e-08
3.247613286972045898e+01,-1.000159999999999938e+00,-2.229289999999999973e-07,3.263124823570251465e+01,4.000199999999999867e-01,2.182929999999999947e-08
3.281779026985168457e+01,-8.001439999999999664e-01,-1.094109999999999995e-07,3.297778344154357910e+01,4.000199999999999867e-01,2.064710000000000163e-08
3.317649960517883301e+01,-6.001440000000000108e-01,-5.589379999999999986e-08,3.330091214179992676e+01,4.000190000000000135e-01,2.162250000000000055e-08
3.342693209648132324e+01,-4.001040000000000152e-01,-2.662359999999999893e-08,3.355125451087951660e+01,4.000150000000000095e-01,2.150399999999999853e-08
3.367485094070434570e+01,-2.000530000000000086e-01,-8.761559999999999676e-09,3.379946970939636230e+01,4.000179999999999847e-01,2.149920000000000037e-08
3.392592597007751465e+01,-2.918240000000000032e-05,-9.536740000000000418e-12,3.405187296867370605e+01,4.000179999999999847e-01,2.298120000000000001e-08
3.417576575279235840e+01,1.999630000000000019e-01,7.907570000000000643e-09,3.429994511604309082e+01,4.000170000000000115e-01,2.282839999999999946e-08
3.442496609687805176e+01,4.000170000000000115e-01,2.250689999999999886e-08,3.455009102821350098e+01,4.000159999999999827e-01,2.268720000000000082e-08
3.467459011077880859e+01,6.000429999999999930e-01,5.096959999999999737e-08,3.479790520668029785e+01,4.000190000000000135e-01,2.204589999999999891e-08
3.492281103134155273e+01,8.000570000000000181e-01,8.694720000000000184e-08,3.504794120788574219e+01,4.000159999999999827e-01,2.052990000000000042e-08
3.517266774177551270e+01,1.000059999999999949e+00,1.379829999999999988e-07,3.532748341560363770e+01,4.000170000000000115e-01,1.881600000000000120e-08
3.551641726493835449e+01,1.200050000000000061e+00,2.085909999999999916e-07,3.567286753654479980e+01,4.000150000000000095e-01,1.710460000000000150e-08
3.586052989959716797e+01,1.400030000000000108e+00,3.278949999999999857e-07,3.601619124412536621e+01,4.000090000000000034e-01,1.712859999999999894e-08
3.620369839668273926e+01,1.599990000000000023e+00,4.433160000000000238e-07,3.635851788520812988e+01,4.000119999999999787e-01,2.677170000000000010e-08
3.656001091003417969e+01,1.799989999999999979e+00,5.407640000000000372e-07,3.671539998054504395e+01,4.000110000000000054e-01,2.335639999999999929e-08
3.690723109245300293e+01,1.999940000000000051e+00,7.180669999999999937e-07,3.706203532218933105e+01,4.000119999999999787e-01,2.346799999999999878e-08
3.726428055763244629e+01,2.199759999999999938e+00,8.996359999999999700e-07,3.742067098617553711e+01,4.000130000000000075e-01,1.810609999999999892e-08
3.760803389549255371e+01,2.399900000000000144e+00,1.281699999999999943e-06,3.778079009056091309e+01,4.000159999999999827e-01,2.104360000000000124e-08
3.796984910964965820e+01,2.599969999999999892e+00,2.193809999999999922e-06,3.814112353324890137e+01,4.000150000000000095e-01,2.878389999999999942e-08
3.834218502044677734e+01,2.800030000000000019e+00,2.710259999999999865e-06,3.851405215263366699e+01,4.000119999999999787e-01,2.289250000000000134e-08
3.871595811843872070e+01,3.000119999999999898e+00,2.503959999999999824e-06,3.889065289497375488e+01,4.000130000000000075e-01,7.384260000000000306e-09
3.909375357627868652e+01,3.200279999999999792e+00,3.620600000000000114e-06,3.926341199874877930e+01,4.000099999999999767e-01,8.501320000000000583e-09
3.945154190063476562e+01,3.400290000000000035e+00,5.426439999999999667e-06,3.962433242797851562e+01,4.000119999999999787e-01,2.181459999999999868e-08
3.982560610771179199e+01,3.600470000000000059e+00,7.800339999999999927e-06,3.999801063537597656e+01,4.000139999999999807e-01,2.511360000000000063e-08
4.019878244400024414e+01,3.800170000000000048e+00,9.917760000000000738e-06,4.036840510368347168e+01,4.000159999999999827e-01,2.331640000000000026e-08
4.055618548393249512e+01,4.000189999999999912e+00,1.808419999999999874e-05,4.074392676353454590e+01,4.000190000000000135e-01,5.339610000000000258e-08
4.094615554809570312e+01,4.200309999999999988e+00,2.301930000000000168e-05,4.113214254379272461e+01,4.000130000000000075e-01,8.108339999999999402e-08
4.133108901977539062e+01,4.400369999999999671e+00,2.885530000000000137e-05,4.151943373680114746e+01,4.000139999999999807e-01,1.008570000000000011e-07
4.173704814910888672e+01,4.600500000000000256e+00,3.513929999999999745e-05,4.190972781181335449e+01,4.000090000000000034e-01,9.311429999999999887e-08
4.209816098213195801e+01,4.800559999999999938e+00,4.854160000000000294e-05,4.228232026100158691e+01,4.000040000000000262e-01,1.601210000000000082e-07
4.243905878067016602e+01,5.000619999999999621e+00,5.410390000000000219e-05,4.260987186431884766e+01,4.000130000000000075e-01,1.338689999999999926e-07
4.276505684852600098e+01,4.800559999999999938e+00,4.819639999999999818e-05,4.293709325790405273e+01,4.000130000000000075e-01,1.425410000000000056e-07
4.315496921539306641e+01,4.600439999999999863e+00,4.370200000000000273e-05,4.332500171661376953e+01,4.000110000000000054e-01,1.307459999999999983e-07
4.348093199729919434e+01,4.400330000000000297e+00,4.016189999999999913e-05,4.365233445167541504e+01,4.000139999999999807e-01,1.517120000000000022e-07
4.380764079093933105e+01,4.200260000000000105e+00,3.594400000000000009e-05,4.398100757598876953e+01,4.000130000000000075e-01,1.579990000000000108e-07
4.413570022583007812e+01,4.000189999999999912e+00,3.452290000000000111e-05,4.430773067474365234e+01,4.000049999999999994e-01,2.105819999999999993e-07
4.446513533592224121e+01,3.800129999999999786e+00,2.793690000000000013e-05,4.463833570480346680e+01,4.000119999999999787e-01,1.637249999999999920e-07
4.479405426979064941e+01,3.600389999999999979e+00,2.544770000000000032e-05,4.496407318115234375e+01,4.000090000000000034e-01,2.351319999999999908e-07
4.512068414688110352e+01,3.400279999999999969e+00,2.249790000000000020e-05,4.529165482521057129e+01,4.000099999999999767e-01,2.116749999999999946e-07
4.544826745986938477e+01,3.200169999999999959e+00,1.828219999999999921e-05,4.561959743499755859e+01,4.000119999999999787e-01,2.015730000000000011e-07
4.580564308166503906e+01,2.999969999999999803e+00,1.568370000000000029e-05,4.597886514663696289e+01,4.000130000000000075e-01,2.111710000000000054e-07
4.613347458839416504e+01,2.799999999999999822e+00,1.338830000000000021e-05,4.630550861358642578e+01,4.000130000000000075e-01,2.310689999999999894e-07
4.644781422615051270e+01,2.599930000000000074e+00,1.070300000000000069e-05,4.661917328834533691e+01,4.000119999999999787e-01,2.141699999999999914e-07
4.677519965171813965e+01,2.399809999999999999e+00,8.794199999999999590e-06,4.693150806427001953e+01,4.000110000000000054e-01,2.027430000000000043e-07
4.708779883384704590e+01,2.199749999999999872e+00,6.956469999999999822e-06,4.724074411392211914e+01,4.000079999999999747e-01,2.066010000000000115e-07
4.739683985710144043e+01,1.999949999999999894e+00,5.342449999999999985e-06,4.755267834663391113e+01,4.000119999999999787e-01,1.975519999999999944e-07
4.770953154563903809e+01,1.799989999999999979e+00,4.239590000000000180e-06,4.786502814292907715e+01,4.000150000000000095e-01,2.018219999999999923e-07
4.802049827575683594e+01,1.600000000000000089e+00,3.237159999999999852e-06,4.817618751525878906e+01,4.000190000000000135e-01,2.137150000000000049e-07
4.833205413818359375e+01,1.400039999999999951e+00,2.394470000000000132e-06,4.848865532875061035e+01,4.000159999999999827e-01,2.178000000000000048e-07
4.864499044418334961e+01,1.200059999999999905e+00,1.735610000000000015e-06,4.880154323577880859e+01,4.000179999999999847e-01,2.047629999999999920e-07
4.895762014389038086e+01,1.000059999999999949e+00,1.181649999999999944e-06,4.911326193809509277e+01,4.000170000000000115e-01,2.011269999999999983e-07
4.927005028724670410e+01,8.000639999999999974e-01,7.253030000000000461e-07,4.939862108230590820e+01,4.000190000000000135e-01,1.901799999999999996e-07
4.953441381454467773e+01,6.000450000000000506e-01,3.993229999999999819e-07,4.965969038009643555e+01,4.000219999999999887e-01,1.831479999999999933e-07
4.978326535224914551e+01,4.000179999999999847e-01,1.848460000000000129e-07,4.991104483604431152e+01,4.000170000000000115e-01,1.858720000000000116e-07
