# Tue Sep  5 18:42:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.538344454765319824e+01,-1.621729999999999894e+00,-8.912760000000000196e-07,4.555465769767761230e+01,4.000500000000000167e-01,1.807530000000000106e-08
4.575785255432128906e+01,-1.486620000000000053e+00,-6.105920000000000190e-07,4.591671752929687500e+01,4.000500000000000167e-01,1.778220000000000090e-08
4.611893749237060547e+01,-1.351480000000000015e+00,-4.247870000000000039e-07,4.627614974975585938e+01,4.000529999999999919e-01,1.763139999999999931e-08
4.648148441314697266e+01,-1.216360000000000108e+00,-2.905290000000000203e-07,4.663733482360839844e+01,4.000509999999999899e-01,1.717129999999999839e-08
4.684054470062255859e+01,-1.081199999999999939e+00,-2.002980000000000112e-07,4.699574923515319824e+01,4.000529999999999919e-01,1.681050000000000021e-08
4.719949650764465332e+01,-9.460720000000000240e-01,-1.322999999999999869e-07,4.735700893402099609e+01,4.000509999999999899e-01,1.646970000000000156e-08
4.755756688117980957e+01,-8.109509999999999774e-01,-8.879899999999999993e-08,4.769764065742492676e+01,4.000580000000000247e-01,1.343659999999999969e-08
4.783895373344421387e+01,-6.757929999999999771e-01,-5.249699999999999687e-08,4.797834730148315430e+01,4.000609999999999999e-01,1.364369999999999994e-08
4.811833190917968750e+01,-5.406410000000000382e-01,-3.134220000000000122e-08,4.826256322860717773e+01,4.000549999999999939e-01,1.507679999999999906e-08
4.839976072311401367e+01,-4.054989999999999983e-01,-1.766880000000000003e-08,4.853904843330383301e+01,4.000540000000000207e-01,1.410769999999999999e-08
4.868052244186401367e+01,-2.703030000000000155e-01,-8.537670000000000773e-09,4.882298445701599121e+01,4.000549999999999939e-01,1.483219999999999930e-08
4.896347165107727051e+01,-1.351799999999999946e-01,-3.063670000000000030e-09,4.910256195068359375e+01,4.000549999999999939e-01,1.481729999999999928e-08
